"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6158727","SRR4420897","SRR7130565","SRR13282187","SRR13785576","SRR7235692","SRR18595273","SRR6684997","SRR6881433","SRR19887556","SRR13430969","SRR6457616","SRR18963229","SRR7706339","SRR17918679"
"metAS","","Homoserine O-succinyltransferase",660,660,1,1,2070,NA,NA,"",929,929,929,"IGCOBCDP_04464","DDPCJJMO_01619","CJLNNBOF_00927","FAFOMODO_01597","NJJEKEOD_01596","IHODFCAL_02989","GBEJOMHJ_01643","NBDELGFA_01413","LMPALAJC_00671","JDBOJBPE_01930","NOHICHGJ_01427","AGMMEEOK_01795","NCGNDCAM_01673","HIGJFANA_04598","HJDKNFBC_00488"
"ydjH_2","","putative sugar kinase YdjH",660,660,1,1,6099,NA,NA,"",965,965,965,"IGCOBCDP_02364","DDPCJJMO_03757","CJLNNBOF_03312","FAFOMODO_03577","NJJEKEOD_03544","IHODFCAL_03389","GBEJOMHJ_02649","NBDELGFA_03532","LMPALAJC_03901","JDBOJBPE_03590","NOHICHGJ_03359","AGMMEEOK_02399","NCGNDCAM_02800","HIGJFANA_00984","HJDKNFBC_03543"
"fhuB","","Iron(3+)-hydroxamate import system permease protein FhuB",660,660,1,1,1202,NA,NA,"",2057,2057,2057,"IGCOBCDP_04486","DDPCJJMO_03903","CJLNNBOF_03583","FAFOMODO_03728","NJJEKEOD_03888","IHODFCAL_04014","GBEJOMHJ_03447","NBDELGFA_03762","LMPALAJC_03222","JDBOJBPE_03854","NOHICHGJ_02827","AGMMEEOK_03960","NCGNDCAM_03310","HIGJFANA_02001","HJDKNFBC_03858"
"fhuD","","Iron(3+)-hydroxamate-binding protein FhuD",660,660,1,1,1203,NA,NA,"",890,890,890,"IGCOBCDP_04487","DDPCJJMO_03904","CJLNNBOF_03582","FAFOMODO_03729","NJJEKEOD_03887","IHODFCAL_04015","GBEJOMHJ_03446","NBDELGFA_03761","LMPALAJC_03223","JDBOJBPE_03855","NOHICHGJ_02828","AGMMEEOK_03961","NCGNDCAM_03311","HIGJFANA_02002","HJDKNFBC_03857"
"fhuC","","Iron(3+)-hydroxamate import ATP-binding protein FhuC",660,660,1,1,1204,NA,NA,"",797,797,797,"IGCOBCDP_04488","DDPCJJMO_03905","CJLNNBOF_03581","FAFOMODO_03730","NJJEKEOD_03886","IHODFCAL_04016","GBEJOMHJ_03445","NBDELGFA_03760","LMPALAJC_03224","JDBOJBPE_03856","NOHICHGJ_02829","AGMMEEOK_03962","NCGNDCAM_03312","HIGJFANA_02003","HJDKNFBC_03856"
"hrpB","","ATP-dependent RNA helicase HrpB",660,660,1,1,1209,NA,NA,"",2474,2474,2474,"IGCOBCDP_04491","DDPCJJMO_03908","CJLNNBOF_03578","FAFOMODO_03733","NJJEKEOD_03883","IHODFCAL_04019","GBEJOMHJ_03442","NBDELGFA_03757","LMPALAJC_03227","JDBOJBPE_03859","NOHICHGJ_02832","AGMMEEOK_03965","NCGNDCAM_03315","HIGJFANA_02006","HJDKNFBC_03853"
"thpR","","RNA 2',3'-cyclic phosphodiesterase",660,660,1,1,1210,NA,NA,"",530,530,530,"IGCOBCDP_04492","DDPCJJMO_03909","CJLNNBOF_03577","FAFOMODO_03734","NJJEKEOD_03882","IHODFCAL_04020","GBEJOMHJ_03441","NBDELGFA_03756","LMPALAJC_03228","JDBOJBPE_03860","NOHICHGJ_02833","AGMMEEOK_03966","NCGNDCAM_03316","HIGJFANA_02007","HJDKNFBC_03852"
"sfsA","","Sugar fermentation stimulation protein A",660,660,1,1,1211,NA,NA,"",704,704,704,"IGCOBCDP_04493","DDPCJJMO_03910","CJLNNBOF_03576","FAFOMODO_03735","NJJEKEOD_03881","IHODFCAL_04021","GBEJOMHJ_03440","NBDELGFA_03755","LMPALAJC_03229","JDBOJBPE_03861","NOHICHGJ_02834","AGMMEEOK_03967","NCGNDCAM_03317","HIGJFANA_02008","HJDKNFBC_03851"
"dksA","","RNA polymerase-binding transcription factor DksA",660,660,1,1,1212,NA,NA,"",455,455,455,"IGCOBCDP_04494","DDPCJJMO_03911","CJLNNBOF_03575","FAFOMODO_03736","NJJEKEOD_03880","IHODFCAL_04022","GBEJOMHJ_03439","NBDELGFA_03754","LMPALAJC_03230","JDBOJBPE_03862","NOHICHGJ_02835","AGMMEEOK_03968","NCGNDCAM_03318","HIGJFANA_02009","HJDKNFBC_03850"
"gluQ","","Glutamyl-Q tRNA(Asp) synthetase",660,660,1,1,1213,NA,NA,"",941,941,941,"IGCOBCDP_04495","DDPCJJMO_03912","CJLNNBOF_03574","FAFOMODO_03737","NJJEKEOD_03879","IHODFCAL_04023","GBEJOMHJ_03438","NBDELGFA_03753","LMPALAJC_03231","JDBOJBPE_03863","NOHICHGJ_02836","AGMMEEOK_03969","NCGNDCAM_03319","HIGJFANA_02010","HJDKNFBC_03849"
"pcnB","","Poly(A) polymerase I",660,660,1,1,1214,NA,NA,"",1418,1418,1418,"IGCOBCDP_04496","DDPCJJMO_03913","CJLNNBOF_03573","FAFOMODO_03738","NJJEKEOD_03878","IHODFCAL_04024","GBEJOMHJ_03437","NBDELGFA_03752","LMPALAJC_03232","JDBOJBPE_03864","NOHICHGJ_02837","AGMMEEOK_03970","NCGNDCAM_03320","HIGJFANA_02011","HJDKNFBC_03848"
"folK","","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase",660,660,1,1,1215,NA,NA,"",479,479,479,"IGCOBCDP_04497","DDPCJJMO_03914","CJLNNBOF_03572","FAFOMODO_03739","NJJEKEOD_03877","IHODFCAL_04025","GBEJOMHJ_03436","NBDELGFA_03751","LMPALAJC_03233","JDBOJBPE_03865","NOHICHGJ_02838","AGMMEEOK_03971","NCGNDCAM_03321","HIGJFANA_02012","HJDKNFBC_03847"
"panB","","3-methyl-2-oxobutanoate hydroxymethyltransferase",660,660,1,1,1216,NA,NA,"",791,791,791,"IGCOBCDP_04498","DDPCJJMO_03915","CJLNNBOF_03571","FAFOMODO_03740","NJJEKEOD_03876","IHODFCAL_04026","GBEJOMHJ_03435","NBDELGFA_03750","LMPALAJC_03234","JDBOJBPE_03866","NOHICHGJ_02839","AGMMEEOK_03972","NCGNDCAM_03322","HIGJFANA_02013","HJDKNFBC_03846"
"panC","","Pantothenate synthetase",660,660,1,1,1217,NA,NA,"",854,854,854,"IGCOBCDP_04499","DDPCJJMO_03916","CJLNNBOF_03570","FAFOMODO_03741","NJJEKEOD_03875","IHODFCAL_04027","GBEJOMHJ_03434","NBDELGFA_03749","LMPALAJC_03235","JDBOJBPE_03867","NOHICHGJ_02840","AGMMEEOK_03973","NCGNDCAM_03323","HIGJFANA_02014","HJDKNFBC_03845"
"panD","","Aspartate 1-decarboxylase",660,660,1,1,1218,NA,NA,"",380,380,380,"IGCOBCDP_04500","DDPCJJMO_03917","CJLNNBOF_03569","FAFOMODO_03742","NJJEKEOD_03874","IHODFCAL_04028","GBEJOMHJ_03433","NBDELGFA_03748","LMPALAJC_03236","JDBOJBPE_03868","NOHICHGJ_02841","AGMMEEOK_03974","NCGNDCAM_03324","HIGJFANA_02015","HJDKNFBC_03844"
"group_2667","","hypothetical protein",660,660,1,1,1219,NA,NA,"",1229,1229,1229,"IGCOBCDP_04501","DDPCJJMO_03918","CJLNNBOF_03568","FAFOMODO_03743","NJJEKEOD_03873","IHODFCAL_04029","GBEJOMHJ_03432","NBDELGFA_03747","LMPALAJC_03237","JDBOJBPE_03869","NOHICHGJ_02842","AGMMEEOK_03975","NCGNDCAM_03325","HIGJFANA_02016","HJDKNFBC_03843"
"group_2668","","hypothetical protein",660,660,1,1,1220,NA,NA,"",440,440,440,"IGCOBCDP_04502","DDPCJJMO_03919","CJLNNBOF_03567","FAFOMODO_03744","NJJEKEOD_03872","IHODFCAL_04030","GBEJOMHJ_03431","NBDELGFA_03746","LMPALAJC_03238","JDBOJBPE_03870","NOHICHGJ_02843","AGMMEEOK_03976","NCGNDCAM_03326","HIGJFANA_02017","HJDKNFBC_03842"
"lpfD_2","","putative minor fimbrial subunit LpfD",660,660,1,1,1224,NA,NA,"",1079,1079,1079,"IGCOBCDP_03027","DDPCJJMO_03923","CJLNNBOF_03563","FAFOMODO_03748","NJJEKEOD_03868","IHODFCAL_04034","GBEJOMHJ_03427","NBDELGFA_03742","LMPALAJC_03242","JDBOJBPE_03874","NOHICHGJ_02847","AGMMEEOK_03899","NCGNDCAM_03330","HIGJFANA_02021","HJDKNFBC_03838"
"yadG","","putative ABC transporter ATP-binding protein YadG",660,660,1,1,1226,NA,NA,"",926,926,926,"IGCOBCDP_03025","DDPCJJMO_03925","CJLNNBOF_03561","FAFOMODO_03750","NJJEKEOD_03866","IHODFCAL_04036","GBEJOMHJ_03425","NBDELGFA_03740","LMPALAJC_03244","JDBOJBPE_03876","NOHICHGJ_02849","AGMMEEOK_03897","NCGNDCAM_03332","HIGJFANA_02023","HJDKNFBC_03836"
"can","","Carbonic anhydrase 2",660,660,1,1,1227,NA,NA,"",662,662,662,"IGCOBCDP_03024","DDPCJJMO_03926","CJLNNBOF_03560","FAFOMODO_03751","NJJEKEOD_03865","IHODFCAL_04037","GBEJOMHJ_03424","NBDELGFA_03739","LMPALAJC_03245","JDBOJBPE_03877","NOHICHGJ_02850","AGMMEEOK_03896","NCGNDCAM_03333","HIGJFANA_02024","HJDKNFBC_03835"
"hpt","","Hypoxanthine phosphoribosyltransferase",660,660,1,1,1228,NA,NA,"",536,536,536,"IGCOBCDP_03023","DDPCJJMO_03927","CJLNNBOF_03559","FAFOMODO_03752","NJJEKEOD_03864","IHODFCAL_04038","GBEJOMHJ_03423","NBDELGFA_03738","LMPALAJC_03246","JDBOJBPE_03878","NOHICHGJ_02851","AGMMEEOK_03895","NCGNDCAM_03334","HIGJFANA_02025","HJDKNFBC_03834"
"gcd","","Quinoprotein glucose dehydrogenase",660,660,1,1,1229,NA,NA,"",2390,2390,2390,"IGCOBCDP_03022","DDPCJJMO_03928","CJLNNBOF_03558","FAFOMODO_03753","NJJEKEOD_03863","IHODFCAL_04039","GBEJOMHJ_03422","NBDELGFA_03737","LMPALAJC_03247","JDBOJBPE_03879","NOHICHGJ_02852","AGMMEEOK_03894","NCGNDCAM_03335","HIGJFANA_02026","HJDKNFBC_03833"
"cueO","","Blue copper oxidase CueO",660,660,1,1,1230,NA,NA,"",1610,1610,1610,"IGCOBCDP_03021","DDPCJJMO_03929","CJLNNBOF_03557","FAFOMODO_03754","NJJEKEOD_03862","IHODFCAL_04040","GBEJOMHJ_03421","NBDELGFA_03736","LMPALAJC_03248","JDBOJBPE_03880","NOHICHGJ_02853","AGMMEEOK_03893","NCGNDCAM_03336","HIGJFANA_02027","HJDKNFBC_03832"
"group_2675","","hypothetical protein",660,660,1,1,1231,NA,NA,"",386,386,386,"IGCOBCDP_03020","DDPCJJMO_03930","CJLNNBOF_03556","FAFOMODO_03755","NJJEKEOD_03861","IHODFCAL_04041","GBEJOMHJ_03420","NBDELGFA_03735","LMPALAJC_03249","JDBOJBPE_03881","NOHICHGJ_02854","AGMMEEOK_03892","NCGNDCAM_03337","HIGJFANA_02028","HJDKNFBC_03831"
"speE","","Polyamine aminopropyltransferase",660,660,1,1,1232,NA,NA,"",860,860,860,"IGCOBCDP_03019","DDPCJJMO_03931","CJLNNBOF_03555","FAFOMODO_03756","NJJEKEOD_03860","IHODFCAL_04042","GBEJOMHJ_03419","NBDELGFA_03734","LMPALAJC_03250","JDBOJBPE_03882","NOHICHGJ_02855","AGMMEEOK_03891","NCGNDCAM_03338","HIGJFANA_02029","HJDKNFBC_03830"
"speD","","S-adenosylmethionine decarboxylase proenzyme",660,660,1,1,1233,NA,NA,"",794,794,794,"IGCOBCDP_03018","DDPCJJMO_03932","CJLNNBOF_03554","FAFOMODO_03757","NJJEKEOD_03859","IHODFCAL_04043","GBEJOMHJ_03418","NBDELGFA_03733","LMPALAJC_03251","JDBOJBPE_03883","NOHICHGJ_02856","AGMMEEOK_03890","NCGNDCAM_03339","HIGJFANA_02030","HJDKNFBC_03829"
"glcR_3","","HTH-type transcriptional repressor GlcR",660,660,1,1,1234,NA,NA,"",767,767,767,"IGCOBCDP_03017","DDPCJJMO_03933","CJLNNBOF_03553","FAFOMODO_03758","NJJEKEOD_03858","IHODFCAL_04044","GBEJOMHJ_03417","NBDELGFA_03732","LMPALAJC_03252","JDBOJBPE_03884","NOHICHGJ_02857","AGMMEEOK_03889","NCGNDCAM_03340","HIGJFANA_02031","HJDKNFBC_03828"
"pdxA2","","D-threonate 4-phosphate dehydrogenase",660,660,1,1,1235,NA,NA,"",983,983,983,"IGCOBCDP_03016","DDPCJJMO_03934","CJLNNBOF_03552","FAFOMODO_03759","NJJEKEOD_03857","IHODFCAL_04045","GBEJOMHJ_03416","NBDELGFA_03731","LMPALAJC_03253","JDBOJBPE_03885","NOHICHGJ_02858","AGMMEEOK_03888","NCGNDCAM_03341","HIGJFANA_02032","HJDKNFBC_03827"
"dtnK","","D-threonate kinase",660,660,1,1,1236,NA,NA,"",1271,1271,1271,"IGCOBCDP_03015","DDPCJJMO_03935","CJLNNBOF_03551","FAFOMODO_03760","NJJEKEOD_03856","IHODFCAL_04046","GBEJOMHJ_03415","NBDELGFA_03730","LMPALAJC_03254","JDBOJBPE_03886","NOHICHGJ_02859","AGMMEEOK_03887","NCGNDCAM_03342","HIGJFANA_02033","HJDKNFBC_03826"
"group_2681","","hypothetical protein",660,660,1,1,1238,NA,NA,"",362,362,362,"IGCOBCDP_03013","DDPCJJMO_03937","CJLNNBOF_03549","FAFOMODO_03762","NJJEKEOD_03854","IHODFCAL_04048","GBEJOMHJ_03413","NBDELGFA_03728","LMPALAJC_03256","JDBOJBPE_03888","NOHICHGJ_02861","AGMMEEOK_03885","NCGNDCAM_03344","HIGJFANA_02035","HJDKNFBC_03824"
"group_2682","","hypothetical protein",660,660,1,1,1239,NA,NA,"",323,323,323,"IGCOBCDP_03012","DDPCJJMO_03938","CJLNNBOF_03548","FAFOMODO_03763","NJJEKEOD_03853","IHODFCAL_04049","GBEJOMHJ_03412","NBDELGFA_03727","LMPALAJC_03257","JDBOJBPE_03889","NOHICHGJ_02862","AGMMEEOK_03884","NCGNDCAM_03345","HIGJFANA_02036","HJDKNFBC_03823"
"group_2683","","hypothetical protein",660,660,1,1,1240,NA,NA,"",464,464,464,"IGCOBCDP_03011","DDPCJJMO_03939","CJLNNBOF_03547","FAFOMODO_03764","NJJEKEOD_03852","IHODFCAL_04050","GBEJOMHJ_03411","NBDELGFA_03726","LMPALAJC_03258","JDBOJBPE_03890","NOHICHGJ_02863","AGMMEEOK_03883","NCGNDCAM_03346","HIGJFANA_02037","HJDKNFBC_03822"
"acnB","","Aconitate hydratase B",660,660,1,1,1241,NA,NA,"",2597,2597,2597,"IGCOBCDP_03010","DDPCJJMO_03940","CJLNNBOF_03546","FAFOMODO_03765","NJJEKEOD_03851","IHODFCAL_04051","GBEJOMHJ_03410","NBDELGFA_03725","LMPALAJC_03259","JDBOJBPE_03891","NOHICHGJ_02864","AGMMEEOK_03882","NCGNDCAM_03347","HIGJFANA_02038","HJDKNFBC_03821"
"group_2685","","hypothetical protein",660,660,1,1,1242,NA,NA,"",1625,1625,1625,"IGCOBCDP_03009","DDPCJJMO_03941","CJLNNBOF_03545","FAFOMODO_03766","NJJEKEOD_03850","IHODFCAL_04052","GBEJOMHJ_03409","NBDELGFA_03724","LMPALAJC_03260","JDBOJBPE_03892","NOHICHGJ_02865","AGMMEEOK_03881","NCGNDCAM_03348","HIGJFANA_02039","HJDKNFBC_03820"
"group_2686","","hypothetical protein",660,660,1,1,1243,NA,NA,"",791,791,791,"IGCOBCDP_03008","DDPCJJMO_03942","CJLNNBOF_03544","FAFOMODO_03767","NJJEKEOD_03849","IHODFCAL_04053","GBEJOMHJ_03408","NBDELGFA_03723","LMPALAJC_03261","JDBOJBPE_03893","NOHICHGJ_02866","AGMMEEOK_03880","NCGNDCAM_03349","HIGJFANA_02040","HJDKNFBC_03819"
"group_2687","","hypothetical protein",660,660,1,1,1244,NA,NA,"",284,284,284,"IGCOBCDP_03007","DDPCJJMO_03943","CJLNNBOF_03543","FAFOMODO_03768","NJJEKEOD_03848","IHODFCAL_04054","GBEJOMHJ_03407","NBDELGFA_03722","LMPALAJC_03262","JDBOJBPE_03894","NOHICHGJ_02867","AGMMEEOK_03879","NCGNDCAM_03350","HIGJFANA_02041","HJDKNFBC_03818"
"lpdA","","Dihydrolipoyl dehydrogenase",660,660,1,1,1245,NA,NA,"",1424,1424,1424,"IGCOBCDP_03006","DDPCJJMO_03944","CJLNNBOF_03542","FAFOMODO_03769","NJJEKEOD_03847","IHODFCAL_04055","GBEJOMHJ_03406","NBDELGFA_03721","LMPALAJC_03263","JDBOJBPE_03895","NOHICHGJ_02868","AGMMEEOK_03878","NCGNDCAM_03351","HIGJFANA_02042","HJDKNFBC_03817"
"aceF","","Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex",660,660,1,1,1246,NA,NA,"",1889,1889,1889,"IGCOBCDP_03005","DDPCJJMO_03945","CJLNNBOF_03541","FAFOMODO_03770","NJJEKEOD_03846","IHODFCAL_04056","GBEJOMHJ_03405","NBDELGFA_03720","LMPALAJC_03264","JDBOJBPE_03896","NOHICHGJ_02869","AGMMEEOK_03877","NCGNDCAM_03352","HIGJFANA_02043","HJDKNFBC_03816"
"aceE","","Pyruvate dehydrogenase E1 component",660,660,1,1,1247,NA,NA,"",2663,2663,2663,"IGCOBCDP_03004","DDPCJJMO_03946","CJLNNBOF_03540","FAFOMODO_03771","NJJEKEOD_03845","IHODFCAL_04057","GBEJOMHJ_03404","NBDELGFA_03719","LMPALAJC_03265","JDBOJBPE_03897","NOHICHGJ_02870","AGMMEEOK_03876","NCGNDCAM_03353","HIGJFANA_02044","HJDKNFBC_03815"
"pdhR_3","","Pyruvate dehydrogenase complex repressor",660,660,1,1,1249,NA,NA,"",764,764,764,"IGCOBCDP_03003","DDPCJJMO_03947","CJLNNBOF_03539","FAFOMODO_03772","NJJEKEOD_03844","IHODFCAL_04058","GBEJOMHJ_03403","NBDELGFA_03718","LMPALAJC_03266","JDBOJBPE_03898","NOHICHGJ_02871","AGMMEEOK_03875","NCGNDCAM_03354","HIGJFANA_02045","HJDKNFBC_03814"
"yfcP_1","","putative fimbrial-like protein YfcP",660,660,1,1,2761,NA,NA,"",491,491,491,"IGCOBCDP_03596","DDPCJJMO_01348","CJLNNBOF_04039","FAFOMODO_00271","NJJEKEOD_00270","IHODFCAL_02069","GBEJOMHJ_00399","NBDELGFA_01014","LMPALAJC_00400","JDBOJBPE_01531","NOHICHGJ_00206","AGMMEEOK_00806","NCGNDCAM_02477","HIGJFANA_00157","HJDKNFBC_02380"
"group_2776","","hypothetical protein",660,660,1,1,4900,NA,NA,"",689,689,689,"IGCOBCDP_04267","DDPCJJMO_00442","CJLNNBOF_04430","FAFOMODO_04462","NJJEKEOD_04515","IHODFCAL_04560","GBEJOMHJ_04440","","LMPALAJC_04382","JDBOJBPE_00508","NOHICHGJ_04309","AGMMEEOK_04486","NCGNDCAM_04540","HIGJFANA_02485","HJDKNFBC_04571"
"group_2839","","hypothetical protein",660,660,1,1,5778,NA,NA,"",392,392,392,"IGCOBCDP_04403","DDPCJJMO_03555","CJLNNBOF_04585","FAFOMODO_04616","NJJEKEOD_03747","IHODFCAL_04435","GBEJOMHJ_04623","NBDELGFA_03332","LMPALAJC_03737","JDBOJBPE_03793","NOHICHGJ_04482","AGMMEEOK_04643","NCGNDCAM_03003","HIGJFANA_04310","HJDKNFBC_04629"
"group_2847","","hypothetical protein",660,660,1,1,5791,NA,NA,"",1142,1142,1142,"IGCOBCDP_04415","DDPCJJMO_03567","CJLNNBOF_04597","FAFOMODO_04628","NJJEKEOD_03735","IHODFCAL_04447","GBEJOMHJ_04606","NBDELGFA_03344","LMPALAJC_03725","JDBOJBPE_03781","NOHICHGJ_04470","AGMMEEOK_04631","NCGNDCAM_02991","HIGJFANA_04298","HJDKNFBC_04641"
"group_2858","","hypothetical protein",660,660,1,1,5804,NA,NA,"",569,569,569,"IGCOBCDP_04428","DDPCJJMO_03580","CJLNNBOF_04610","FAFOMODO_04641","NJJEKEOD_03722","IHODFCAL_04460","GBEJOMHJ_04619","NBDELGFA_03357","LMPALAJC_03712","JDBOJBPE_03767","NOHICHGJ_04457","AGMMEEOK_04618","NCGNDCAM_02978","HIGJFANA_04285","HJDKNFBC_04654"
"group_2859","","hypothetical protein",660,660,1,1,5806,NA,NA,"",227,227,227,"IGCOBCDP_04429","DDPCJJMO_03581","CJLNNBOF_04611","FAFOMODO_04642","NJJEKEOD_03721","IHODFCAL_04461","GBEJOMHJ_04620","NBDELGFA_03358","LMPALAJC_03711","JDBOJBPE_03766","NOHICHGJ_04456","AGMMEEOK_04617","NCGNDCAM_02977","HIGJFANA_04284","HJDKNFBC_04655"
"mtfA","","Protein MtfA",660,660,1,1,5808,NA,NA,"",797,797,797,"IGCOBCDP_04432","DDPCJJMO_03584","CJLNNBOF_04651","FAFOMODO_03404","NJJEKEOD_03718","IHODFCAL_04464","GBEJOMHJ_02824","NBDELGFA_03361","LMPALAJC_03708","JDBOJBPE_03763","NOHICHGJ_04453","AGMMEEOK_04614","NCGNDCAM_02974","HIGJFANA_04281","HJDKNFBC_03717"
"intA_2","","Prophage integrase IntA",660,660,1,1,5810,NA,NA,"",1274,1274,1274,"IGCOBCDP_04434","DDPCJJMO_03586","CJLNNBOF_04653","FAFOMODO_03406","NJJEKEOD_03716","IHODFCAL_04466","GBEJOMHJ_02822","NBDELGFA_03363","LMPALAJC_03706","JDBOJBPE_03761","NOHICHGJ_04451","AGMMEEOK_04612","NCGNDCAM_02972","HIGJFANA_04279","HJDKNFBC_03715"
"yadH","","Inner membrane transport permease YadH",660,660,1,1,1225,NA,NA,"",758,770,758,"IGCOBCDP_03026","DDPCJJMO_03924","CJLNNBOF_03562","FAFOMODO_03749","NJJEKEOD_03867","IHODFCAL_04035","GBEJOMHJ_03426","NBDELGFA_03741","LMPALAJC_03243","JDBOJBPE_03875","NOHICHGJ_02848","AGMMEEOK_03898","NCGNDCAM_03331","HIGJFANA_02022","HJDKNFBC_03837"
"srlR_2","","Glucitol operon repressor",660,660,1,1,5204,NA,NA,"",437,791,789,"IGCOBCDP_00379","DDPCJJMO_00151","CJLNNBOF_01185","FAFOMODO_01748","NJJEKEOD_02162","IHODFCAL_00256","GBEJOMHJ_00792","NBDELGFA_00256","LMPALAJC_01370","JDBOJBPE_00800","NOHICHGJ_01182","AGMMEEOK_00257","NCGNDCAM_00491","HIGJFANA_01969","HJDKNFBC_01602"
"group_396","","6-deoxy-6-sulfogluconolactonase",660,660,1,1,2473,NA,NA,"",359,908,906,"IGCOBCDP_01836","DDPCJJMO_01611","CJLNNBOF_02970","FAFOMODO_00007","NJJEKEOD_00007","IHODFCAL_02332","GBEJOMHJ_04328","NBDELGFA_00752","LMPALAJC_00663","JDBOJBPE_01268","NOHICHGJ_04065","AGMMEEOK_02047","NCGNDCAM_04406","HIGJFANA_04575","HJDKNFBC_02117"
"pduW","","putative propionate kinase",660,660,1,1,5902,NA,NA,"",311,1214,1198,"IGCOBCDP_03702","DDPCJJMO_03667","CJLNNBOF_03402","FAFOMODO_03487","NJJEKEOD_03634","IHODFCAL_03299","GBEJOMHJ_02740","NBDELGFA_03443","LMPALAJC_03624","JDBOJBPE_03680","NOHICHGJ_04236","AGMMEEOK_02489","NCGNDCAM_02890","HIGJFANA_03477","HJDKNFBC_03633"
"mlc","","Protein mlc",660,660,1,1,5341,NA,NA,"",746,1220,1219,"IGCOBCDP_00255","DDPCJJMO_00026","CJLNNBOF_01310","FAFOMODO_01624","NJJEKEOD_02037","IHODFCAL_00381","GBEJOMHJ_00917","NBDELGFA_00380","LMPALAJC_01495","JDBOJBPE_00895","NOHICHGJ_01058","AGMMEEOK_00381","NCGNDCAM_00366","HIGJFANA_03387","HJDKNFBC_01727"
"gmm","","GDP-mannose mannosyl hydrolase",660,660,1,1,5962,NA,NA,"",260,473,472,"IGCOBCDP_02325","DDPCJJMO_03718","CJLNNBOF_03351","FAFOMODO_03538","NJJEKEOD_03583","IHODFCAL_03350","GBEJOMHJ_02688","NBDELGFA_03494","LMPALAJC_03573","JDBOJBPE_03629","NOHICHGJ_03320","AGMMEEOK_02438","NCGNDCAM_02839","HIGJFANA_01023","HJDKNFBC_03582"
"etfA","","Electron transfer flavoprotein subunit alpha",660,660,1,1,4405,NA,NA,"",743,965,958,"IGCOBCDP_01560","DDPCJJMO_00860","CJLNNBOF_00089","FAFOMODO_00757","NJJEKEOD_00758","IHODFCAL_01130","GBEJOMHJ_02916","NBDELGFA_01876","LMPALAJC_02307","JDBOJBPE_00090","NOHICHGJ_00624","AGMMEEOK_03496","NCGNDCAM_01141","HIGJFANA_00735","HJDKNFBC_00397"
"tdcE","","PFL-like enzyme TdcE",660,660,1,1,3068,NA,NA,"",1352,2315,2288,"IGCOBCDP_02093","DDPCJJMO_01056","CJLNNBOF_02477","FAFOMODO_00563","NJJEKEOD_00562","IHODFCAL_02882","GBEJOMHJ_00107","NBDELGFA_01305","LMPALAJC_00108","JDBOJBPE_01822","NOHICHGJ_00499","AGMMEEOK_00513","NCGNDCAM_03718","HIGJFANA_02400","HJDKNFBC_02888"
"group_63","","hypothetical protein",660,660,1,1,1662,NA,NA,"",443,5870,5703,"IGCOBCDP_00715","DDPCJJMO_02395","CJLNNBOF_01670","FAFOMODO_02340","NJJEKEOD_01677","IHODFCAL_01299","GBEJOMHJ_02313","NBDELGFA_02606","LMPALAJC_01854","JDBOJBPE_02452","NOHICHGJ_01844","AGMMEEOK_01582","NCGNDCAM_02009","HIGJFANA_00430","HJDKNFBC_01011"
"ybbH","","putative HTH-type transcriptional regulator YbbH",660,660,1,1,4669,NA,NA,"",650,881,880,"IGCOBCDP_01326","DDPCJJMO_00627","CJLNNBOF_00322","FAFOMODO_00991","NJJEKEOD_00991","IHODFCAL_00897","GBEJOMHJ_03236","NBDELGFA_02109","LMPALAJC_02540","JDBOJBPE_00324","NOHICHGJ_00857","AGMMEEOK_02970","NCGNDCAM_00908","HIGJFANA_03190","HJDKNFBC_00164"
"putP","","Sodium/proline symporter",660,660,1,1,4662,NA,NA,"",1127,1508,1507,"IGCOBCDP_01329","DDPCJJMO_00630","CJLNNBOF_00319","FAFOMODO_00988","NJJEKEOD_00988","IHODFCAL_00900","GBEJOMHJ_03239","NBDELGFA_02106","LMPALAJC_02537","JDBOJBPE_00321","NOHICHGJ_00854","AGMMEEOK_02973","NCGNDCAM_00911","HIGJFANA_03187","HJDKNFBC_00167"
"group_703","","hypothetical protein",660,663,1.01,1,5291,NA,NA,"",299,707,409,"IGCOBCDP_00303","DDPCJJMO_00074","CJLNNBOF_01262","FAFOMODO_01672","NJJEKEOD_02085","IHODFCAL_00333","GBEJOMHJ_00869","NBDELGFA_00332","LMPALAJC_01447","","NOHICHGJ_01106","AGMMEEOK_00333","NCGNDCAM_00414","HIGJFANA_03339","HJDKNFBC_01679"
"hoxK","","Uptake hydrogenase small subunit",660,660,1,1,5286,NA,NA,"",944,1103,1102,"IGCOBCDP_00308","DDPCJJMO_00079","CJLNNBOF_01257","FAFOMODO_01677","NJJEKEOD_02090","IHODFCAL_00328","GBEJOMHJ_00864","NBDELGFA_00327","LMPALAJC_01442","","NOHICHGJ_01111","AGMMEEOK_00328","NCGNDCAM_00419","HIGJFANA_03334","HJDKNFBC_01674"
