"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR22927701","SRR9643393","SRR11015368","SRR5235498","SRR17321631","SRR5828284","SRR9829551","SRR10343288","SRR13332090","SRR10049737","SRR12828249","SRR10493606","SRR8707451","SRR18128661","SRR17157370"
"creD_2","","Inner membrane protein CreD",903,903,1,1,5887,NA,NA,"",1142,1142,1142,"GHMCGLJL_02546","JJMFJMFM_02850","JNNEAAKJ_03614","LBDHJNNO_00886","HIJKBCKB_03113","GHDDAADB_01533","MPFBFLID_02806","AGHFNEBA_02897","MEDKAEFB_01717","LNJABEDI_02746","FEGODEDJ_00718","EPFGCDOM_02448","EBKHBMPE_01049","DPMFBDAI_00381","EALADMDM_02231"
"fhuA_1","","Ferrichrome outer membrane transporter/phage receptor",903,903,1,1,2005,NA,NA,"",527,2090,2087,"GHMCGLJL_01873","JJMFJMFM_00433","JNNEAAKJ_00263","LBDHJNNO_03210","HIJKBCKB_02522","GHDDAADB_03542","MPFBFLID_01888","AGHFNEBA_01293","MEDKAEFB_00085","LNJABEDI_01893","FEGODEDJ_03005","EPFGCDOM_00217","EBKHBMPE_02355","DPMFBDAI_02679","EALADMDM_01040"
"group_2516","","hypothetical protein",903,903,1,1,5349,NA,NA,"",140,140,140,"GHMCGLJL_01322","JJMFJMFM_02061","JNNEAAKJ_02069","LBDHJNNO_03570","HIJKBCKB_01540","GHDDAADB_00454","MPFBFLID_01382","AGHFNEBA_02660","MEDKAEFB_00433","LNJABEDI_00456","FEGODEDJ_00504","EPFGCDOM_02653","EBKHBMPE_00455","DPMFBDAI_02439","EALADMDM_01662"
"group_2517","","hypothetical protein",903,903,1,1,5348,NA,NA,"",527,527,527,"GHMCGLJL_01323","JJMFJMFM_02062","JNNEAAKJ_02070","LBDHJNNO_03571","HIJKBCKB_01541","GHDDAADB_00455","MPFBFLID_01383","AGHFNEBA_02661","MEDKAEFB_00434","LNJABEDI_00457","FEGODEDJ_00505","EPFGCDOM_02654","EBKHBMPE_00456","DPMFBDAI_02438","EALADMDM_01661"
"group_2518","","hypothetical protein",903,903,1,1,5347,NA,NA,"",281,281,281,"GHMCGLJL_01324","JJMFJMFM_02063","JNNEAAKJ_02071","LBDHJNNO_03572","HIJKBCKB_01542","GHDDAADB_00456","MPFBFLID_01384","AGHFNEBA_02662","MEDKAEFB_00435","LNJABEDI_00458","FEGODEDJ_00506","EPFGCDOM_02655","EBKHBMPE_00457","DPMFBDAI_02437","EALADMDM_01660"
"invH","","Type 3 secretion system pilotin",903,903,1,1,5346,NA,NA,"",443,443,443,"GHMCGLJL_01325","JJMFJMFM_02064","JNNEAAKJ_02072","LBDHJNNO_03573","HIJKBCKB_01543","GHDDAADB_00457","MPFBFLID_01385","AGHFNEBA_02663","MEDKAEFB_00436","LNJABEDI_00459","FEGODEDJ_00507","EPFGCDOM_02656","EBKHBMPE_00458","DPMFBDAI_02436","EALADMDM_01659"
"invF","","Invasion protein InvF",903,903,1,1,5345,NA,NA,"",749,749,749,"GHMCGLJL_01326","JJMFJMFM_02065","JNNEAAKJ_02073","LBDHJNNO_03574","HIJKBCKB_01544","GHDDAADB_00458","MPFBFLID_01386","AGHFNEBA_02664","MEDKAEFB_00437","LNJABEDI_00460","FEGODEDJ_00508","EPFGCDOM_02657","EBKHBMPE_00459","DPMFBDAI_02435","EALADMDM_01658"
"mxiC","","Protein MxiC",903,903,1,1,5343,NA,NA,"",1118,1118,1118,"GHMCGLJL_01328","JJMFJMFM_02067","JNNEAAKJ_02075","LBDHJNNO_03576","HIJKBCKB_01546","GHDDAADB_00460","MPFBFLID_01388","AGHFNEBA_02666","MEDKAEFB_00439","LNJABEDI_00462","FEGODEDJ_00510","EPFGCDOM_02659","EBKHBMPE_00461","DPMFBDAI_02433","EALADMDM_01656"
"invA","","Invasion protein InvA",903,903,1,1,5342,NA,NA,"",2057,2057,2057,"GHMCGLJL_01329","JJMFJMFM_02068","JNNEAAKJ_02076","LBDHJNNO_03577","HIJKBCKB_01547","GHDDAADB_00461","MPFBFLID_01389","AGHFNEBA_02667","MEDKAEFB_00440","LNJABEDI_00463","FEGODEDJ_00511","EPFGCDOM_02660","EBKHBMPE_00462","DPMFBDAI_02432","EALADMDM_01655"
"spaK","","Surface presentation of antigens protein SpaK",903,903,1,1,5341,NA,NA,"",407,407,407,"GHMCGLJL_01330","JJMFJMFM_02069","JNNEAAKJ_02077","LBDHJNNO_03578","HIJKBCKB_01548","GHDDAADB_00462","MPFBFLID_01390","AGHFNEBA_02668","MEDKAEFB_00441","LNJABEDI_00464","FEGODEDJ_00512","EPFGCDOM_02661","EBKHBMPE_00463","DPMFBDAI_02431","EALADMDM_01654"
"spaL","","putative ATP synthase SpaL",903,903,1,1,5340,NA,NA,"",1295,1295,1295,"GHMCGLJL_01331","JJMFJMFM_02070","JNNEAAKJ_02078","LBDHJNNO_03579","HIJKBCKB_01549","GHDDAADB_00463","MPFBFLID_01391","AGHFNEBA_02669","MEDKAEFB_00442","LNJABEDI_00465","FEGODEDJ_00513","EPFGCDOM_02662","EBKHBMPE_00464","DPMFBDAI_02430","EALADMDM_01653"
"group_2525","","hypothetical protein",903,903,1,1,5339,NA,NA,"",443,443,443,"GHMCGLJL_01332","JJMFJMFM_02071","JNNEAAKJ_02079","LBDHJNNO_03580","HIJKBCKB_01550","GHDDAADB_00464","MPFBFLID_01392","AGHFNEBA_02670","MEDKAEFB_00443","LNJABEDI_00466","FEGODEDJ_00514","EPFGCDOM_02663","EBKHBMPE_00465","DPMFBDAI_02429","EALADMDM_01652"
"group_2526","","hypothetical protein",903,903,1,1,5338,NA,NA,"",1010,1010,1010,"GHMCGLJL_01333","JJMFJMFM_02072","JNNEAAKJ_02080","LBDHJNNO_03581","HIJKBCKB_01551","GHDDAADB_00465","MPFBFLID_01393","AGHFNEBA_02671","MEDKAEFB_00444","LNJABEDI_00467","FEGODEDJ_00515","EPFGCDOM_02664","EBKHBMPE_00466","DPMFBDAI_02428","EALADMDM_01651"
"spaO","","Surface presentation of antigens protein SpaO",903,903,1,1,5337,NA,NA,"",911,911,911,"GHMCGLJL_01334","JJMFJMFM_02073","JNNEAAKJ_02081","LBDHJNNO_03582","HIJKBCKB_01552","GHDDAADB_00466","MPFBFLID_01394","AGHFNEBA_02672","MEDKAEFB_00445","LNJABEDI_00468","FEGODEDJ_00516","EPFGCDOM_02665","EBKHBMPE_00467","DPMFBDAI_02427","EALADMDM_01650"
"spaP_1","","Surface presentation of antigens protein SpaP",903,903,1,1,5336,NA,NA,"",674,674,674,"GHMCGLJL_01335","JJMFJMFM_02074","JNNEAAKJ_02082","LBDHJNNO_03583","HIJKBCKB_01553","GHDDAADB_00467","MPFBFLID_01395","AGHFNEBA_02673","MEDKAEFB_00446","LNJABEDI_00469","FEGODEDJ_00517","EPFGCDOM_02666","EBKHBMPE_00468","DPMFBDAI_02426","EALADMDM_01649"
"spaQ","","Surface presentation of antigens protein SpaQ",903,903,1,1,5335,NA,NA,"",260,260,260,"GHMCGLJL_01336","JJMFJMFM_02075","JNNEAAKJ_02083","LBDHJNNO_03584","HIJKBCKB_01554","GHDDAADB_00468","MPFBFLID_01396","AGHFNEBA_02674","MEDKAEFB_00447","LNJABEDI_00470","FEGODEDJ_00518","EPFGCDOM_02667","EBKHBMPE_00469","DPMFBDAI_02425","EALADMDM_01648"
"spaR_1","","Surface presentation of antigens protein SpaR",903,903,1,1,5334,NA,NA,"",791,791,791,"GHMCGLJL_01337","JJMFJMFM_02076","JNNEAAKJ_02084","LBDHJNNO_03585","HIJKBCKB_01555","GHDDAADB_00469","MPFBFLID_01397","AGHFNEBA_02675","MEDKAEFB_00448","LNJABEDI_00471","FEGODEDJ_00519","EPFGCDOM_02668","EBKHBMPE_00470","DPMFBDAI_02424","EALADMDM_01647"
"spaS","","Surface presentation of antigens protein SpaS",903,903,1,1,5333,NA,NA,"",1070,1070,1070,"GHMCGLJL_01338","JJMFJMFM_02077","JNNEAAKJ_02085","LBDHJNNO_03586","HIJKBCKB_01556","GHDDAADB_00470","MPFBFLID_01398","AGHFNEBA_02676","MEDKAEFB_00449","LNJABEDI_00472","FEGODEDJ_00520","EPFGCDOM_02669","EBKHBMPE_00471","DPMFBDAI_02423","EALADMDM_01646"
"sicA","","Chaperone protein SicA",903,903,1,1,5332,NA,NA,"",497,497,497,"GHMCGLJL_01339","JJMFJMFM_02078","JNNEAAKJ_02086","LBDHJNNO_03587","HIJKBCKB_01557","GHDDAADB_00471","MPFBFLID_01399","AGHFNEBA_02677","MEDKAEFB_00450","LNJABEDI_00473","FEGODEDJ_00521","EPFGCDOM_02670","EBKHBMPE_00472","DPMFBDAI_02422","EALADMDM_01645"
"sipB","","Cell invasion protein SipB",903,903,1,1,5331,NA,NA,"",1781,1781,1781,"GHMCGLJL_01340","JJMFJMFM_02079","JNNEAAKJ_02087","LBDHJNNO_03588","HIJKBCKB_01558","GHDDAADB_00472","MPFBFLID_01400","AGHFNEBA_02678","MEDKAEFB_00451","LNJABEDI_00474","FEGODEDJ_00522","EPFGCDOM_02671","EBKHBMPE_00473","DPMFBDAI_02421","EALADMDM_01644"
"sipC","","Cell invasion protein SipC",903,903,1,1,5330,NA,NA,"",1229,1229,1229,"GHMCGLJL_01341","JJMFJMFM_02080","JNNEAAKJ_02088","LBDHJNNO_03589","HIJKBCKB_01559","GHDDAADB_00473","MPFBFLID_01401","AGHFNEBA_02679","MEDKAEFB_00452","LNJABEDI_00475","FEGODEDJ_00523","EPFGCDOM_02672","EBKHBMPE_00474","DPMFBDAI_02420","EALADMDM_01643"
"sipD","","Cell invasion protein SipD",903,903,1,1,5329,NA,NA,"",1031,1031,1031,"GHMCGLJL_01342","JJMFJMFM_02081","JNNEAAKJ_02089","LBDHJNNO_03590","HIJKBCKB_01560","GHDDAADB_00474","MPFBFLID_01402","AGHFNEBA_02680","MEDKAEFB_00453","LNJABEDI_00476","FEGODEDJ_00524","EPFGCDOM_02673","EBKHBMPE_00475","DPMFBDAI_02419","EALADMDM_01642"
"sipA","","Cell invasion protein SipA",903,903,1,1,5328,NA,NA,"",2057,2057,2057,"GHMCGLJL_01343","JJMFJMFM_02082","JNNEAAKJ_02090","LBDHJNNO_03591","HIJKBCKB_01561","GHDDAADB_00475","MPFBFLID_01403","AGHFNEBA_02681","MEDKAEFB_00454","LNJABEDI_00477","FEGODEDJ_00525","EPFGCDOM_02674","EBKHBMPE_00476","DPMFBDAI_02418","EALADMDM_01641"
"acpP_1","","Acyl carrier protein",903,903,1,1,5327,NA,NA,"",248,248,248,"GHMCGLJL_01344","JJMFJMFM_02083","JNNEAAKJ_02091","LBDHJNNO_03592","HIJKBCKB_01562","GHDDAADB_00476","MPFBFLID_01404","AGHFNEBA_02682","MEDKAEFB_00455","LNJABEDI_00478","FEGODEDJ_00526","EPFGCDOM_02675","EBKHBMPE_00477","DPMFBDAI_02417","EALADMDM_01640"
"sptP","","Secreted effector protein SptP",903,903,1,1,5324,NA,NA,"",1607,1607,1607,"GHMCGLJL_01347","JJMFJMFM_02086","JNNEAAKJ_02094","LBDHJNNO_03595","HIJKBCKB_01565","GHDDAADB_00479","MPFBFLID_01407","AGHFNEBA_02685","MEDKAEFB_00458","LNJABEDI_00481","FEGODEDJ_00529","EPFGCDOM_02678","EBKHBMPE_00480","DPMFBDAI_02414","EALADMDM_01637"
"group_2540","","hypothetical protein",903,903,1,1,5323,NA,NA,"",482,482,482,"GHMCGLJL_01348","JJMFJMFM_02087","JNNEAAKJ_02095","LBDHJNNO_03596","HIJKBCKB_01566","GHDDAADB_00480","MPFBFLID_01408","AGHFNEBA_02686","MEDKAEFB_00459","LNJABEDI_00482","FEGODEDJ_00530","EPFGCDOM_02679","EBKHBMPE_00481","DPMFBDAI_02413","EALADMDM_01636"
"hilA","","Transcriptional regulator HilA",903,903,1,1,5322,NA,NA,"",1661,1661,1661,"GHMCGLJL_01349","JJMFJMFM_02088","JNNEAAKJ_02096","LBDHJNNO_03597","HIJKBCKB_01567","GHDDAADB_00481","MPFBFLID_01409","AGHFNEBA_02687","MEDKAEFB_00460","LNJABEDI_00483","FEGODEDJ_00531","EPFGCDOM_02680","EBKHBMPE_00482","DPMFBDAI_02412","EALADMDM_01635"
"prgI","","Protein PrgI",903,903,1,1,5318,NA,NA,"",242,242,242,"GHMCGLJL_01352","JJMFJMFM_02091","JNNEAAKJ_02099","LBDHJNNO_03600","HIJKBCKB_01570","GHDDAADB_00484","MPFBFLID_01412","AGHFNEBA_02690","MEDKAEFB_00463","LNJABEDI_00486","FEGODEDJ_00534","EPFGCDOM_02683","EBKHBMPE_00485","DPMFBDAI_02409","EALADMDM_01632"
"group_2544","","hypothetical protein",903,903,1,1,5317,NA,NA,"",305,305,305,"GHMCGLJL_01353","JJMFJMFM_02092","JNNEAAKJ_02100","LBDHJNNO_03601","HIJKBCKB_01571","GHDDAADB_00485","MPFBFLID_01413","AGHFNEBA_02691","MEDKAEFB_00464","LNJABEDI_00487","FEGODEDJ_00535","EPFGCDOM_02684","EBKHBMPE_00486","DPMFBDAI_02408","EALADMDM_01631"
"mntB_1","","Manganese transport system membrane protein MntB",903,903,1,1,5309,NA,NA,"",848,848,848,"GHMCGLJL_01361","JJMFJMFM_02100","JNNEAAKJ_02352","LBDHJNNO_03609","HIJKBCKB_01579","GHDDAADB_00493","MPFBFLID_01421","AGHFNEBA_02699","MEDKAEFB_00472","LNJABEDI_00495","FEGODEDJ_00543","EPFGCDOM_02064","EBKHBMPE_00494","DPMFBDAI_02400","EALADMDM_01623"
"fixX_2","","Ferredoxin-like protein FixX",903,903,1,1,1126,NA,NA,"",287,287,287,"GHMCGLJL_02180","JJMFJMFM_03113","JNNEAAKJ_02599","LBDHJNNO_04409","HIJKBCKB_03027","GHDDAADB_03697","MPFBFLID_02596","AGHFNEBA_04297","MEDKAEFB_01803","LNJABEDI_03246","FEGODEDJ_00026","EPFGCDOM_03211","EBKHBMPE_03906","DPMFBDAI_03600","EALADMDM_04205"
"phsB","","Thiosulfate reductase electron transfer subunit PhsB",903,903,1,1,2555,NA,NA,"",578,578,578,"GHMCGLJL_03654","JJMFJMFM_04214","JNNEAAKJ_01811","LBDHJNNO_02906","HIJKBCKB_03773","GHDDAADB_03293","MPFBFLID_03676","AGHFNEBA_02323","MEDKAEFB_03675","LNJABEDI_03763","FEGODEDJ_03270","EPFGCDOM_03090","EBKHBMPE_03082","DPMFBDAI_02166","EALADMDM_03936"
"phsC","","Thiosulfate reductase cytochrome B subunit PhsC",903,903,1,1,2554,NA,NA,"",764,764,764,"GHMCGLJL_03655","JJMFJMFM_04213","JNNEAAKJ_01812","LBDHJNNO_02905","HIJKBCKB_03774","GHDDAADB_03294","MPFBFLID_03677","AGHFNEBA_02324","MEDKAEFB_03676","LNJABEDI_03762","FEGODEDJ_03269","EPFGCDOM_03089","EBKHBMPE_03083","DPMFBDAI_02167","EALADMDM_03937"
"cpo","","Non-heme chloroperoxidase",903,903,1,1,5539,NA,NA,"",425,953,886,"GHMCGLJL_00627","JJMFJMFM_01256","JNNEAAKJ_03824","LBDHJNNO_01816","HIJKBCKB_02222","GHDDAADB_00269","MPFBFLID_01022","AGHFNEBA_02118","MEDKAEFB_03824","LNJABEDI_00271","FEGODEDJ_00318","EPFGCDOM_00999","EBKHBMPE_00270","DPMFBDAI_03119","EALADMDM_00135"
"dacD","","D-alanyl-D-alanine carboxypeptidase DacD",903,903,1,1,2553,NA,NA,"",1166,1166,1166,"GHMCGLJL_03656","JJMFJMFM_04212","JNNEAAKJ_01813","LBDHJNNO_02904","HIJKBCKB_03775","GHDDAADB_03295","MPFBFLID_03678","AGHFNEBA_02325","MEDKAEFB_03677","LNJABEDI_03761","FEGODEDJ_03268","EPFGCDOM_03088","EBKHBMPE_03084","DPMFBDAI_02168","EALADMDM_03938"
"group_2581","","hypothetical protein",903,903,1,1,2549,NA,NA,"",335,335,335,"GHMCGLJL_03659","JJMFJMFM_04209","JNNEAAKJ_01816","LBDHJNNO_02901","HIJKBCKB_03778","GHDDAADB_03298","MPFBFLID_03681","AGHFNEBA_02328","MEDKAEFB_03680","LNJABEDI_03758","FEGODEDJ_03265","EPFGCDOM_03085","EBKHBMPE_03087","DPMFBDAI_02171","EALADMDM_03941"
"pduX","","L-threonine kinase",903,903,1,1,2548,NA,NA,"",902,902,902,"GHMCGLJL_03660","JJMFJMFM_04208","JNNEAAKJ_01817","LBDHJNNO_02900","HIJKBCKB_03779","GHDDAADB_03299","MPFBFLID_03682","AGHFNEBA_02329","MEDKAEFB_03681","LNJABEDI_03757","FEGODEDJ_03264","EPFGCDOM_03084","EBKHBMPE_03088","DPMFBDAI_02172","EALADMDM_03942"
"pduV_2","","Propanediol utilization protein PduV",903,903,1,1,2546,NA,NA,"",452,452,452,"GHMCGLJL_03662","JJMFJMFM_04206","JNNEAAKJ_01819","LBDHJNNO_02898","HIJKBCKB_03781","GHDDAADB_03301","MPFBFLID_03684","AGHFNEBA_02331","MEDKAEFB_03683","LNJABEDI_03755","FEGODEDJ_03262","EPFGCDOM_03082","EBKHBMPE_03090","DPMFBDAI_02174","EALADMDM_03944"
"pduU","","Propanediol utilization protein PduU",903,903,1,1,2545,NA,NA,"",350,350,350,"GHMCGLJL_03663","JJMFJMFM_04205","JNNEAAKJ_01820","LBDHJNNO_02897","HIJKBCKB_03782","GHDDAADB_03302","MPFBFLID_03685","AGHFNEBA_02332","MEDKAEFB_03684","LNJABEDI_03754","FEGODEDJ_03261","EPFGCDOM_03081","EBKHBMPE_03091","DPMFBDAI_02175","EALADMDM_03945"
"group_2585","","hypothetical protein",903,903,1,1,2544,NA,NA,"",554,554,554,"GHMCGLJL_03664","JJMFJMFM_04204","JNNEAAKJ_01821","LBDHJNNO_02896","HIJKBCKB_03783","GHDDAADB_03303","MPFBFLID_03686","AGHFNEBA_02333","MEDKAEFB_03685","LNJABEDI_03753","FEGODEDJ_03260","EPFGCDOM_03080","EBKHBMPE_03092","DPMFBDAI_02176","EALADMDM_03946"
"rsxC_2","","Ion-translocating oxidoreductase complex subunit C",903,903,1,1,2543,NA,NA,"",1328,1355,1354,"GHMCGLJL_03665","JJMFJMFM_04203","JNNEAAKJ_01822","LBDHJNNO_02895","HIJKBCKB_03784","GHDDAADB_03304","MPFBFLID_03687","AGHFNEBA_02334","MEDKAEFB_03686","LNJABEDI_03752","FEGODEDJ_03259","EPFGCDOM_03079","EBKHBMPE_03093","DPMFBDAI_02177","EALADMDM_03947"
"adhE_3","","Aldehyde-alcohol dehydrogenase",903,903,1,1,2542,NA,NA,"",1112,1112,1112,"GHMCGLJL_03666","JJMFJMFM_04202","JNNEAAKJ_01823","LBDHJNNO_02894","HIJKBCKB_03785","GHDDAADB_03305","MPFBFLID_03688","AGHFNEBA_02335","MEDKAEFB_03687","LNJABEDI_03751","FEGODEDJ_03258","EPFGCDOM_03078","EBKHBMPE_03094","DPMFBDAI_02178","EALADMDM_03948"
"adhE_4","","Aldehyde-alcohol dehydrogenase",903,903,1,1,2541,NA,NA,"",1394,1394,1394,"GHMCGLJL_03667","JJMFJMFM_04201","JNNEAAKJ_01824","LBDHJNNO_02893","HIJKBCKB_03786","GHDDAADB_03306","MPFBFLID_03689","AGHFNEBA_02336","MEDKAEFB_03688","LNJABEDI_03750","FEGODEDJ_03257","EPFGCDOM_03077","EBKHBMPE_03095","DPMFBDAI_02179","EALADMDM_03949"
"group_2589","","hypothetical protein",903,903,1,1,2540,NA,NA,"",1010,1010,1010,"GHMCGLJL_03668","JJMFJMFM_04200","JNNEAAKJ_01825","LBDHJNNO_02892","HIJKBCKB_03787","GHDDAADB_03307","MPFBFLID_03690","AGHFNEBA_02337","MEDKAEFB_03689","LNJABEDI_03749","FEGODEDJ_03256","EPFGCDOM_03076","EBKHBMPE_03096","DPMFBDAI_02180","EALADMDM_03950"
"ccmL","","Carbon dioxide concentrating mechanism protein CcmL",903,903,1,1,2539,NA,NA,"",275,275,275,"GHMCGLJL_03669","JJMFJMFM_04199","JNNEAAKJ_01826","LBDHJNNO_02891","HIJKBCKB_03788","GHDDAADB_03308","MPFBFLID_03691","AGHFNEBA_02338","MEDKAEFB_03690","LNJABEDI_03748","FEGODEDJ_03255","EPFGCDOM_03075","EBKHBMPE_03097","DPMFBDAI_02181","EALADMDM_03951"
"group_2591","","hypothetical protein",903,903,1,1,2538,NA,NA,"",491,491,491,"GHMCGLJL_03670","JJMFJMFM_04198","JNNEAAKJ_01827","LBDHJNNO_02890","HIJKBCKB_03789","GHDDAADB_03309","MPFBFLID_03692","AGHFNEBA_02339","MEDKAEFB_03691","LNJABEDI_03747","FEGODEDJ_03254","EPFGCDOM_03074","EBKHBMPE_03098","DPMFBDAI_02182","EALADMDM_03952"
"pduL","","Phosphate propanoyltransferase",903,903,1,1,2537,NA,NA,"",632,632,632,"GHMCGLJL_03671","JJMFJMFM_04197","JNNEAAKJ_01828","LBDHJNNO_02889","HIJKBCKB_03790","GHDDAADB_03310","MPFBFLID_03693","AGHFNEBA_02340","MEDKAEFB_03692","LNJABEDI_03746","FEGODEDJ_03253","EPFGCDOM_03073","EBKHBMPE_03099","DPMFBDAI_02183","EALADMDM_03953"
"group_2593","","hypothetical protein",903,903,1,1,2536,NA,NA,"",461,461,461,"GHMCGLJL_03672","JJMFJMFM_04196","JNNEAAKJ_01829","LBDHJNNO_02888","HIJKBCKB_03791","GHDDAADB_03311","MPFBFLID_03694","AGHFNEBA_02341","MEDKAEFB_03693","LNJABEDI_03745","FEGODEDJ_03252","EPFGCDOM_03072","EBKHBMPE_03100","DPMFBDAI_02184","EALADMDM_03954"
"pduA_1","","Propanediol utilization protein PduA",903,903,1,1,2535,NA,NA,"",275,275,275,"GHMCGLJL_03673","JJMFJMFM_04195","JNNEAAKJ_01830","LBDHJNNO_02887","HIJKBCKB_03792","GHDDAADB_03312","MPFBFLID_03695","AGHFNEBA_02342","MEDKAEFB_03694","LNJABEDI_03744","FEGODEDJ_03251","EPFGCDOM_03071","EBKHBMPE_03101","DPMFBDAI_02185","EALADMDM_03955"
"group_2595","","hypothetical protein",903,903,1,1,2534,NA,NA,"",350,350,350,"GHMCGLJL_03674","JJMFJMFM_04194","JNNEAAKJ_01831","LBDHJNNO_02886","HIJKBCKB_03793","GHDDAADB_03313","MPFBFLID_03696","AGHFNEBA_02343","MEDKAEFB_03695","LNJABEDI_03743","FEGODEDJ_03250","EPFGCDOM_03070","EBKHBMPE_03102","DPMFBDAI_02186","EALADMDM_03956"
"ddrA_2","","Diol dehydratase-reactivating factor alpha subunit",903,903,1,1,2533,NA,NA,"",1832,1832,1832,"GHMCGLJL_03675","JJMFJMFM_04193","JNNEAAKJ_01832","LBDHJNNO_02885","HIJKBCKB_03794","GHDDAADB_03314","MPFBFLID_03697","AGHFNEBA_02344","MEDKAEFB_03696","LNJABEDI_03742","FEGODEDJ_03249","EPFGCDOM_03069","EBKHBMPE_03103","DPMFBDAI_02187","EALADMDM_03957"
"pduE","","Propanediol dehydratase small subunit",903,903,1,1,2532,NA,NA,"",521,521,521,"GHMCGLJL_03676","JJMFJMFM_04192","JNNEAAKJ_01833","LBDHJNNO_02884","HIJKBCKB_03795","GHDDAADB_03315","MPFBFLID_03698","AGHFNEBA_02345","MEDKAEFB_03697","LNJABEDI_03741","FEGODEDJ_03248","EPFGCDOM_03068","EBKHBMPE_03104","DPMFBDAI_02188","EALADMDM_03958"
"pduB","","Propanediol utilization protein PduB",903,903,1,1,2529,NA,NA,"",812,812,812,"GHMCGLJL_03679","JJMFJMFM_04189","JNNEAAKJ_01836","LBDHJNNO_02881","HIJKBCKB_03798","GHDDAADB_03318","MPFBFLID_03701","AGHFNEBA_02348","MEDKAEFB_03700","LNJABEDI_03738","FEGODEDJ_03245","EPFGCDOM_03065","EBKHBMPE_03107","DPMFBDAI_02191","EALADMDM_03961"
"pduA_2","","Propanediol utilization protein PduA",903,903,1,1,2528,NA,NA,"",284,284,284,"GHMCGLJL_03680","JJMFJMFM_04188","JNNEAAKJ_01837","LBDHJNNO_02880","HIJKBCKB_03799","GHDDAADB_03319","MPFBFLID_03702","AGHFNEBA_02349","MEDKAEFB_03701","LNJABEDI_03737","FEGODEDJ_03244","EPFGCDOM_03064","EBKHBMPE_03108","DPMFBDAI_02192","EALADMDM_03962"
"group_2644","","hypothetical protein",903,903,1,1,553,NA,NA,"",98,98,98,"GHMCGLJL_03234","JJMFJMFM_02610","JNNEAAKJ_03208","LBDHJNNO_01665","HIJKBCKB_00016","GHDDAADB_01613","MPFBFLID_00399","AGHFNEBA_00016","MEDKAEFB_01469","LNJABEDI_02826","FEGODEDJ_04235","EPFGCDOM_03268","EBKHBMPE_01868","DPMFBDAI_01280","EALADMDM_03685"
"ilvN","","Acetolactate synthase isozyme 1 small subunit",903,903,1,1,555,NA,NA,"",290,290,290,"GHMCGLJL_03232","JJMFJMFM_02608","JNNEAAKJ_03210","LBDHJNNO_01663","HIJKBCKB_00018","GHDDAADB_01615","MPFBFLID_00397","AGHFNEBA_00018","MEDKAEFB_01471","LNJABEDI_02828","FEGODEDJ_04237","EPFGCDOM_03266","EBKHBMPE_01866","DPMFBDAI_01282","EALADMDM_03683"
"deoR_2","","Deoxyribose operon repressor",903,903,1,1,556,NA,NA,"",785,785,785,"GHMCGLJL_03231","JJMFJMFM_02607","JNNEAAKJ_03211","LBDHJNNO_01662","HIJKBCKB_00019","GHDDAADB_01616","MPFBFLID_00396","AGHFNEBA_00019","MEDKAEFB_01472","LNJABEDI_02829","FEGODEDJ_04238","EPFGCDOM_03265","EBKHBMPE_01865","DPMFBDAI_01283","EALADMDM_03682"
"group_2731","","hypothetical protein",903,903,1,1,3586,NA,NA,"",335,335,335,"GHMCGLJL_04192","JJMFJMFM_01804","JNNEAAKJ_03944","LBDHJNNO_04501","HIJKBCKB_00916","GHDDAADB_04575","MPFBFLID_04164","AGHFNEBA_04425","MEDKAEFB_02222","LNJABEDI_04453","FEGODEDJ_04413","EPFGCDOM_03866","EBKHBMPE_04441","DPMFBDAI_04452","EALADMDM_02476"
"ssb_1","","Single-stranded DNA-binding protein",903,903,1,1,4779,NA,NA,"",530,530,530,"GHMCGLJL_03418","JJMFJMFM_03783","JNNEAAKJ_03766","LBDHJNNO_01211","HIJKBCKB_04064","GHDDAADB_01208","MPFBFLID_03848","AGHFNEBA_04020","MEDKAEFB_03921","LNJABEDI_04011","FEGODEDJ_01043","EPFGCDOM_02694","EBKHBMPE_00724","DPMFBDAI_00055","EALADMDM_04041"
"group_2752","","hypothetical protein",903,903,1,1,5351,NA,NA,"",494,494,494,"GHMCGLJL_01320","JJMFJMFM_02059","JNNEAAKJ_02067","LBDHJNNO_03568","HIJKBCKB_01538","GHDDAADB_00452","MPFBFLID_01380","AGHFNEBA_02658","MEDKAEFB_00431","LNJABEDI_00454","FEGODEDJ_00502","EPFGCDOM_02651","EBKHBMPE_00453","DPMFBDAI_02441","EALADMDM_01664"
"group_2753","","hypothetical protein",903,903,1,1,5352,NA,NA,"",668,668,668,"GHMCGLJL_01319","JJMFJMFM_02058","JNNEAAKJ_02066","LBDHJNNO_03567","HIJKBCKB_01537","GHDDAADB_00451","MPFBFLID_01379","AGHFNEBA_02657","MEDKAEFB_00430","LNJABEDI_00453","FEGODEDJ_00501","EPFGCDOM_02650","EBKHBMPE_00452","DPMFBDAI_02442","EALADMDM_01665"
