"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR5000752","SRR6933279","SRR9228697","SRR15613191","SRR12212542","SRR11488857","SRR9228705","SRR8263929","SRR10574793","SRR8556308","SRR11833400","SRR16563004","SRR21743229","SRR14166967","SRR5583276"
"group_204","","hypothetical protein",596,596,1,1,2588,1,109,"",509,1283,1281,"HAENEGMC_03549","","DEMHPGAA_00969","","JPKCFODP_03095","","EHDJCFCL_03044","LHINIOFH_03166","PPMBELFI_02729","","","FBPIHKNG_02621","FFEDGELG_00001","ONJIMPBK_03030","HGLIDODJ_03153"
"rapA","","RNA polymerase-associated protein RapA",595,595,1,1,1111,100,2,"",1454,2906,2893,"HAENEGMC_03732","","DEMHPGAA_03896","","","LLOJCCKC_02707","EHDJCFCL_03687","LHINIOFH_03514","","LNFCPOOP_03250","","","","ONJIMPBK_03134","HGLIDODJ_03341"
"caf1A_1","","F1 capsule-anchoring protein",592,592,1,1,5010,1,696,"",1700,2444,2439,"HAENEGMC_00659","","DEMHPGAA_03620","","JPKCFODP_02255","LLOJCCKC_00174","EHDJCFCL_03487","LHINIOFH_01398","PPMBELFI_00937","LNFCPOOP_01918","","","","ONJIMPBK_02843","HGLIDODJ_03871"
"araB_2","","Ribulokinase",592,592,1,1,1105,17,3,"",533,533,533,"HAENEGMC_03738","","DEMHPGAA_03890","","","LLOJCCKC_02701","EHDJCFCL_03693","LHINIOFH_03520","","LNFCPOOP_03256","","","","ONJIMPBK_03128","HGLIDODJ_03347"
"group_1691","","hypothetical protein",579,579,1,1,765,1,357,"",938,1181,1179,"","","DEMHPGAA_04585","","JPKCFODP_04164","LLOJCCKC_04397","EHDJCFCL_04537","LHINIOFH_04188","PPMBELFI_04550","LNFCPOOP_04504","","FBPIHKNG_04338","","ONJIMPBK_04411","HGLIDODJ_04568"
"fruA_1","","PTS system fructose-specific EIIB'BC component",575,575,1,1,4634,57,2,"",158,1688,1678,"HAENEGMC_03428","HDGFOJNE_00091","","","","LLOJCCKC_02482","EHDJCFCL_02923","LHINIOFH_03045","PPMBELFI_02608","LNFCPOOP_03437","LIDABMPL_00715","FBPIHKNG_02500","FFEDGELG_00122","ONJIMPBK_02909",""
"group_3003","","hypothetical protein",569,569,1,1,777,1,196,"",227,227,227,"HAENEGMC_04656","","DEMHPGAA_04591","JJPDBKIH_04620","JPKCFODP_04158","LLOJCCKC_04403","EHDJCFCL_04531","LHINIOFH_04182","PPMBELFI_04544","LNFCPOOP_04510","","FBPIHKNG_04332","","ONJIMPBK_04405","HGLIDODJ_04574"
"group_412","","hypothetical protein",568,568,1,1,696,1,426,"",194,797,792,"HAENEGMC_04502","","","JJPDBKIH_04088","JPKCFODP_04219","","","LHINIOFH_04242","","LNFCPOOP_04575","","FBPIHKNG_04271","","",""
"tfaE_2","","Prophage tail fiber assembly protein TfaE",565,570,1.01,1,3557,1,325,"",146,581,560,"HAENEGMC_04429","","DEMHPGAA_04669","","","","EHDJCFCL_04663","","","LNFCPOOP_04416","","","","ONJIMPBK_04362","HGLIDODJ_04443"
"group_2981","","hypothetical protein",564,564,1,1,999,114,1,"",206,206,206,"HAENEGMC_03835","","","","JPKCFODP_03958","","EHDJCFCL_03790","","","LNFCPOOP_03353","LIDABMPL_01869","","FFEDGELG_01871","","HGLIDODJ_03444"
"group_1688","","hypothetical protein",562,562,1,1,72,127,1,"",371,1109,373,"HAENEGMC_04685","HDGFOJNE_04601","DEMHPGAA_04666","","JPKCFODP_04679","LLOJCCKC_04616","EHDJCFCL_04653","LHINIOFH_04686","PPMBELFI_04615","LNFCPOOP_04681","","","","ONJIMPBK_04678",""
"virB4","","Type IV secretion system protein virB4",555,555,1,1,779,1,352,"",1517,2753,2721,"","","DEMHPGAA_04589","","JPKCFODP_04160","LLOJCCKC_04401","EHDJCFCL_04533","LHINIOFH_04184","PPMBELFI_04546","LNFCPOOP_04508","","FBPIHKNG_04334","","ONJIMPBK_04407","HGLIDODJ_04572"
"group_1321","","hypothetical protein",547,547,1,1,4631,33,5,"",107,107,107,"HAENEGMC_03425","HDGFOJNE_00094","","","","LLOJCCKC_02479","EHDJCFCL_02920","LHINIOFH_03041","PPMBELFI_02605","LNFCPOOP_03434","LIDABMPL_00718","FBPIHKNG_02497","FFEDGELG_00125","ONJIMPBK_02906",""
"group_1694","","hypothetical protein",541,541,1,1,775,1,194,"",323,1133,1125,"HAENEGMC_04657","","DEMHPGAA_04592","JJPDBKIH_04619","JPKCFODP_04157","LLOJCCKC_04404","EHDJCFCL_04530","LHINIOFH_04181","PPMBELFI_04543","LNFCPOOP_04511","","FBPIHKNG_04331","","ONJIMPBK_04404","HGLIDODJ_04575"
"tfaE_1","","Prophage tail fiber assembly protein TfaE",523,523,1,1,3866,1,318,"",170,581,580,"HAENEGMC_00237","HDGFOJNE_04599","DEMHPGAA_00645","","","","EHDJCFCL_00903","LHINIOFH_00178","","LNFCPOOP_02889","","","","ONJIMPBK_00178","HGLIDODJ_02059"
"tuf1_1","","Elongation factor Tu 1",519,519,1,1,108,119,1,"",131,1184,1179,"","","DEMHPGAA_02523","JJPDBKIH_00954","","","","","","","LIDABMPL_03983","FBPIHKNG_01207","FFEDGELG_03659","","HGLIDODJ_01764"
"tuf1_2","","Elongation factor Tu 1",519,519,1,1,76,186,1,"",137,1184,930,"","","DEMHPGAA_04534","JJPDBKIH_04469","","","","","","","LIDABMPL_04484","FBPIHKNG_04518","FFEDGELG_04441","","HGLIDODJ_04453"
"oadA","","Oxaloacetate decarboxylase alpha chain",518,518,1,2,2,15,2,"",479,1559,962,"","","","JJPDBKIH_04653","JPKCFODP_04680","LLOJCCKC_04631","EHDJCFCL_04679","LHINIOFH_04699","","","","FBPIHKNG_04681","FFEDGELG_04654","","HGLIDODJ_04691"
"fhuA_2","","Ferrichrome outer membrane transporter/phage receptor",512,512,1,1,1003,90,1,"",761,2375,2186,"","HDGFOJNE_04274","DEMHPGAA_03797","JJPDBKIH_04384","","LLOJCCKC_02606","EHDJCFCL_03786","","","","LIDABMPL_01865","FBPIHKNG_03284","FFEDGELG_01867","ONJIMPBK_03035",""
"group_314","","hypothetical protein",504,504,1,1,3867,1,319,"",104,1709,1616,"HAENEGMC_00238","HDGFOJNE_04600","DEMHPGAA_00646","","","","EHDJCFCL_00904","LHINIOFH_00177","","LNFCPOOP_02888","","","","ONJIMPBK_00177","HGLIDODJ_02058"
"group_39","","hypothetical protein",502,932,1.86,1,1466,NA,NA,"",122,461,207,"HAENEGMC_04636	HAENEGMC_04637","","DEMHPGAA_04597	DEMHPGAA_04596","JJPDBKIH_04554	JJPDBKIH_04553","","","EHDJCFCL_04599	EHDJCFCL_04600","","","","LIDABMPL_04531	LIDABMPL_04530","FBPIHKNG_04585	FBPIHKNG_04586","FFEDGELG_04474	FFEDGELG_04473","","HGLIDODJ_04601	HGLIDODJ_04600"
"group_296","","hypothetical protein",499,499,1,1,746,1,377,"",437,1115,1112,"","","","JJPDBKIH_04448","JPKCFODP_04183","","","LHINIOFH_04207","","LNFCPOOP_04485","LIDABMPL_04497","FBPIHKNG_04358","FFEDGELG_04465","ONJIMPBK_04430",""
"mshA_2","","D-inositol-3-phosphate glycosyltransferase",491,491,1,1,2585,1,121,"",272,1061,1045,"HAENEGMC_03551","","DEMHPGAA_00967","","JPKCFODP_03093","","EHDJCFCL_03046","LHINIOFH_03168","PPMBELFI_02731","","","","","","HGLIDODJ_03151"
"yeeO","","putative FMN/FAD exporter YeeO",490,490,1,1,2503,38,2,"",1082,1424,1421,"HAENEGMC_03625","HDGFOJNE_02329","DEMHPGAA_00893","","","","","","PPMBELFI_02805","LNFCPOOP_04013","LIDABMPL_03897","FBPIHKNG_03489","","ONJIMPBK_03727","HGLIDODJ_04524"
"group_2975","","hypothetical protein",485,485,1,1,3541,1,256,"",158,158,158,"HAENEGMC_04478","","DEMHPGAA_04483","","JPKCFODP_04463","LLOJCCKC_04177","EHDJCFCL_04403","LHINIOFH_04415","PPMBELFI_04416","LNFCPOOP_04367","","","","ONJIMPBK_04313","HGLIDODJ_04394"
"group_231","","hypothetical protein",471,471,1,1,2584,1,125,"",341,944,942,"HAENEGMC_03552","","DEMHPGAA_00966","","JPKCFODP_03092","","EHDJCFCL_03047","LHINIOFH_03169","PPMBELFI_02732","","","","","","HGLIDODJ_03150"
"group_133","recE","Exodeoxyribonuclease 8",462,489,1.06,1,3611,1,345,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",614,2690,1638,"HAENEGMC_04686","HDGFOJNE_03531","","","","LLOJCCKC_04624","EHDJCFCL_04671","LHINIOFH_04695","PPMBELFI_04625","","LIDABMPL_02283","","","ONJIMPBK_04687","HGLIDODJ_04687"
"narL_2","","Nitrate/nitrite response regulator protein NarL",459,459,1,1,2666,1,247,"",161,647,645,"HAENEGMC_03396","","DEMHPGAA_01121","","JPKCFODP_03247","LLOJCCKC_02450","EHDJCFCL_02891","","","","","","","",""
"group_2967","","hypothetical protein",455,455,1,1,2692,163,1,"",107,107,107,"","HDGFOJNE_02802","","","","LLOJCCKC_00469","","","","LNFCPOOP_03158","","","","ONJIMPBK_00445","HGLIDODJ_00698"
"group_1672","","hypothetical protein",437,437,1,1,2417,3,15,"",938,1241,941,"","HDGFOJNE_04620","","","","","EHDJCFCL_04667","LHINIOFH_04656","","LNFCPOOP_04664","LIDABMPL_04647","","FFEDGELG_04304","","HGLIDODJ_04341"
"group_2964","","hypothetical protein",437,437,1,1,2416,3,16,"",362,362,362,"","HDGFOJNE_04619","","","","","EHDJCFCL_04668","LHINIOFH_04657","","LNFCPOOP_04663","LIDABMPL_04648","","FFEDGELG_04305","","HGLIDODJ_04342"
"group_2965","","hypothetical protein",437,437,1,1,2415,3,17,"",224,224,224,"","HDGFOJNE_04618","","","","","EHDJCFCL_04669","LHINIOFH_04658","","LNFCPOOP_04662","LIDABMPL_04649","","FFEDGELG_04306","","HGLIDODJ_04343"
"ptlE","","Type IV secretion system protein PtlE",436,436,1,1,774,1,193,"",533,716,712,"","","DEMHPGAA_04593","JJPDBKIH_04618","","","EHDJCFCL_04529","LHINIOFH_04180","PPMBELFI_04542","","","FBPIHKNG_04330","","ONJIMPBK_04403","HGLIDODJ_04576"
"group_1124","","hypothetical protein",430,430,1,1,2420,3,14,"",176,182,181,"","HDGFOJNE_04621","","","","","EHDJCFCL_04666","LHINIOFH_04655","","LNFCPOOP_04665","LIDABMPL_04646","","FFEDGELG_04303","","HGLIDODJ_04340"
"group_330","","Invasin",421,421,1,1,719,1,404,"",182,932,556,"","HDGFOJNE_04467","","JJPDBKIH_04106","JPKCFODP_04201","","","LHINIOFH_04224","","","","FBPIHKNG_04253","","",""
"hin","","DNA-invertase hin",416,416,1,1,742,1,387,"",218,845,465,"","","","JJPDBKIH_04451","","","","LHINIOFH_04210","","","","","FFEDGELG_04462","ONJIMPBK_04433",""
"group_2983","","hypothetical protein",415,415,1,1,1586,157,1,"",194,194,194,"","","","","JPKCFODP_02565","LLOJCCKC_01483","EHDJCFCL_04066","","","","","FBPIHKNG_02038","FFEDGELG_03966","","HGLIDODJ_02218"
"group_1005","yeeO","putative FMN/FAD exporter YeeO",400,400,1,3,1,37,1,"Investigate",1424,1424,1424,"","","","JJPDBKIH_04651","JPKCFODP_04681","LLOJCCKC_04628","EHDJCFCL_04675","LHINIOFH_04696","","","","","FFEDGELG_04653","",""
"group_210","","hypothetical protein",400,400,1,1,1474,28,2,"",209,347,209,"","","DEMHPGAA_03420","","","","","","PPMBELFI_04292","LNFCPOOP_01743","","","","ONJIMPBK_01468","HGLIDODJ_02507"
"group_531","fhuA_2","Ferrichrome outer membrane transporter/phage receptor",389,389,1,1,1004,90,2,"",1247,2189,2186,"HAENEGMC_03831","","","","JPKCFODP_03962","","","LHINIOFH_03613","PPMBELFI_03494","LNFCPOOP_03349","","","","","HGLIDODJ_03440"
"group_150","oadA","Oxaloacetate decarboxylase alpha chain",384,384,1,2,4,15,4,"",644,1487,961,"HAENEGMC_04694","HDGFOJNE_04644","DEMHPGAA_04674","","","","","","PPMBELFI_04629","LNFCPOOP_04689","LIDABMPL_04653","","","ONJIMPBK_04688",""
"group_324","","IS6 family transposase IS26",383,383,1,1,739,1,385,"",131,704,701,"HAENEGMC_04696","","","","JPKCFODP_04186","","","","","LNFCPOOP_04482","LIDABMPL_04500","FBPIHKNG_04361","FFEDGELG_04461","ONJIMPBK_04434",""
"group_733","narL_2","Nitrate/nitrite response regulator protein NarL",368,368,1,1,2667,1,248,"",464,647,646,"","HDGFOJNE_04612","","","","","","","PPMBELFI_04620","LNFCPOOP_04682","LIDABMPL_04640","FBPIHKNG_01773","FFEDGELG_04636","ONJIMPBK_04683","HGLIDODJ_03305"
"group_1132","","hypothetical protein",358,358,1,1,2466,2,21,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",119,119,119,"HAENEGMC_03655","","","","","","EHDJCFCL_04411","LHINIOFH_04494","PPMBELFI_02835","","","","","","HGLIDODJ_04297"
"group_2923","","hypothetical protein",344,344,1,1,2409,3,23,"",512,512,512,"","HDGFOJNE_04639","","JJPDBKIH_04594","","","","LHINIOFH_04663","","LNFCPOOP_04657","","","FFEDGELG_04311","","HGLIDODJ_04348"
"group_2924","","hypothetical protein",344,344,1,1,2410,3,22,"",404,404,404,"","HDGFOJNE_04638","","JJPDBKIH_04595","","","","LHINIOFH_04662","","LNFCPOOP_04658","","","FFEDGELG_04310","","HGLIDODJ_04347"
"virB9","","Type IV secretion system protein virB9",344,344,1,1,773,1,192,"",836,1094,930,"","","DEMHPGAA_04594","JJPDBKIH_04617","","","EHDJCFCL_04528","","","","","FBPIHKNG_04329","","ONJIMPBK_04402","HGLIDODJ_04577"
"group_2922","","hypothetical protein",343,343,1,1,2408,3,24,"",560,560,560,"","HDGFOJNE_04640","","JJPDBKIH_04593","","","","LHINIOFH_04664","","LNFCPOOP_04656","","","FFEDGELG_04312","","HGLIDODJ_04349"
"group_1653","","hypothetical protein",340,340,1,1,2412,3,21,"",209,323,322,"","HDGFOJNE_04637","","JJPDBKIH_04596","","","","LHINIOFH_04661","","LNFCPOOP_04659","","","FFEDGELG_04309","","HGLIDODJ_04346"
"group_2921","","hypothetical protein",339,339,1,1,2407,3,25,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",164,164,164,"","HDGFOJNE_04641","","JJPDBKIH_04592","","","","LHINIOFH_04665","","LNFCPOOP_04655","","","FFEDGELG_04313","","HGLIDODJ_04350"
"group_120","fruA_1","PTS system fructose-specific EIIB'BC component",334,334,1,1,2656,57,1,"",479,1688,1678,"","","DEMHPGAA_01090","JJPDBKIH_00429","JPKCFODP_03216","","","LHINIOFH_03044","","","","","","","HGLIDODJ_03274"
"group_2710","","hypothetical protein",332,332,1,1,3544,27,2,"",545,545,545,"","HDGFOJNE_03580","DEMHPGAA_04532","JJPDBKIH_03467","","LLOJCCKC_04226","EHDJCFCL_04354","LHINIOFH_04464","PPMBELFI_04465","","","FBPIHKNG_01479","FFEDGELG_02049","",""
"group_736","","hypothetical protein",332,332,1,1,3545,27,3,"",158,377,376,"","HDGFOJNE_03579","DEMHPGAA_04531","JJPDBKIH_03466","","LLOJCCKC_04225","EHDJCFCL_04355","LHINIOFH_04463","PPMBELFI_04464","","","FBPIHKNG_01480","FFEDGELG_02048","",""
"group_2709","","hypothetical protein",330,330,1,1,3543,27,1,"",158,158,158,"","HDGFOJNE_03581","DEMHPGAA_04533","JJPDBKIH_03468","","LLOJCCKC_04227","EHDJCFCL_04353","LHINIOFH_04465","PPMBELFI_04466","","","FBPIHKNG_01478","FFEDGELG_02050","",""
"group_1104","","hypothetical protein",325,325,1,1,2413,3,20,"",200,200,200,"","","","JJPDBKIH_04597","","","","LHINIOFH_04660","","LNFCPOOP_04660","","","FFEDGELG_04308","","HGLIDODJ_04345"
"group_544","araB_2","Ribulokinase",314,387,1.24,1,1102,17,5,"",533,1709,1097,"","HDGFOJNE_04363	HDGFOJNE_04362","","JJPDBKIH_01855","JPKCFODP_00712","","","","PPMBELFI_03402","","LIDABMPL_01771","FBPIHKNG_03971","FFEDGELG_01773","",""
"group_297","","hypothetical protein",299,299,1,1,603,1,188,"",431,1115,1109,"HAENEGMC_04597","HDGFOJNE_04542","DEMHPGAA_04566","","","","EHDJCFCL_04556","","PPMBELFI_04569","","","","","","HGLIDODJ_04549"
"group_2976","","hypothetical protein",298,298,1,1,1239,173,1,"",341,341,341,"","","","","","","","LHINIOFH_04322","","","","FBPIHKNG_04469","FFEDGELG_04337","",""
"group_49","","hypothetical protein",282,282,1,1,2414,3,18,"",203,1205,1182,"","","","","","","","LHINIOFH_04659","","LNFCPOOP_04661","","","FFEDGELG_04307","","HGLIDODJ_04344"
"group_2574","","hypothetical protein",263,263,1,1,930,39,2,"",179,179,179,"","HDGFOJNE_04359","","JJPDBKIH_01851","JPKCFODP_00708","","","","PPMBELFI_03398","","LIDABMPL_01767","FBPIHKNG_03967","FFEDGELG_01769","",""
"group_28","","hypothetical protein",262,262,1,1,2419,3,13,"",197,1733,657,"","HDGFOJNE_04622","","","","","EHDJCFCL_04665","","","LNFCPOOP_04666","LIDABMPL_04645","","","",""
"group_387","pldA","Phospholipase A1",262,262,1,1,787,60,1,"",236,869,859,"","HDGFOJNE_03802","","","","LLOJCCKC_04257","","","","","","FBPIHKNG_04299","FFEDGELG_04232","",""
"group_986","sgrR_3","HTH-type transcriptional regulator SgrR",260,260,1,1,1096,85,1,"",779,1658,1654,"","","","JJPDBKIH_01863","","LLOJCCKC_02692","","","","","LIDABMPL_01779","FBPIHKNG_03370","FFEDGELG_01781","",""
"group_170","mshA_2","D-inositol-3-phosphate glycosyltransferase",253,253,1,1,2574,1,106,"",341,1061,742,"","","","JJPDBKIH_03317","","LLOJCCKC_03989","","","","LNFCPOOP_03939","","","","ONJIMPBK_03801",""
"group_1136","ghrB","Glyoxylate/hydroxypyruvate reductase B",251,251,1,1,11,79,2,"",644,974,971,"HAENEGMC_01538","","DEMHPGAA_02320","","JPKCFODP_01363","","EHDJCFCL_01760","LHINIOFH_01785","PPMBELFI_01680","","","","","",""
"group_1652","","hypothetical protein",250,250,1,1,2394,3,40,"",989,1079,1077,"","","","","","","","","","","","FBPIHKNG_04623","FFEDGELG_04570","","HGLIDODJ_04686"
"group_2990","","hypothetical protein",250,250,1,1,10,125,1,"",98,98,98,"HAENEGMC_01543","","DEMHPGAA_02315","","JPKCFODP_01368","","EHDJCFCL_01765","LHINIOFH_01780","PPMBELFI_01675","","","","","",""
"group_2003","","hypothetical protein",247,247,1,1,4012,180,1,"",266,266,266,"HAENEGMC_01963","","","JJPDBKIH_02067","","","EHDJCFCL_02185","LHINIOFH_02248","","LNFCPOOP_00627","LIDABMPL_00260","FBPIHKNG_01062","FFEDGELG_00579","",""
"group_2991","","IS3 family transposase IS1230B",245,245,1,1,3741,4,3,"",365,365,365,"","HDGFOJNE_03241","","JJPDBKIH_04629","JPKCFODP_03361","","","","","","","FBPIHKNG_01655","FFEDGELG_01873","",""
"rlmM_1","","Ribosomal RNA large subunit methyltransferase M",242,242,1,1,5069,176,1,"",104,104,104,"","","","","","","","","","","","","FFEDGELG_02962","",""
"group_990","rapA","RNA polymerase-associated protein RapA",236,236,1,1,929,100,3,"",1424,2906,2893,"","","","JJPDBKIH_01847","JPKCFODP_00704","","","","PPMBELFI_03394","","LIDABMPL_01763","FBPIHKNG_03963","FFEDGELG_01765","",""
"group_327","","hypothetical protein",226,226,1,1,5945,14,4,"",194,254,219,"","","","","","","","","","LNFCPOOP_01869","","","","ONJIMPBK_03698",""
"group_6","hin","DNA-invertase hin",226,226,1,1,733,1,98,"",236,782,396,"","HDGFOJNE_04530","DEMHPGAA_04629","","","","EHDJCFCL_04613","","","","","","FFEDGELG_04460","ONJIMPBK_04435","HGLIDODJ_04633"
"prtR","","putative HTH-type transcriptional regulator",222,222,1,1,1471,28,17,"",482,689,633,"","","DEMHPGAA_04595","","","","","","","","","","","","HGLIDODJ_04599"
"group_32","","hypothetical protein",222,222,1,1,2379,3,28,"",161,1496,641,"","HDGFOJNE_04545","DEMHPGAA_04636","JJPDBKIH_04590","","","","","","","","FBPIHKNG_04631","FFEDGELG_04562","",""
"group_299","","hypothetical protein",220,220,1,1,2395,3,39,"",170,413,396,"","HDGFOJNE_04552","","","","","","","","","LIDABMPL_04605","FBPIHKNG_04624","FFEDGELG_04569","",""
"group_329","","Invasin",212,212,1,1,611,1,94,"",560,560,560,"HAENEGMC_04650","","","","","","","","","LNFCPOOP_04467","","","FFEDGELG_04646","",""
"group_411","","hypothetical protein",202,202,1,1,619,1,86,"",341,797,787,"","HDGFOJNE_04485","","","","","","","","","LIDABMPL_04568","","FFEDGELG_04626","ONJIMPBK_04629",""
"group_3017","","hypothetical protein",200,200,1,1,602,1,359,"",293,293,293,"HAENEGMC_04615","","","","","","","","","","LIDABMPL_04620","FBPIHKNG_04340","","",""
"group_664","fdnG_2","Formate dehydrogenase, nitrate-inducible, major subunit",184,184,1,1,2714,1,146,"",1370,2411,2405,"HAENEGMC_01032","","","","","","","","","LNFCPOOP_01197","","","FFEDGELG_02213","",""
"group_326","","IS6 family transposase IS26",183,183,1,1,780,1,351,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",131,704,653,"","HDGFOJNE_04646","DEMHPGAA_04677","","","","EHDJCFCL_04684","LHINIOFH_00496","","","","","","","HGLIDODJ_04697"
"group_560","alsT_2","Amino-acid carrier protein AlsT",178,178,1,1,4550,110,2,"",503,1436,1429,"","","","","","","","","","","","","","",""
"group_184","ompF","Outer membrane porin F",175,175,1,1,4543,78,2,"",185,1091,1082,"","","","","","","","","","","","","","",""
"group_397","","hypothetical protein",174,174,1,1,1095,40,1,"",551,1610,578,"","","","JJPDBKIH_01861","","LLOJCCKC_02694","","","","","LIDABMPL_01777","","FFEDGELG_01779","",""
"group_875","vgrG1","Actin cross-linking toxin VgrG1",167,167,1,1,3753,4,6,"",638,2114,2105,"","","","","","","","","","","LIDABMPL_02426","","FFEDGELG_03565","",""
"group_287","","IS110 family transposase IS4321R",166,166,1,1,936,40,2,"",560,1004,998,"","","","JJPDBKIH_01860","","LLOJCCKC_02695","","","","","LIDABMPL_01776","","FFEDGELG_01778","",""
"group_332","caf1A_2","F1 capsule-anchoring protein",163,163,1,1,5008,1,697,"",650,2456,2422,"","","","","","","","","","","LIDABMPL_04431","","","",""
"group_772","zapE","Cell division protein ZapE",162,162,1,1,5046,63,1,"",209,1124,1107,"HAENEGMC_03050","","","","JPKCFODP_00662","","EHDJCFCL_00005","","PPMBELFI_00005","","","FBPIHKNG_00805","","",""
"sdcS_1","","hypothetical protein",162,162,1,1,4247,87,1,"",623,1826,1818,"","HDGFOJNE_02921","","JJPDBKIH_03471","","","","","","","","","","",""
"group_1675","","hypothetical protein",157,157,1,1,2693,29,3,"",125,125,125,"","","","JJPDBKIH_01525","","","","","","LNFCPOOP_01414","","","FFEDGELG_03283","",""
"ccmA","","Cytochrome c biogenesis ATP-binding export protein CcmA",149,149,1,1,452,131,1,"",530,617,616,"HAENEGMC_04665","HDGFOJNE_04553","","","","","","","","","","","","","HGLIDODJ_04667"
"group_173","rhsD","Protein RhsD",146,146,1,1,3752,4,7,"",632,4280,4082,"","","","","","","","","","","LIDABMPL_02425","","FFEDGELG_03564","",""
"group_3015","","hypothetical protein",144,144,1,1,2398,3,35,"",188,188,188,"","","","","","LLOJCCKC_04601","EHDJCFCL_04639","","","","","","","ONJIMPBK_04663",""
"group_409","","hypothetical protein",137,137,1,1,4752,1,165,"",122,143,122,"","","","","","LLOJCCKC_04630","EHDJCFCL_04629","","","","LIDABMPL_03559","","","",""
"group_761","garD","Galactarate dehydratase (L-threo-forming)",136,136,1,1,5051,45,2,"",500,1571,1555,"","","","","","","","","","","","","FFEDGELG_02831","",""
"group_81","","putative type I restriction enzymeP M protein",134,134,1,1,5038,14,7,"",266,1064,790,"","HDGFOJNE_04588","","","","","","","","","","FBPIHKNG_04403","FFEDGELG_04624","",""
"group_1082","","N-acetylgalactosamine-6-O-sulfatase",133,133,1,1,5045,81,3,"",200,1493,1483,"","HDGFOJNE_04039","","JJPDBKIH_04205","","","","","","","","","","",""
"group_1125","","hypothetical protein",131,131,1,1,2376,3,9,"",266,869,472,"","","","","","","EHDJCFCL_04670","","","","LIDABMPL_04650","","","",""
"group_1673","","hypothetical protein",131,131,1,37,1,263,1,"Investigate",383,863,811,"","HDGFOJNE_04642","","JJPDBKIH_04650","","","","","","","LIDABMPL_04651","","FFEDGELG_04652","",""
"group_2966","","hypothetical protein",130,130,1,38,1,264,1,"Investigate",137,137,137,"","HDGFOJNE_04648","","JJPDBKIH_04655","","","","","","","LIDABMPL_04655","","FFEDGELG_04658","",""
"group_1127","","hypothetical protein",117,117,1,1,2390,3,46,"",458,569,568,"","","","","","","","","","","","","","","HGLIDODJ_04683"
"group_31","","hypothetical protein",115,115,1,1,2406,3,26,"",179,1496,1428,"","","","JJPDBKIH_04591","","","","","","","","","","",""
"group_982","sopE2","Guanine nucleotide exchange factor sopE2",115,115,1,1,2691,31,3,"",107,722,711,"","HDGFOJNE_02788","","","","","","","","","","","FFEDGELG_03562","",""
"group_3019","","hypothetical protein",114,114,1,1,2688,1,341,"",272,272,272,"","","","","","","","LHINIOFH_04691","","","","","","",""
"group_2","hin","DNA-invertase hin",113,113,1,1,607,1,390,"",236,782,485,"HAENEGMC_04692","","","","JPKCFODP_04187","","","","","LNFCPOOP_04481","LIDABMPL_04501","FBPIHKNG_04362","","",""
"group_6315","oadB_1","Oxaloacetate decarboxylase beta chain",113,113,1,1,5819,146,1,"",263,263,263,"HAENEGMC_03055","","","","","","","","","","","","","",""
"group_238","","hypothetical protein",112,112,1,1,2393,3,41,"",347,611,579,"","","","","","","","","","","","","","","HGLIDODJ_04685"
"recE_1","","Exodeoxyribonuclease 8",111,111,1,1,3535,1,335,"",614,947,944,"","","","","","","","","","","","","","",""
"group_420","tfaE_1","Prophage tail fiber assembly protein TfaE",111,111,1,1,4606,1,323,"",575,581,580,"","HDGFOJNE_00119","","JJPDBKIH_00456","","","","LHINIOFH_03016","","","LIDABMPL_00743","","FFEDGELG_00150","",""
"group_520","","hypothetical protein",111,111,1,30,1,214,1,"Investigate",425,1079,448,"HAENEGMC_04699","","","","","","EHDJCFCL_04683","","","","","","","",""
"group_309","rfaY","Lipopolysaccharide core heptose(II) kinase RfaY",109,109,1,1,402,5,2,"",302,698,564,"","","","","","","","","","","","","","",""
