"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR10771554","SRR13422657","SRR6685099","SRR10018785","SRR5966302","SRR17276289","SRR6908301","SRR13734520","SRR17240418","SRR7414574","SRR17541375","SRR8889049","SRR18271431","SRR7882224","SRR6457608"
"group_3877","sbmC","DNA gyrase inhibitor",1,1,1,1,5905,566,1,"",443,443,443,"","","","","","","","","","","","","","",""
"group_3878","","hypothetical protein",1,1,1,1,886,58,1,"",686,686,686,"","","","","","","","","","","","","","",""
"group_3879","","hypothetical protein",1,1,1,1,2430,NA,NA,"",737,737,737,"","","","","","","","","","","","","","",""
"group_3880","","hypothetical protein",1,1,1,26,1,450,4,"",431,431,431,"","","","","","","","","","","","","","",""
"group_3881","","hypothetical protein",1,1,1,26,2,450,5,"",263,263,263,"","","","","","","","","","","","","","",""
"group_3882","","hypothetical protein",1,1,1,26,3,450,6,"",239,239,239,"","","","","","","","","","","","","","",""
"group_3883","","hypothetical protein",1,1,1,26,5,450,8,"",770,770,770,"","","","","","","","","","","","","","",""
"group_3884","","hypothetical protein",1,1,1,26,6,450,9,"",272,272,272,"","","","","","","","","","","","","","",""
"group_3885","","hypothetical protein",1,1,1,26,7,450,10,"",479,479,479,"","","","","","","","","","","","","","",""
"group_3886","","hypothetical protein",1,1,1,26,30,450,13,"",479,479,479,"","","","","","","","","","","","","","",""
"group_3887","","hypothetical protein",1,1,1,26,8,450,11,"",110,110,110,"","","","","","","","","","","","","","",""
"group_3888","","hypothetical protein",1,1,1,26,31,450,12,"",794,794,794,"","","","","","","","","","","","","","",""
"group_3889","","hypothetical protein",1,1,1,26,29,450,14,"",446,446,446,"","","","","","","","","","","","","","",""
"group_3890","","hypothetical protein",1,1,1,26,28,450,15,"",257,257,257,"","","","","","","","","","","","","","",""
"group_3891","","hypothetical protein",1,1,1,26,27,450,16,"",194,194,194,"","","","","","","","","","","","","","",""
"group_3892","","hypothetical protein",1,1,1,26,26,450,17,"",302,302,302,"","","","","","","","","","","","","","",""
"group_3893","","hypothetical protein",1,1,1,26,25,450,18,"",368,368,368,"","","","","","","","","","","","","","",""
"group_3894","","hypothetical protein",1,1,1,26,24,450,19,"",293,293,293,"","","","","","","","","","","","","","",""
"group_3895","","hypothetical protein",1,1,1,26,23,450,20,"",248,248,248,"","","","","","","","","","","","","","",""
"group_3896","xerC_4","Tyrosine recombinase XerC",1,1,1,26,22,450,21,"",815,815,815,"","","","","","","","","","","","","","",""
"group_3897","","hypothetical protein",1,1,1,26,21,450,22,"",659,659,659,"","","","","","","","","","","","","","",""
"group_3898","","hypothetical protein",1,1,1,26,20,450,23,"",212,212,212,"","","","","","","","","","","","","","",""
"group_3899","","hypothetical protein",1,1,1,26,19,450,24,"",365,365,365,"","","","","","","","","","","","","","",""
"group_3900","","hypothetical protein",1,1,1,26,18,450,25,"",302,302,302,"","","","","","","","","","","","","","",""
"group_3901","","hypothetical protein",1,1,1,26,17,450,26,"",3197,3197,3197,"","","","","","","","","","","","","","",""
"group_3902","","hypothetical protein",1,1,1,26,16,450,27,"",338,338,338,"","","","","","","","","","","","","","",""
"group_3903","","hypothetical protein",1,1,1,26,15,450,28,"",407,407,407,"","","","","","","","","","","","","","",""
"traL","","Protein TraL",1,1,1,26,14,450,29,"",761,761,761,"","","","","","","","","","","","","","",""
"group_3905","","hypothetical protein",1,1,1,26,13,450,30,"",704,704,704,"","","","","","","","","","","","","","",""
"group_3906","","hypothetical protein",1,1,1,26,12,450,31,"",437,437,437,"","","","","","","","","","","","","","",""
"group_3907","","hypothetical protein",1,1,1,26,11,450,3,"",134,134,134,"","","","","","","","","","","","","","",""
"group_3908","","hypothetical protein",1,1,1,26,10,450,2,"",278,278,278,"","","","","","","","","","","","","","",""
"group_3909","","hypothetical protein",1,1,1,26,9,450,1,"",329,329,329,"","","","","","","","","","","","","","",""
"group_391","","hypothetical protein",1,1,1,1,2743,322,1,"",200,200,200,"","","","","","","","","","","","","","",""
"group_3910","","hypothetical protein",1,1,1,27,1,451,1,"",587,587,587,"","","","","","","","","","","","","","",""
"group_3911","","hypothetical protein",1,1,1,27,2,451,18,"",1967,1967,1967,"","","","","","","","","","","","","","",""
"group_3912","","Type IV secretion system protein VirB11",1,1,1,27,3,451,17,"",1019,1019,1019,"","","","","","","","","","","","","","",""
"group_3913","","hypothetical protein",1,1,1,27,18,451,16,"",1142,1142,1142,"","","","","","","","","","","","","","",""
"group_3914","","hypothetical protein",1,1,1,27,17,451,15,"",779,779,779,"","","","","","","","","","","","","","",""
"group_3915","","hypothetical protein",1,1,1,27,16,451,14,"",737,737,737,"","","","","","","","","","","","","","",""
"group_3916","","hypothetical protein",1,1,1,27,15,451,13,"",134,134,134,"","","","","","","","","","","","","","",""
"virB4_2","","Type IV secretion system protein virB4",1,1,1,27,14,451,12,"",2372,2372,2372,"","","","","","","","","","","","","","",""
"group_3918","","hypothetical protein",1,1,1,27,13,451,11,"",320,320,320,"","","","","","","","","","","","","","",""
"group_3919","","hypothetical protein",1,1,1,27,12,451,10,"",314,314,314,"","","","","","","","","","","","","","",""
"group_3920","","hypothetical protein",1,1,1,27,11,451,9,"",611,611,611,"","","","","","","","","","","","","","",""
"group_3921","","hypothetical protein",1,1,1,27,10,451,8,"",995,995,995,"","","","","","","","","","","","","","",""
"group_3922","","hypothetical protein",1,1,1,27,9,451,7,"",641,641,641,"","","","","","","","","","","","","","",""
"group_3923","","hypothetical protein",1,1,1,27,8,451,6,"",233,233,233,"","","","","","","","","","","","","","",""
"group_3924","","hypothetical protein",1,1,1,27,7,451,5,"",287,287,287,"","","","","","","","","","","","","","",""
"group_3925","","hypothetical protein",1,1,1,27,6,451,4,"",338,338,338,"","","","","","","","","","","","","","",""
"group_3926","","hypothetical protein",1,1,1,27,5,451,3,"",1004,1004,1004,"","","","","","","","","","","","","","",""
"group_3927","","hypothetical protein",1,1,1,27,4,451,2,"",257,257,257,"","","","","","","","","","","","","","",""
"group_3928","","hypothetical protein",1,1,1,28,4,452,5,"",257,257,257,"","","","","","","","","","","","","","",""
"group_3929","","hypothetical protein",1,1,1,28,5,452,4,"",266,266,266,"","","","","","","","","","","","","","",""
"group_3930","","hypothetical protein",1,1,1,28,3,452,3,"",224,224,224,"","","","","","","","","","","","","","",""
"group_3931","","hypothetical protein",1,1,1,28,2,452,2,"",224,224,224,"","","","","","","","","","","","","","",""
"group_3932","","hypothetical protein",1,1,1,28,1,452,1,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",323,323,323,"","","","","","","","","","","","","","",""
"group_3933","","hypothetical protein",1,1,1,1,6003,2,3,"",404,404,404,"","","","","","","","","","","","","","",""
"group_3934","","hypothetical protein",1,1,1,1,812,1,554,"",227,227,227,"","","","","","","","","","","","","","",""
"group_3935","","hypothetical protein",1,1,1,1,829,12,6,"",479,479,479,"","","","","","","","","","","","","","",""
"group_3936","rlmM_1","Ribosomal RNA large subunit methyltransferase M",1,1,1,1,2437,NA,NA,"",119,119,119,"","","","","","","","","","","","","","",""
"yqjH_1","","NADPH-dependent ferric-chelate reductase",1,1,1,1,2418,395,1,"",185,185,185,"","","","","","","","","","","","","","",""
"group_3938","","hypothetical protein",1,1,1,1,3387,398,1,"",266,266,266,"","","","","","","","","","","","","","",""
"group_3939","","hypothetical protein",1,1,1,1,1910,NA,NA,"",470,470,470,"","","","","","","","","","","","","","",""
"group_3940","","hypothetical protein",1,1,1,1,760,1,478,"",1028,1028,1028,"","","","","","","","","","","","","","",""
"group_3941","addA","ATP-dependent helicase/nuclease subunit A",1,1,1,1,759,1,477,"",1511,1511,1511,"","","","","","","","","","","","","","",""
"group_3942","","hypothetical protein",1,1,1,35,4,472,1,"",2636,2636,2636,"","","","","","","","","","","","","","",""
"group_3943","","hypothetical protein",1,1,1,35,3,472,2,"",1865,1865,1865,"","","","","","","","","","","","","","",""
"rop_1","","Regulatory protein rop",1,1,1,35,2,472,3,"",194,194,194,"","","","","","","","","","","","","","",""
"group_3945","","hypothetical protein",1,1,1,35,1,472,4,"",233,233,233,"","","","","","","","","","","","","","",""
"group_3946","","hypothetical protein",1,1,1,34,1,471,5,"",155,155,155,"","","","","","","","","","","","","","",""
"group_3947","","hypothetical protein",1,1,1,34,2,471,4,"",233,233,233,"","","","","","","","","","","","","","",""
"group_3948","","hypothetical protein",1,1,1,34,3,471,3,"",518,518,518,"","","","","","","","","","","","","","",""
"group_3949","mbeC","Mobilization protein MbeC",1,1,1,34,4,471,2,"",356,356,356,"","","","","","","","","","","","","","",""
"group_3952","","hypothetical protein",1,1,1,1,2964,NA,NA,"",485,485,485,"","","","","","","","","","","","","","",""
"group_3953","","hypothetical protein",1,1,1,1,741,1,468,"",131,131,131,"","","","","","","","","","","","","","",""
"group_3954","","hypothetical protein",1,1,1,1,742,1,444,"",809,809,809,"","","","","","","","","","","","","","",""
"group_3958","","hypothetical protein",1,1,1,1,5773,3,65,"",272,272,272,"","","","","","","","","","","","","","",""
"group_3959","","hypothetical protein",1,1,1,1,3673,515,1,"",281,281,281,"","","","","","","","","","","","","","",""
"group_3960","cutC_2","Choline trimethylamine-lyase",1,1,1,1,66,616,1,"",1097,1097,1097,"","","","","","","","","","","","","","",""
"group_3961","ttuB_1","Putative tartrate transporter",1,1,1,1,635,1,349,"",551,551,551,"","","","","","","","","","","","","","",""
"group_3963","","hypothetical protein",1,1,1,1,900,NA,NA,"",221,221,221,"","","","","","","","","","","","","","",""
"group_3964","","IS91 family transposase ISSbo1",1,1,1,1,701,1,424,"",701,701,701,"","","","","","","","","","","","","","",""
"group_3965","","hypothetical protein",1,1,1,1,700,1,423,"",188,188,188,"","","","","","","","","","","","","","",""
"group_3966","","hypothetical protein",1,1,1,1,699,1,422,"",104,104,104,"","","","","","","","","","","","","","",""
"dcm_2","","DNA-cytosine methyltransferase",1,1,1,1,674,1,397,"",1427,1427,1427,"","","","","","","","","","","","","","",""
"group_3976","umuC_2","Protein UmuC",1,1,1,5,1,274,9,"",1259,1259,1259,"","","","","","","","","","","","","","",""
"group_3979","","hypothetical protein",1,1,1,7,6,276,9,"",452,452,452,"","","","","","","","","","","","","","",""
"group_3983","","hypothetical protein",1,1,1,4,5,273,14,"",959,959,959,"","","","","","","","","","","","","","",""
"group_3984","","hypothetical protein",1,1,1,1,3363,28,1,"",206,206,206,"","","","","","","","","","","","","","",""
"group_3985","","hypothetical protein",1,1,1,1,3364,28,2,"",224,224,224,"","","","","","","","","","","","","","",""
"group_3986","","hypothetical protein",1,1,1,1,3365,28,3,"",206,206,206,"","","","","","","","","","","","","","",""
"group_3987","","hypothetical protein",1,1,1,1,3366,28,4,"",329,329,329,"","","","","","","","","","","","","","",""
"corA_2","","Magnesium transport protein CorA",1,1,1,1,3367,28,5,"",950,950,950,"","","","","","","","","","","","","","",""
"group_3992","","hypothetical protein",1,1,1,9,5,278,6,"",596,596,596,"","","","","","","","","","","","","","",""
"repB_1","","RepFIB replication protein A",1,1,1,9,6,278,5,"",881,881,881,"","","","","","","","","","","","","","",""
"group_3994","","hypothetical protein",1,1,1,9,7,278,4,"",515,515,515,"","","","","","","","","","","","","","",""
"group_3995","","hypothetical protein",1,1,1,9,8,278,3,"",203,203,203,"","","","","","","","","","","","","","",""
"group_3996","","hypothetical protein",1,1,1,9,2,278,2,"",1256,1256,1256,"","","","","","","","","","","","","","",""
"group_3997","","hypothetical protein",1,1,1,9,1,278,1,"",839,839,839,"","","","","","","","","","","","","","",""
"group_3998","","hypothetical protein",1,1,1,8,1,277,10,"",446,446,446,"","","","","","","","","","","","","","",""
"group_4006","","hypothetical protein",1,1,1,18,1,372,1,"Investigate",1157,1157,1157,"","","","","","","","","","","","","","",""
"group_4007","","hypothetical protein",1,1,1,18,2,372,2,"Investigate",446,446,446,"","","","","","","","","","","","","","",""
"group_4008","","hypothetical protein",1,1,1,13,5,369,3,"",263,263,263,"","","","","","","","","","","","","","",""
"group_4012","","hypothetical protein",1,1,1,14,1,370,1,"",356,356,356,"","","","","","","","","","","","","","",""
"group_4013","","hypothetical protein",1,1,1,14,2,370,2,"",728,728,728,"","","","","","","","","","","","","","",""
"group_4014","","hypothetical protein",1,1,1,14,3,370,3,"",1181,1181,1181,"","","","","","","","","","","","","","",""
"group_4015","","hypothetical protein",1,1,1,14,4,370,4,"",290,290,290,"","","","","","","","","","","","","","",""
"group_4016","","hypothetical protein",1,1,1,15,2,371,1,"",269,269,269,"","","","","","","","","","","","","","",""
"group_4017","","hypothetical protein",1,1,1,15,3,371,3,"",1052,1052,1052,"","","","","","","","","","","","","","",""
"group_4018","","hypothetical protein",1,1,1,15,1,371,2,"",986,986,986,"","","","","","","","","","","","","","",""
"group_4019","","hypothetical protein",1,1,1,16,1,374,2,"Investigate",476,476,476,"","","","","","","","","","","","","","",""
"group_4020","","hypothetical protein",1,1,1,16,2,374,1,"Investigate",122,122,122,"","","","","","","","","","","","","","",""
"group_4021","","hypothetical protein",1,1,1,17,1,373,2,"Investigate",251,251,251,"","","","","","","","","","","","","","",""
"group_4023","","hypothetical protein",1,1,1,1,1248,NA,NA,"",251,251,251,"","","","","","","","","","","","","","",""
"group_4024","","hypothetical protein",1,1,1,1,184,47,4,"",491,491,491,"","","","","","","","","","","","","","",""
"group_4025","","hypothetical protein",1,1,1,1,3718,294,1,"",224,224,224,"","","","","KHKGKMMB_02643","","","","","","","","","",""
"group_4026","","hypothetical protein",1,1,1,1,5106,553,1,"",320,320,320,"","","","","","","","","","","","","","",""
"group_4029","nanT_2","Sialic acid transporter NanT",1,1,1,1,2062,356,1,"",785,785,785,"","","","","","","","","","","","","","",""
"group_4030","adeP","Adenine permease AdeP",1,1,1,1,3961,352,1,"",1169,1169,1169,"","","","","","","","","","","","","","",""
"mlc_1","","Protein mlc",1,1,1,1,51,168,1,"",659,659,659,"","","","","","","","","","","","","","",""
"group_4032","","hypothetical protein",1,1,1,1,907,470,2,"",443,443,443,"","","","","","","","","","","","","","",""
"group_4033","","hypothetical protein",1,1,1,1,906,470,1,"",665,665,665,"","","","","","","","","","","","","","",""
"group_4034","","hypothetical protein",1,1,1,1,2407,NA,NA,"",272,272,272,"","","","","","","","","","","","","","",""
"flgC_2","","Flagellar basal-body rod protein FlgC",1,1,1,1,36,490,1,"",185,185,185,"","","","","","","","","","","","","","",""
"group_4038","","hypothetical protein",1,1,1,1,5015,15,5,"",143,143,143,"","","","","","","","","","","","","","",""
"group_4039","ydjE_2","Inner membrane metabolite transport protein YdjE",1,1,1,1,41,120,1,"",791,791,791,"","","","","","","","","","","","","","",""
"group_4040","","hypothetical protein",1,1,1,1,1467,586,1,"",89,89,89,"","","","","","","","","","","","","","",""
"group_4041","","hypothetical protein",1,1,1,1,3991,2,9,"",560,560,560,"","","","","","","","","","","","","","",""
"group_4042","","hypothetical protein",1,1,1,1,1969,NA,NA,"",266,266,266,"","","","","","","","","","","","","","",""
