"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR10246259","SRR12486597","SRR6933169","SRR8136585","SRR13295282","SRR17313175","SRR9822899","SRR10343304","SRR6818866","SRR21491710","SRR9829555","SRR15692430","SRR21009194","SRR10287065","SRR6291075"
"group_466","oqxB7","multidrug efflux RND transporter permease subunit OqxB7",10,10,1,1,1650,309,1,"",1523,3167,2838,"","","","","","","","","","","","","","",""
"group_57","dnaB_2","Replicative DNA helicase",10,10,1,1,1415,28,12,"",494,1376,966,"","","","","","","","","","","","","","",""
"group_819","pdhR_3","Pyruvate dehydrogenase complex repressor",10,10,1,1,5063,106,2,"",173,749,691,"","","","","","","","","","","","","","",""
"group_832","hybO","Hydrogenase-2 small chain",10,10,1,1,5609,74,1,"",263,1118,947,"","","","","","","","","","","","","","",""
"nupC_1","","Nucleoside permease NupC",9,9,1,1,4158,315,1,"",266,1202,679,"","","","","","","","","","","","","","",""
"group_1716","","IS1 family transposase IS1R",9,9,1,1,1997,1,640,"",377,377,377,"","","","","","","","","","","","","","",""
"group_3045","","hypothetical protein",9,9,1,1,2856,467,1,"",89,89,89,"","","","","","","","","","","","","","",""
"group_306","ccmA","Cytochrome c biogenesis ATP-binding export protein CcmA",9,9,1,1,451,140,1,"",617,617,617,"LGJOIPFI_04664","","","","","","","","","","","","","",""
"group_338","glpR","Glycerol-3-phosphate regulon repressor",9,9,1,1,192,1,202,"",248,758,473,"","","","","","MHHMLLCP_00736","","","","","","","","",""
"group_356","ydfJ","hypothetical protein",9,9,1,1,2722,383,1,"",287,1379,715,"","","","","","","","","","","","","","",""
"group_383","dmsA_1","Dimethyl sulfoxide reductase DmsA",9,9,1,1,4019,528,1,"",1115,2378,2179,"","","","","","","","","","","","","","",""
"group_470","leuC","3-isopropylmalate dehydratase large subunit",9,9,1,1,1539,48,3,"",332,1421,1300,"","","","","","","","","","","","","","",""
"group_500","pdeF","hypothetical protein",9,9,1,1,4011,199,1,"",464,2213,658,"","","","","","","","","","","","","","",""
"group_806","yfeO","Putative ion-transport protein YfeO",9,9,1,1,4333,319,1,"",251,1235,1125,"","","","","","","","","","","","","","",""
"group_1146","","IS1 family transposase IS1D",8,8,1,1,1998,1,639,"",275,275,275,"","","","","","","","","","","","","","",""
"group_12","yjmD","putative zinc-type alcohol dehydrogenase-like protein YjmD",8,8,1,1,2717,1,203,"",1025,1025,1025,"","","","","","","","","","","","","","",""
"group_1305","","hypothetical protein",8,8,1,5,1,56,1,"Investigate",1223,1223,1223,"","","","","","","","","","","","","","",""
"group_161","","hypothetical protein",8,8,1,1,2603,455,1,"",143,1280,827,"","","","","","","","","","","","","","",""
"tetR","","Tetracycline repressor protein class A from transposon 1721",8,8,1,1,644,1,45,"",323,677,632,"","","","","","","","","","","","","AFNEMGOJ_04664","",""
"repE","","Replication initiation protein",8,8,1,1,1976,1,722,"",476,755,720,"","","","","","","","","","","","","","",""
"group_1759","","hypothetical protein",8,8,1,1,1971,1,731,"",221,221,221,"","","","","","","","","","","","","","",""
"group_179","pgtB","Phosphoglycerate transport system sensor protein PgtB",8,8,1,1,4323,13,6,"",761,2006,1850,"","","","","","","","","","","","","","",""
"group_223","marA_2","Multiple antibiotic resistance protein MarA",8,8,1,1,1396,1,163,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",128,341,291,"","","","","","","","","","","","","","",""
"oadB","","Oxaloacetate decarboxylase beta chain",8,8,1,1,5820,299,1,"",224,1121,455,"","","","","","","","","","","","","","",""
"group_3009","","hypothetical protein",8,8,1,1,1636,479,1,"",167,167,167,"","","","","","","","","","","","","","",""
"group_3051","","hypothetical protein",8,8,1,1,5319,377,1,"",290,290,290,"","","","","","","","","","","","","","",""
"group_3067","","hypothetical protein",8,8,1,1,1373,7,1,"",125,125,125,"","","","","","","","","","","","AKEOCGMD_04329","","",""
"group_3369","","hypothetical protein",8,8,1,1,1805,1,595,"",101,101,101,"","","","","","","","","","","","","","",""
"group_3370","","hypothetical protein",8,8,1,1,1809,1,593,"",209,209,209,"","","","","","","","","","","","","","",""
"group_3371","","hypothetical protein",8,8,1,1,1810,1,592,"",650,650,650,"","","","","","","","","","","","","","",""
"group_3372","","hypothetical protein",8,8,1,1,1811,1,591,"",2168,2168,2168,"","","","","","","","","","","","","","",""
"ccdA_2","","Antitoxin CcdA",8,8,1,1,1983,1,719,"",218,218,218,"","","","","","","","","","","","","","",""
"group_3453","ccdB_2","Toxin CcdB",8,8,1,1,1978,1,720,"",305,305,305,"","","","","","","","","","","","","","",""
"group_3490","","hypothetical protein",8,8,1,1,12,438,1,"",254,254,254,"","","","OOAAHECJ_01640","","","","","","","","","","",""
"group_557","","hypothetical protein",8,8,1,1,3868,1,254,"",329,329,329,"","","","","","","","","","","","","","",""
"group_594","","hypothetical protein",8,8,1,1,732,1,380,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",620,803,703,"","","","","","","","","","","","","","",""
"group_599","xerC_3","Tyrosine recombinase XerC",8,8,1,1,1977,1,721,"",662,806,770,"","","","","","","","","","","","","","",""
"group_769","arcB","Aerobic respiration control sensor protein ArcB",8,8,1,1,5792,1,103,"",461,2336,1867,"","","","","","","","","","","","","","",""
"group_90","","hypothetical protein",8,8,1,1,4163,1,176,"",1157,1922,1756,"","","","","","","","","","","","","","",""
"group_934","","putative protein",8,8,1,1,4080,93,1,"",242,812,740,"","","","","","","","","","","","","","",""
"group_995","citF_1","Citrate lyase alpha chain",8,8,1,1,927,454,1,"",548,1520,1398,"","","","","","","","","","","","","","",""
"group_1061","sad_2","Succinate semialdehyde dehydrogenase [NAD(P)+] Sad",7,7,1,1,5036,250,1,"",269,1370,1055,"","","","","","","","","","","","","","",""
"group_1155","","hypothetical protein",7,7,1,1,1149,289,1,"",347,524,391,"","","","","","","","","","","","","","",""
"group_1715","","hypothetical protein",7,7,1,1,735,1,388,"",353,440,427,"","","","","","","","","","","","","","",""
"group_1762","","hypothetical protein",7,7,1,1,1929,1,771,"",287,287,287,"","","","","","","","","","","","","","",""
"group_1787","","hypothetical protein",7,7,1,29,6,213,3,"",224,287,278,"","","","","","","","","","","","","","",""
"group_267","uvrC","UvrABC system protein C",7,7,1,1,3687,420,1,"",401,1832,1627,"","","","","","","","","","","","","","",""
"group_3036","","hypothetical protein",7,7,1,35,2,246,2,"",323,323,323,"","","","","","","","","","","","","","",""
"group_3037","","hypothetical protein",7,7,1,35,3,246,1,"",620,620,620,"","","","","","","","","","","","","","",""
"group_3039","rop","Regulatory protein rop",7,7,1,35,1,246,4,"",194,194,194,"","","","","","","","","","","","","","",""
"group_3043","","hypothetical protein",7,7,1,1,5083,300,1,"",851,851,851,"","","","","","","","","","","","","","","LBCGLNIL_04569"
"group_3207","","hypothetical protein",7,7,1,1,1496,514,1,"",143,143,143,"","","","","","","","","","","","","","",""
"lpp","","Major outer membrane lipoprotein Lpp",7,7,1,1,3004,540,1,"",305,305,305,"","","","","","","","","","","","","","",""
"group_3373","","hypothetical protein",7,7,1,1,645,1,46,"",242,242,242,"","","","","","","","","","","","","AFNEMGOJ_04663","",""
"group_3454","","hypothetical protein",7,7,1,1,1975,1,723,"",1166,1166,1166,"","","","","","","","","","","","","","",""
"sopB_2","","Protein SopB",7,7,1,1,1974,1,724,"",971,971,971,"","","","","","","","","","","","","","",""
"group_3481","","hypothetical protein",7,7,1,1,1928,1,772,"",821,821,821,"","","","","","","","","","","","","","",""
"group_638","narK","Nitrate/nitrite transporter NarK",7,7,1,1,3417,46,6,"",416,1397,1256,"","","","","","","","","","","","","","",""
"group_697","crl","Sigma factor-binding protein Crl",7,7,1,1,1616,147,1,"",131,401,362,"","","","","","","","","","","","","","",""
"group_719","fadK","Medium-chain fatty-acid--CoA ligase",7,7,1,1,2975,509,1,"",611,1640,1199,"","","","","","","","","","","","","","",""
"group_804","pgtP","Phosphoglycerate transporter protein",7,7,1,1,4325,13,11,"",434,1391,1254,"","","","","","","","","","","","","","",""
"rhaR_4","","HTH-type transcriptional activator RhaR",7,7,1,1,3809,139,1,"",389,896,751,"","","","","","","","","","","","","","",""
"group_941","mscM","Miniconductance mechanosensitive channel MscM",7,7,1,1,869,129,1,"",968,3326,2989,"","","","","","","","","","","","","","",""
"group_1063","","hypothetical protein",6,6,1,1,5033,191,3,"",533,1184,1075,"","","","","","","","","","","","","","",""
"group_1145","","hypothetical protein",6,6,1,33,1,257,1,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",398,947,632,"","","","","","","","","","","","","","",""
"traV","","Protein TraV",6,6,1,1,1906,1,787,"",515,515,515,"","","","","","","","","","","","","","",""
"traQ","","Protein TraQ",6,6,1,1,1536,1,500,"",284,284,284,"","","","","","","","","","","","","","",""
"group_1304","","hypothetical protein",6,6,1,1,2731,67,1,"",1223,1223,1223,"","","","","","","","","","","","","","",""
"group_1699","","hypothetical protein",6,6,1,1,3214,466,1,"",272,437,382,"","","","","","","","","","","DJKAMOKE_02108","","","",""
"group_1706","","hypothetical protein",6,6,1,1,1250,353,1,"",149,149,149,"","","","","","","","","","","","","","",""
"group_1738","","hypothetical protein",6,6,1,50,79,310,37,"",284,284,284,"","","","","","","","","","","","","","",""
"group_1739","","hypothetical protein",6,6,1,50,47,310,82,"",557,557,557,"","","","","","","","","","","","","","",""
"group_1750","mbeC","Mobilization protein MbeC",6,6,1,36,15,324,6,"",347,356,350,"","","","","","","","","","","","","","",""
"xerC_4","","Tyrosine recombinase XerC",6,6,1,1,1762,1,703,"",740,740,740,"","","","","","","","","","","","","","",""
"tetA","","Tetracycline resistance protein, class C",6,6,1,1,643,1,44,"",1199,1199,1199,"","","","","","","","","","","","","AFNEMGOJ_04665","",""
"traA","","Pilin",6,6,1,1,1921,1,780,"",359,365,363,"","","","","","","","","","","","","","",""
"group_1769","","hypothetical protein",6,6,1,1,1914,1,784,"",1427,1451,1435,"","","","","","","","","","","","","","",""
"group_1770","","hypothetical protein",6,6,1,1,1904,1,511,"",386,386,386,"","","","","","","","","","","","","","",""
"group_1771","","hypothetical protein",6,6,1,1,1903,1,510,"",632,632,632,"","","","","","","","","","","","","","",""
"ylpA","","Lipoprotein YlpA",6,6,1,1,1699,1,495,"",731,776,746,"","","","","","","","","","","","","","",""
"fepE_1","","Ferric enterobactin transport protein FepE",6,6,1,1,1360,253,1,"",203,1136,474,"","","","","","","","","","","","","","",""
"group_289","","IS110 family transposase IS4321R",6,6,1,32,8,256,7,"",1004,1004,1004,"","","","","","","","","","","","","","",""
"group_3097","","IS4 family transposase ISVsa5",6,6,1,1,2712,1,152,"",1208,1208,1208,"","","","","","","","","","","","","","",""
"group_3218","","hypothetical protein",6,6,1,2,3,15,3,"",329,329,329,"","","","","","MHHMLLCP_04647","","","","","","","","",""
"group_3252","","hypothetical protein",6,6,1,50,20,310,36,"",1946,1946,1946,"","","","","","","","","","","","","","",""
"soj","","Sporulation initiation inhibitor protein Soj",6,6,1,1,654,1,439,"",785,785,785,"","","","","","","","","","","","","AFNEMGOJ_04658","",""
"group_3554","","hypothetical protein",6,6,1,1,1917,1,781,"",311,311,311,"","","","","","","","","","","","","","",""
"group_3555","","hypothetical protein",6,6,1,1,1916,1,782,"",566,566,566,"","","","","","","","","","","","","","",""
"group_3556","","hypothetical protein",6,6,1,1,1915,1,783,"",728,728,728,"","","","","","","","","","","","","","",""
"traC","","Protein TraC",6,6,1,1,1905,1,512,"",2627,2627,2627,"","","","","","","","","","","","","","",""
"group_3561","","hypothetical protein",6,6,1,1,1902,1,509,"",992,992,992,"","","","","","","","","","","","","","",""
"group_3566","","hypothetical protein",6,6,1,1,1896,1,502,"",743,743,743,"","","","","","","","","","","","","","",""
"group_361","topB_1","DNA topoisomerase 3",6,6,1,1,2734,531,1,"",641,1949,1700,"","","","","","","","","","","","","","",""
"group_3668","","hypothetical protein",6,6,1,1,1836,1,566,"",119,119,119,"","","","","","","","","","","","","","",""
"group_410","","hypothetical protein",6,6,1,1,697,1,87,"",452,797,739,"","","","","","","","","","","","","","",""
"traI_1","","Multifunctional conjugation protein TraI",6,6,1,1,1702,1,486,"",5270,5270,5270,"","","","","","","","","","","","","","",""
"group_48","","hypothetical protein",6,6,1,1,880,41,2,"",338,506,387,"","","","","","","","","","","","","","",""
"dgcE_1","","putative diguanylate cyclase DgcE",6,6,1,1,2626,474,1,"",1178,1709,1266,"","","","","","","","","","","","","","",""
"group_495","trmA","tRNA/tmRNA (uracil-C(5))-methyltransferase",6,6,1,1,2143,255,1,"",986,1100,1081,"","","","","","","","","","JGNJGBJE_03500","","","","",""
"group_564","","hypothetical protein",6,6,1,1,5035,191,2,"",440,1271,720,"","","","","","","","","","","","","","",""
"group_578","yjiK_3","putative protein YjiK",6,6,1,1,614,1,92,"",455,848,782,"","","","","","","","","","","","","","",""
"group_636","mshA_1","D-inositol-3-phosphate glycosyltransferase",6,6,1,1,4,5,4,"",269,1145,999,"","","","","","","","","","","","","","",""
"group_642","ompW","Outer membrane protein W",6,6,1,1,2695,343,1,"",290,638,522,"","","","","","","","","","","","","","",""
"group_658","gatC_2","PTS system galactitol-specific EIIC component",6,6,1,1,2705,339,1,"",650,650,650,"","","","","","","","","","","","","","",""
"group_699","gpt","Xanthine phosphoribosyltransferase",6,6,1,1,1615,154,1,"",212,458,417,"","","","","","","","","","","","","","",""
"group_7","","hypothetical protein",6,6,1,1,617,1,85,"",236,764,676,"","","","","","","","","","","","","","",""
"group_717","caiA_2","Crotonobetainyl-CoA reductase",6,6,1,1,2729,151,1,"",578,1151,1055,"","","","","","","","","","","","","","",""
"group_78","","hypothetical protein",6,6,1,1,2400,3,4,"",278,1928,831,"","","","","","","","","","","","","","",""
"group_82","","hypothetical protein",6,6,1,1,5948,14,1,"",251,902,617,"","","","","","","","","","","","","","",""
"betB_1","","NAD/NADP-dependent betaine aldehyde dehydrogenase",6,6,1,1,5059,171,1,"",584,584,584,"","","","","","","","","","","","","","",""
"group_830","pgdA","Peptidoglycan deacetylase",6,6,1,1,5589,433,1,"",218,923,688,"","","","","","","","","","","","","","",""
"group_882","putP","Sodium/proline symporter",6,6,1,1,2677,1,171,"",377,1508,1319,"","","","","","","","","","","","","","",""
"rhtA_2","","Threonine/homoserine exporter RhtA",6,6,1,1,3998,208,1,"",326,326,326,"","","","","","","","","","","","","","",""
"ybhA_3","","Pyridoxal phosphate phosphatase YbhA",6,6,1,1,3946,314,1,"",242,818,434,"","","","","","","","","","","","","","",""
"group_1033","dgaE_2","D-glucosaminate-6-phosphate ammonia lyase",5,5,1,1,441,427,2,"",140,1109,333,"","","","","","","","","","","","","","",""
"group_1123","","hypothetical protein",5,5,1,1,589,166,1,"",326,1037,894,"","","","","","","","","","","","","","",""
"group_1163","","hypothetical protein",5,5,1,1,1773,1,658,"",203,1172,488,"","","","","","","","","","","","","","",""
"group_1164","","hypothetical protein",5,5,1,1,1986,1,712,"",389,773,696,"","","","","","","","","","","","","","",""
"group_1171","","hypothetical protein",5,5,1,1,1727,1,469,"",857,857,857,"","","","","","","","","","","","","","",""
"finO_1","","Fertility inhibition protein",5,5,1,1,1708,1,481,"",560,560,560,"","","","","","","","","","","","","","",""
"group_1173","","hypothetical protein",5,5,1,1,1693,1,493,"",2819,2825,2821,"","","","","","","","","","","","","","",""
"group_134","recE","hypothetical protein",5,6,1.2,1,3612,1,338,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",680,1103,750,"","","","","","","","","","","","","","",""
"group_136","recE_1","hypothetical protein",5,5,1,1,2689,1,236,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",680,947,786,"","","","","","","","","","","","","","",""
"group_149","oadA","Oxaloacetate decarboxylase alpha chain",5,5,1,1,1194,9,7,"",959,1772,1609,"","","","","","","","","","","","","","",""
"group_1704","","hypothetical protein",5,5,1,1,4020,369,1,"",512,542,524,"","","","","","","","","","","","","","",""
