"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR22372854","SRR21160279","SRR17988630","SRR6334804","SRR10771554","SRR15611006","SRR6650898","SRR14634883","SRR10442241","SRR15178486","SRR14832437","SRR17377294","SRR6457608","SRR10425329","SRR10970129"
"group_8","","Type IV secretion system protein VirB11",510,510,1,1,242,1,765,"",248,1970,669,"PLCNCENN_04396","","GFKIFJBM_04360","NLKIMHOO_03518","","","NMJOOJKK_04441","AABOGFLE_04530","KIBLFBLO_04522","","CHDLMNOI_04581","EJFCIEED_04531","HJMAJOGO_04447","MKICJGKN_04057","BPGCFPHG_04525"
"araB_2","","Ribulokinase",496,496,1,1,1306,1,356,"",533,533,533,"PLCNCENN_03310","KEOEBKAN_03610","GFKIFJBM_02535","","LIIPPADC_03686","HFBOBIGA_03091","NMJOOJKK_03766","AABOGFLE_03853","KIBLFBLO_03241","APCMIKPD_01864","CHDLMNOI_03449","","HJMAJOGO_03502","MKICJGKN_02138","BPGCFPHG_03895"
"group_600","","hypothetical protein",492,492,1,1,1619,131,1,"",371,1109,372,"PLCNCENN_04684","KEOEBKAN_04620","","","LIIPPADC_04611","HFBOBIGA_04612","NMJOOJKK_04695","AABOGFLE_04691","KIBLFBLO_04678","APCMIKPD_04646","","EJFCIEED_04697","","MKICJGKN_04611","BPGCFPHG_04677"
"group_164","","hypothetical protein",486,486,1,1,5753,3,46,"",137,356,334,"PLCNCENN_04698","","GFKIFJBM_04689","NLKIMHOO_04747","","","NMJOOJKK_04682","AABOGFLE_04671","","APCMIKPD_04597","CHDLMNOI_04696","EJFCIEED_04667","HJMAJOGO_04708","","BPGCFPHG_04664"
"btsT","","Pyruvate/proton symporter BtsT",485,485,1,1,3301,89,2,"",767,2150,2147,"","KEOEBKAN_00858","","NLKIMHOO_03792","LIIPPADC_01141","HFBOBIGA_03739","NMJOOJKK_02019","AABOGFLE_01479","KIBLFBLO_01492","APCMIKPD_02296","CHDLMNOI_00121","","HJMAJOGO_00789","MKICJGKN_02541","BPGCFPHG_01476"
"virB4","","Type IV secretion system protein virB4",481,481,1,1,626,1,341,"",863,2753,2704,"","KEOEBKAN_04575","GFKIFJBM_04616","NLKIMHOO_03433","","","NMJOOJKK_04638","AABOGFLE_04524","","","CHDLMNOI_04538","","HJMAJOGO_04440","MKICJGKN_04141",""
"araC","","Arabinose operon regulatory protein",476,476,1,1,1304,1,360,"",554,845,844,"","KEOEBKAN_03608","GFKIFJBM_02537","NLKIMHOO_01821","LIIPPADC_03684","HFBOBIGA_03093","NMJOOJKK_03764","","KIBLFBLO_03239","APCMIKPD_01862","CHDLMNOI_03447","EJFCIEED_03744","HJMAJOGO_03500","MKICJGKN_02140","BPGCFPHG_03893"
"recE","","Exodeoxyribonuclease 8",472,561,1.19,1,4917,2,28,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",377,2690,1592,"","KEOEBKAN_04627	KEOEBKAN_04624","","","LIIPPADC_04355","HFBOBIGA_04433","NMJOOJKK_04706	NMJOOJKK_04704","AABOGFLE_04704","KIBLFBLO_04693","","CHDLMNOI_04710","EJFCIEED_04710	EJFCIEED_04707","HJMAJOGO_04723	HJMAJOGO_04718","","BPGCFPHG_04692"
"virB9","","Type IV secretion system protein virB9",463,463,1,1,619,1,334,"",104,1094,927,"","KEOEBKAN_04580","GFKIFJBM_04621","NLKIMHOO_03428","","","NMJOOJKK_04643","AABOGFLE_04529","","","CHDLMNOI_04543","","HJMAJOGO_04445","MKICJGKN_04146",""
"group_526","","hypothetical protein",461,461,1,1,5721,3,25,"",233,1310,1302,"PLCNCENN_02514","KEOEBKAN_03156","GFKIFJBM_01719","NLKIMHOO_00320","LIIPPADC_02925","","NMJOOJKK_00002","AABOGFLE_03060","KIBLFBLO_00744","APCMIKPD_02810","CHDLMNOI_02419","EJFCIEED_00745","HJMAJOGO_01850","MKICJGKN_03842","BPGCFPHG_03104"
"ompD_2","","Outer membrane porin protein OmpD",458,458,1,1,5257,1,639,"",128,671,646,"PLCNCENN_01356","KEOEBKAN_01495","GFKIFJBM_00104","NLKIMHOO_02373","LIIPPADC_01568","HFBOBIGA_00972","NMJOOJKK_00444","AABOGFLE_01902","","","","EJFCIEED_00303","HJMAJOGO_01415","",""
"yfdG_2","","Prophage bactoprenol-linked glucose translocase ",449,449,1,1,933,1,7,"",362,362,362,"PLCNCENN_03958","KEOEBKAN_03918","GFKIFJBM_03421","NLKIMHOO_02410","LIIPPADC_03994","HFBOBIGA_04043","NMJOOJKK_03813","AABOGFLE_04085","KIBLFBLO_03288","APCMIKPD_01779","CHDLMNOI_03879","EJFCIEED_04088","HJMAJOGO_03734","MKICJGKN_02297","BPGCFPHG_04203"
"yfdH_2","","Prophage bactoprenol glucosyl transferase ",448,448,1,1,932,1,13,"",584,932,925,"PLCNCENN_03959","KEOEBKAN_03919","GFKIFJBM_03422","NLKIMHOO_02409","LIIPPADC_03995","HFBOBIGA_04044","NMJOOJKK_03812","AABOGFLE_04086","KIBLFBLO_03287","APCMIKPD_01780","CHDLMNOI_03880","EJFCIEED_04089","HJMAJOGO_03735","MKICJGKN_02296","BPGCFPHG_04204"
"group_2639","","hypothetical protein",447,447,1,1,929,1,11,"",158,158,158,"PLCNCENN_03961","KEOEBKAN_03921","GFKIFJBM_03424","NLKIMHOO_02406","LIIPPADC_03997","HFBOBIGA_04046","NMJOOJKK_03810","AABOGFLE_04088","KIBLFBLO_03285","APCMIKPD_01782","CHDLMNOI_03882","EJFCIEED_04091","HJMAJOGO_03737","MKICJGKN_02294","BPGCFPHG_04206"
"group_2640","","hypothetical protein",447,447,1,1,928,1,10,"",218,218,218,"PLCNCENN_03962","KEOEBKAN_03922","GFKIFJBM_03425","NLKIMHOO_02405","LIIPPADC_03998","HFBOBIGA_04047","NMJOOJKK_03809","AABOGFLE_04089","KIBLFBLO_03284","APCMIKPD_01783","CHDLMNOI_03883","EJFCIEED_04092","HJMAJOGO_03738","MKICJGKN_02293","BPGCFPHG_04207"
"group_2641","","hypothetical protein",447,447,1,1,927,1,9,"",272,272,272,"PLCNCENN_03963","KEOEBKAN_03923","GFKIFJBM_03426","NLKIMHOO_02404","LIIPPADC_03999","HFBOBIGA_04048","NMJOOJKK_03808","AABOGFLE_04090","KIBLFBLO_03283","APCMIKPD_01784","CHDLMNOI_03884","EJFCIEED_04093","HJMAJOGO_03739","MKICJGKN_02292","BPGCFPHG_04208"
"group_414","","hypothetical protein",447,447,1,1,930,1,12,"",596,1640,1636,"PLCNCENN_03960","KEOEBKAN_03920","GFKIFJBM_03423","NLKIMHOO_02407","LIIPPADC_03996","HFBOBIGA_04045","NMJOOJKK_03811","AABOGFLE_04087","KIBLFBLO_03286","APCMIKPD_01781","CHDLMNOI_03881","EJFCIEED_04090","HJMAJOGO_03736","MKICJGKN_02295","BPGCFPHG_04205"
"group_440","","hypothetical protein",438,438,1,1,5738,3,39,"",446,533,532,"","","GFKIFJBM_04684","NLKIMHOO_04742","","","NMJOOJKK_04687","AABOGFLE_04666","","APCMIKPD_04592","CHDLMNOI_04691","EJFCIEED_04672","HJMAJOGO_04703","","BPGCFPHG_04669"
"group_599","","hypothetical protein",420,420,1,1,3407,1,40,"",644,695,688,"","","GFKIFJBM_04651","NLKIMHOO_04748","","HFBOBIGA_04611","NMJOOJKK_04645","","","APCMIKPD_04632","CHDLMNOI_04697","EJFCIEED_04689","HJMAJOGO_04667","","BPGCFPHG_04676"
"group_1250","","hypothetical protein",404,404,1,1,4844,2,33,"",125,428,426,"","KEOEBKAN_04621","GFKIFJBM_04714","","","","NMJOOJKK_04701","AABOGFLE_04699","KIBLFBLO_04688","","CHDLMNOI_04705","EJFCIEED_04704","HJMAJOGO_04721","MKICJGKN_04617","BPGCFPHG_04689"
"group_1817","","hypothetical protein",404,404,1,1,5770,3,61,"",938,1241,944,"","","GFKIFJBM_03430","","","","","","","APCMIKPD_04607","CHDLMNOI_04680","EJFCIEED_04701","HJMAJOGO_02789","",""
"group_2834","","hypothetical protein",404,404,1,1,5768,3,59,"",224,224,224,"","","GFKIFJBM_03428","","","","","","","APCMIKPD_04605","CHDLMNOI_04678","EJFCIEED_04699","HJMAJOGO_02791","",""
"group_2835","","hypothetical protein",404,404,1,1,5769,3,60,"",362,362,362,"","","GFKIFJBM_03429","","","","","","","APCMIKPD_04606","CHDLMNOI_04679","EJFCIEED_04700","HJMAJOGO_02790","",""
"group_1818","","hypothetical protein",396,396,1,1,5771,3,63,"",176,182,181,"","","GFKIFJBM_03431","","","","","","","APCMIKPD_04608","CHDLMNOI_04681","EJFCIEED_04702","HJMAJOGO_02788","",""
"group_1230","","hypothetical protein",386,386,1,1,3441,6,18,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",359,476,475,"","","GFKIFJBM_04625","","","","NMJOOJKK_04671","","","APCMIKPD_04530","CHDLMNOI_04669","","HJMAJOGO_04693","",""
"ghrB","","Glyoxylate/hydroxypyruvate reductase B",382,382,1,1,1838,41,2,"",644,974,951,"PLCNCENN_01623","KEOEBKAN_02325","","","LIIPPADC_02073","HFBOBIGA_01409","NMJOOJKK_02544","AABOGFLE_02169","","APCMIKPD_03343","CHDLMNOI_01031","","","MKICJGKN_00644","BPGCFPHG_01846"
"group_1253","","hypothetical protein",376,376,1,1,4843,2,32,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",425,1079,616,"","KEOEBKAN_04629","GFKIFJBM_04720","","","","NMJOOJKK_04709","AABOGFLE_04707","KIBLFBLO_04696","APCMIKPD_02791","CHDLMNOI_04713","EJFCIEED_04712","HJMAJOGO_04726","MKICJGKN_04626",""
"group_32","","hypothetical protein",364,364,1,1,5745,3,43,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",323,1928,1899,"","","","","","","NMJOOJKK_04684","AABOGFLE_04669","","APCMIKPD_04595","","","","","BPGCFPHG_04666"
"fruA_1","","PTS system fructose-specific EIIB'BC component",363,363,1,1,6034,1,668,"",233,1733,1674,"PLCNCENN_02886","","GFKIFJBM_02891","NLKIMHOO_02005","","","","","KIBLFBLO_02575","APCMIKPD_02149","","","HJMAJOGO_02518","MKICJGKN_03027",""
"group_2917","","hypothetical protein",361,361,1,1,4954,161,1,"",107,107,107,"PLCNCENN_01084","","","","","HFBOBIGA_00700","","AABOGFLE_01630","KIBLFBLO_00031","APCMIKPD_02431","","EJFCIEED_00031","HJMAJOGO_01143","MKICJGKN_01883",""
"group_2763","","hypothetical protein",350,350,1,1,4851,45,1,"",158,158,158,"","KEOEBKAN_04442","GFKIFJBM_04504","","","","NMJOOJKK_04485","AABOGFLE_04430","KIBLFBLO_04434","APCMIKPD_04137","CHDLMNOI_04412","EJFCIEED_04484","HJMAJOGO_04629","MKICJGKN_04507","BPGCFPHG_04577"
"group_2832","","hypothetical protein",348,348,1,1,5758,3,51,"",512,512,512,"","","","","","","","AABOGFLE_04675","","APCMIKPD_04600","CHDLMNOI_04673","","HJMAJOGO_02796","",""
"group_2833","","hypothetical protein",348,348,1,1,5759,3,52,"",404,404,404,"","","","","","","","AABOGFLE_04676","","APCMIKPD_04601","CHDLMNOI_04674","","HJMAJOGO_02795","",""
"group_2831","","hypothetical protein",347,347,1,1,5756,3,49,"",560,560,560,"","","","","","","","AABOGFLE_04674","","APCMIKPD_04599","CHDLMNOI_04672","","HJMAJOGO_02797","",""
"group_1257","","hypothetical protein",346,346,1,1,6027,1,653,"",107,107,107,"PLCNCENN_02883","","GFKIFJBM_02888","NLKIMHOO_02002","","","","","KIBLFBLO_02572","","","","HJMAJOGO_02515","MKICJGKN_03024",""
"group_1816","","hypothetical protein",343,343,1,1,5755,3,48,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",164,164,164,"","","","","","","","AABOGFLE_04673","","APCMIKPD_04598","CHDLMNOI_04671","","HJMAJOGO_02798","",""
"group_312","","hypothetical protein",338,338,1,1,3443,6,15,"",146,146,146,"","","GFKIFJBM_04624","","","","","","","APCMIKPD_04531","CHDLMNOI_04670","","HJMAJOGO_04694","",""
"group_1218","","hypothetical protein",335,335,1,1,5760,3,53,"",311,323,322,"","","","","","","","","","APCMIKPD_04602","CHDLMNOI_04675","","HJMAJOGO_02794","",""
"group_1828","","hypothetical protein",321,321,1,1,5817,1,574,"",119,119,119,"PLCNCENN_03113","","","","","","","","KIBLFBLO_02801","","","","HJMAJOGO_02745","",""
"group_163","","hypothetical protein",317,317,1,1,5763,3,55,"",125,200,199,"","","","","","","","","","APCMIKPD_04603","CHDLMNOI_04676","","HJMAJOGO_02793","",""
"hin","","DNA-invertase hin",316,316,1,1,590,1,710,"",233,560,481,"","","GFKIFJBM_04589","NLKIMHOO_03460","","","","AABOGFLE_04498","KIBLFBLO_04449","APCMIKPD_04482","CHDLMNOI_04510","EJFCIEED_04499","HJMAJOGO_04414","MKICJGKN_04114",""
"group_781","ghrB","Glyoxylate/hydroxypyruvate reductase B",308,308,1,1,1507,41,1,"",380,974,923,"","","GFKIFJBM_00608","NLKIMHOO_00069","","","","","KIBLFBLO_02018","APCMIKPD_03344","","EJFCIEED_02510","HJMAJOGO_03318","",""
"group_95","","hypothetical protein",308,308,1,1,27,3,42,"",521,1340,1322,"","","GFKIFJBM_04686","NLKIMHOO_04744","","","NMJOOJKK_04685","AABOGFLE_04668","","APCMIKPD_04594","CHDLMNOI_04693","EJFCIEED_04670","HJMAJOGO_04705","",""
"group_91","fruA_1","PTS system fructose-specific EIIB'BC component",306,306,1,1,6035,1,669,"",131,1688,1672,"","KEOEBKAN_03425","","","LIIPPADC_03501","HFBOBIGA_03023","NMJOOJKK_03334","AABOGFLE_03666","","","CHDLMNOI_03026","EJFCIEED_03668","","","BPGCFPHG_03710"
"group_2197","","hypothetical protein",286,286,1,1,1842,180,1,"",98,98,98,"","","GFKIFJBM_00613","NLKIMHOO_00064","","","","","KIBLFBLO_02023","","","EJFCIEED_02505","HJMAJOGO_03323","",""
"group_202","","hypothetical protein",279,279,1,1,3444,6,12,"",122,281,275,"","","GFKIFJBM_04623","","","","NMJOOJKK_04672","","","APCMIKPD_04532","","","HJMAJOGO_04695","",""
"group_2933","","hypothetical protein",269,269,1,1,3740,11,2,"",194,194,194,"","","","","","","NMJOOJKK_03572","","","APCMIKPD_00514","CHDLMNOI_02377","EJFCIEED_03360","","","BPGCFPHG_03062"
"group_1127","araB_1","Ribulokinase",261,272,1.05,1,1135,1,355,"",533,1229,1200,"PLCNCENN_03309","","","NLKIMHOO_01820	NLKIMHOO_01819","","","","AABOGFLE_03852","","","","EJFCIEED_03743","","",""
"group_436","","IS6 family transposase IS26",258,258,1,1,229,1,708,"",131,704,650,"","","GFKIFJBM_04588","NLKIMHOO_03461","","","NMJOOJKK_04384","AABOGFLE_04497","","","CHDLMNOI_04511","EJFCIEED_04500","","",""
"group_2922","","hypothetical protein",255,255,1,1,5730,3,33,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",569,569,569,"","","GFKIFJBM_04679","","","HFBOBIGA_03456","NMJOOJKK_04699","","","","","","HJMAJOGO_04698","",""
"group_12","hin","DNA-invertase hin",252,252,1,1,231,1,712,"",236,560,402,"PLCNCENN_04453","","GFKIFJBM_04303","","","","","AABOGFLE_04496","","","","","","","BPGCFPHG_04685"
"group_1251","","hypothetical protein",251,251,1,1,4846,2,35,"",125,428,424,"PLCNCENN_04455","","","NLKIMHOO_04156","LIIPPADC_04352","HFBOBIGA_04436","","","","","","","","",""
"tuf1_1","","Elongation factor Tu 1",240,240,1,1,1625,39,1,"",470,1184,1178,"","","GFKIFJBM_04580","NLKIMHOO_00272","","","","","","APCMIKPD_03842","CHDLMNOI_01234","","HJMAJOGO_03115","MKICJGKN_00847","BPGCFPHG_01643"
"tuf1_2","","Elongation factor Tu 1",238,238,1,1,1623,156,1,"",470,1184,954,"","","","NLKIMHOO_04675","","","","","","APCMIKPD_04548","CHDLMNOI_04551","","HJMAJOGO_04637","MKICJGKN_04508","BPGCFPHG_04578"
"group_256","","putative HTH-type transcriptional regulator",234,234,1,1,3447,6,9,"",596,689,635,"","","GFKIFJBM_04622","","","","NMJOOJKK_04673","","","APCMIKPD_04533","","","HJMAJOGO_04696","",""
"group_1258","","hypothetical protein",225,225,1,1,5727,3,32,"",149,149,149,"","","GFKIFJBM_04678","","","HFBOBIGA_03455","NMJOOJKK_04700","","","","","","HJMAJOGO_04697","",""
"group_148","","hypothetical protein",224,224,1,1,5737,3,38,"",170,413,383,"","","GFKIFJBM_04683","","","","","","","APCMIKPD_04591","","EJFCIEED_04673","HJMAJOGO_04702","",""
"group_315","","hypothetical protein",222,222,1,1,5736,3,37,"",788,1079,1075,"","","GFKIFJBM_04682","","","","NMJOOJKK_04696","","","APCMIKPD_04590","","EJFCIEED_04674","HJMAJOGO_04701","",""
"group_2918","","hypothetical protein",212,212,1,1,4237,166,1,"",266,266,266,"","","","","","","NMJOOJKK_02968","","KIBLFBLO_02444","","","","","","BPGCFPHG_02674"
"group_2926","","hypothetical protein",205,205,1,1,225,1,330,"",293,293,293,"","","GFKIFJBM_04610","NLKIMHOO_03439","","","NMJOOJKK_04632","","KIBLFBLO_04470","","CHDLMNOI_04532","","","MKICJGKN_04135","BPGCFPHG_04627"
"group_525","","hypothetical protein",202,202,1,1,33,3,26,"",1076,1310,1306,"","","","","","HFBOBIGA_03452","","","","","","","","",""
"group_1254","","hypothetical protein",198,198,1,3,1,221,1,"Investigate",425,665,434,"PLCNCENN_04703","","","NLKIMHOO_04779","LIIPPADC_04626","HFBOBIGA_04621","","","","","","","","",""
"recE_1","","Exodeoxyribonuclease 8",196,196,1,1,4922,281,1,"",947,947,947,"PLCNCENN_01053","","","NLKIMHOO_00929","LIIPPADC_01870","HFBOBIGA_00669","","","","","","","","",""
"group_566","araC","Arabinose operon regulatory protein",189,189,1,1,1136,1,352,"",179,845,841,"PLCNCENN_03308","","","","","","","AABOGFLE_03851","","","","","","",""
"group_111","","hypothetical protein",182,182,1,1,3448,6,6,"",266,923,587,"","","","","","","NMJOOJKK_04383","","","","","","HJMAJOGO_01519","",""
"group_559","btsT","Pyruvate/proton symporter BtsT",180,180,1,1,3302,89,1,"",1433,2150,2140,"PLCNCENN_00932","","GFKIFJBM_02809","","","","","","","","","EJFCIEED_02021","","",""
"group_22","","hypothetical protein",175,175,1,1,5754,3,47,"",161,1496,1434,"","","","","","","","","","","","","","",""
"group_437","","IS6 family transposase IS26",174,174,1,1,665,1,434,"",131,704,579,"PLCNCENN_04702","","","","","","","","","","","","","","BPGCFPHG_04701"
"group_74","","hypothetical protein",174,174,1,1,5764,3,56,"",203,1205,1155,"","","","","","","","","","APCMIKPD_04604","CHDLMNOI_04677","","","",""
"group_174","","hypothetical protein",173,173,1,1,5735,3,36,"",272,587,577,"","","GFKIFJBM_04681","","","","NMJOOJKK_04697","","","APCMIKPD_04589","","","HJMAJOGO_04700","",""
"group_558","","hypothetical protein",171,171,1,1,3306,346,1,"",194,233,218,"PLCNCENN_00927","","GFKIFJBM_02814","","","","","","","","","EJFCIEED_02026","","",""
"group_13","","hypothetical protein",164,164,1,1,22,3,2,"",197,938,490,"","","","","","","","","","APCMIKPD_04609","CHDLMNOI_04682","EJFCIEED_04703","","",""
"rlmM_1","","Ribosomal RNA large subunit methyltransferase M",161,161,1,1,2790,219,1,"",104,104,104,"","","","","","","","","","","","","","",""
"group_98","","hypothetical protein",157,157,1,1,5744,3,15,"",653,1340,1335,"","","","","","","","","","","","","","",""
"group_2943","","hypothetical protein",156,156,1,1,4845,2,34,"",272,272,272,"PLCNCENN_04454","","GFKIFJBM_04715","NLKIMHOO_04157","","","","","","","CHDLMNOI_04704","","","",""
"group_1252","","hypothetical protein",154,154,1,1,4861,2,44,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",425,1079,711,"","","","","","","","","","","","","","","BPGCFPHG_04702"
"group_131","","hypothetical protein",154,154,1,1,5729,3,21,"",734,1562,1416,"","","","","","HFBOBIGA_03457","NMJOOJKK_04698","","","","","","","",""
"group_2939","","hypothetical protein",152,152,1,1,1308,341,1,"",179,179,179,"","","","NLKIMHOO_01816","","","","","","","","EJFCIEED_03739","","",""
"group_2929","","hypothetical protein",150,150,1,1,778,1,495,"",434,434,434,"","","","NLKIMHOO_04770","","","","","","","","","","",""
"group_147","","hypothetical protein",149,149,1,1,774,1,492,"",257,1064,703,"","","","NLKIMHOO_04773","","","","","","","","","","",""
"group_1832","","hypothetical protein",149,149,1,1,775,1,493,"",233,281,280,"","","","NLKIMHOO_04772","","","","","","","","","","",""
"group_317","","hypothetical protein",149,149,1,1,779,1,524,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",290,1115,857,"","","","NLKIMHOO_04769","","","","","","","","","","",""
"group_170","recE_2","Exodeoxyribonuclease 8",148,156,1.06,1,872,2,41,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",614,2690,1925,"PLCNCENN_04458","","GFKIFJBM_04718	GFKIFJBM_04711","NLKIMHOO_04153","","","","","","","CHDLMNOI_04708","","","",""
"group_2930","","hypothetical protein",148,148,1,1,777,1,494,"",164,164,164,"","","","NLKIMHOO_04771","","","","","","","","","","",""
"group_421","","hypothetical protein",140,140,1,1,1299,357,1,"",551,1610,584,"PLCNCENN_03303","","","","","HFBOBIGA_03097","","AABOGFLE_03846","","","","EJFCIEED_03749","","",""
"group_1831","","IS3 family transposase IS1230B",139,139,1,1,4712,4,1,"",365,452,365,"PLCNCENN_03680","","","","","","","","","","","","","MKICJGKN_01016",""
"group_253","virB4","Type IV secretion system protein virB4",136,136,1,1,628,1,680,"",872,2753,2703,"PLCNCENN_04632","","","","LIIPPADC_04529","HFBOBIGA_04559","","","KIBLFBLO_04476","","","EJFCIEED_04526","","","BPGCFPHG_04633"
"group_444","","hypothetical protein",131,131,1,1,827,1,666,"",104,122,121,"","","","","","","","","","","","","","",""
"group_441","","IS110 family transposase IS4321R",124,124,1,1,1298,357,2,"",527,1004,1000,"PLCNCENN_03304","","","","","","","AABOGFLE_03847","","","","EJFCIEED_03748","","",""
"group_2","","hypothetical protein",121,141,1.17,1,240,1,762,"",248,1205,1090,"","","","","","","","","","","","","HJMAJOGO_04446","",""
"group_73","","hypothetical protein",120,120,1,1,5767,3,57,"",365,1205,1182,"","","","","","","","","","","","EJFCIEED_04698","HJMAJOGO_02792","",""
"group_77","","hypothetical protein",119,119,1,1,5723,3,30,"",173,1025,924,"","","","","","HFBOBIGA_03454","","","","","","","","",""
"group_443","","IS110 family transposase IS4321R",118,118,1,1,3845,1,459,"",824,1004,1002,"","","","","","","","","","","","","","",""
"group_4","","Type IV secretion system protein virB10",117,117,1,1,238,1,759,"",245,1040,391,"","","GFKIFJBM_04361","","","","","","","","","","","",""
"group_359","pgtC","Phosphoglycerate transport regulatory protein PgtC",113,113,1,1,1478,40,3,"",725,1274,990,"","","","NLKIMHOO_01403","","","","","KIBLFBLO_02331","APCMIKPD_01308","","","HJMAJOGO_02921","MKICJGKN_01642",""
"group_23","","hypothetical protein",111,111,1,1,5752,3,45,"",161,1496,478,"","","GFKIFJBM_04690","","","","","AABOGFLE_04672","","","","","HJMAJOGO_04709","",""
"ampC","","Beta-lactamase",110,110,1,1,633,1,671,"",164,1145,1084,"","","","","","","","","","","","","","",""
"group_885","elbB","Glyoxalase ElbB",110,110,1,1,2410,102,1,"",485,653,651,"","","","","","","","","","","","","","MKICJGKN_00025",""
"group_2963","","hypothetical protein",109,109,1,1,896,189,1,"",146,146,146,"PLCNCENN_03407","","","NLKIMHOO_04184","","","","","","","","","","",""
"group_171","recE","Exodeoxyribonuclease 8",108,108,1,1,4849,2,38,"",992,2690,1109,"","","","","","","","AABOGFLE_04702","","","","","","",""
"group_165","recE_1","hypothetical protein",104,104,1,1,4921,2,31,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",680,947,731,"","","","","","","","","","APCMIKPD_02792","","","","","BPGCFPHG_04699"
"group_2932","","hypothetical protein",104,104,1,1,5742,3,14,"",188,188,188,"","","","","","","","","KIBLFBLO_04667","","","","","",""
"group_41","","IS1380 family transposase ISEcp1",101,103,1.02,1,641,1,663,"",257,1262,1164,"","","","","","","","","","","","","","",""
"group_419","fhuA_2","Ferrichrome outer membrane transporter/phage receptor",101,101,1,1,1207,73,1,"",761,2189,2174,"","","","","","","","","","APCMIKPD_04387","","","","",""
"group_133","","hypothetical protein",97,97,1,1,5731,3,34,"",119,1562,1520,"","","GFKIFJBM_04680","","","","","","","","","","HJMAJOGO_04699","",""
"group_31","","hypothetical protein",97,97,1,1,3388,1,24,"",242,953,883,"","","","","","","","","","APCMIKPD_04511","CHDLMNOI_04650","","","",""
"group_15","","hypothetical protein",94,94,1,1,5772,3,64,"",425,1733,1675,"","","","","","","","","","","","","HJMAJOGO_02787","",""
"group_1072","kdpA","Potassium-transporting ATPase potassium-binding subunit",92,92,1,1,915,93,2,"",248,1679,1663,"","","GFKIFJBM_04257","NLKIMHOO_03968","","","","","","APCMIKPD_04206","","","","",""
"group_167","recE_2","Exodeoxyribonuclease 8",85,85,1,1,4919,2,43,"",680,1370,982,"","","","","","","","","","","","","","",""
"group_67","sspH2","E3 ubiquitin-protein ligase SspH2",85,85,1,1,5997,2,4,"",596,2366,2034,"","","GFKIFJBM_02864","","","HFBOBIGA_03049","","","","APCMIKPD_04342","","","","MKICJGKN_03000",""
"group_964","dcuS","Sensor histidine kinase DcuS",85,85,1,1,2061,14,1,"",215,1631,1597,"","","GFKIFJBM_03178","","","","","","","","","","","",""
"group_28","","hypothetical protein",83,83,1,1,3419,1,26,"",308,920,888,"","","GFKIFJBM_04644","","","","NMJOOJKK_04652","","","","","","HJMAJOGO_04674","",""
"group_1228","","hypothetical protein",79,79,1,1,3420,1,19,"",1895,2177,2169,"","","GFKIFJBM_04643","","","","NMJOOJKK_04653","","","","","","HJMAJOGO_04675","",""
"group_251","","hypothetical protein",79,79,1,1,18,60,1,"",275,854,838,"","","","NLKIMHOO_04557","","","","","","APCMIKPD_04290","","","","",""
