"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6676541","SRR13282232","SRR14547574","SRR17905988","SRR8793567","SRR5125979","SRR20627744","SRR13645953","SRR6114323","SRR18230186","SRR14883317","SRR21232321","SRR6870784","SRR7348276","SRR14345228"
"group_1712","ybdO_2","putative HTH-type transcriptional regulator YbdO",655,655,1,1,980,30,1,"",875,917,916,"JFPNDOCC_04042","CDFNJLDE_03963","IEFPPKBL_03708","GABEMMHM_03892","","JKDALNPM_04065","DJKEBPHO_03400","CNLCAMAD_03805","NEIABCCD_04043","NMCBMHBI_03867","PDCLLHKJ_03259","OJMGOFLO_03522","FNEODMHJ_03676","MLENEPKJ_03661","PGJECOOO_03548"
"fdnG_1","","Formate dehydrogenase, nitrate-inducible, major subunit",655,655,1,1,5260,1,637,"",587,587,587,"JFPNDOCC_00305","CDFNJLDE_01902","IEFPPKBL_00446","GABEMMHM_00861","BFPHMHNP_03254","JKDALNPM_00102","DJKEBPHO_00442","CNLCAMAD_01700","NEIABCCD_01234","NMCBMHBI_00438","PDCLLHKJ_00102","OJMGOFLO_01670","FNEODMHJ_00305","MLENEPKJ_00789","PGJECOOO_01255"
"group_2187","","hypothetical protein",655,655,1,1,4924,153,1,"",533,533,533,"JFPNDOCC_00003","CDFNJLDE_01599","IEFPPKBL_00748","GABEMMHM_01164","BFPHMHNP_04516","JKDALNPM_00404","DJKEBPHO_00744","CNLCAMAD_02002","NEIABCCD_00931","NMCBMHBI_00740","PDCLLHKJ_00404","OJMGOFLO_01971","FNEODMHJ_00002","MLENEPKJ_00488","PGJECOOO_01556"
"group_2303","","hypothetical protein",655,655,1,1,3457,114,1,"",188,188,188,"JFPNDOCC_03391","CDFNJLDE_04270","IEFPPKBL_04376","GABEMMHM_03143","BFPHMHNP_04219","JKDALNPM_04483","DJKEBPHO_04173","CNLCAMAD_03050","NEIABCCD_02723","NMCBMHBI_03388","PDCLLHKJ_01795","OJMGOFLO_04117","FNEODMHJ_04216","MLENEPKJ_01917","PGJECOOO_02200"
"mdtD_1","","Putative multidrug resistance protein MdtD",655,655,1,1,6112,18,7,"",566,878,877,"JFPNDOCC_03591","CDFNJLDE_03178","IEFPPKBL_02783","GABEMMHM_03300","BFPHMHNP_02602","JKDALNPM_03281","DJKEBPHO_02749","CNLCAMAD_03249","NEIABCCD_03591","NMCBMHBI_03503","PDCLLHKJ_02574","OJMGOFLO_02420","FNEODMHJ_03043","MLENEPKJ_03012","PGJECOOO_02672"
"group_2448","","hypothetical protein",655,655,1,1,2596,20,1,"",350,350,350,"JFPNDOCC_00857","CDFNJLDE_00111","IEFPPKBL_02237","GABEMMHM_00558","BFPHMHNP_01179","JKDALNPM_01507","DJKEBPHO_01382","CNLCAMAD_00557","NEIABCCD_02172","NMCBMHBI_01300","PDCLLHKJ_01362","OJMGOFLO_00111","FNEODMHJ_00859","MLENEPKJ_01360","PGJECOOO_00111"
"group_2476","","hypothetical protein",655,655,1,1,5840,1,587,"",152,152,152,"JFPNDOCC_03454","CDFNJLDE_03315","IEFPPKBL_02920","GABEMMHM_03163","BFPHMHNP_01315","JKDALNPM_03418","DJKEBPHO_04326","CNLCAMAD_03112","NEIABCCD_03454","NMCBMHBI_04326","PDCLLHKJ_02711","OJMGOFLO_02557","FNEODMHJ_03180","MLENEPKJ_02875","PGJECOOO_02535"
"group_2510","","hypothetical protein",655,655,1,1,6056,160,1,"",239,239,239,"JFPNDOCC_03645","CDFNJLDE_03124","IEFPPKBL_02729","GABEMMHM_03354","BFPHMHNP_01402","JKDALNPM_03227","DJKEBPHO_02803","CNLCAMAD_03303","NEIABCCD_03645","NMCBMHBI_03449","PDCLLHKJ_02520","OJMGOFLO_02366","FNEODMHJ_02989","MLENEPKJ_03066","PGJECOOO_02726"
"group_2644","","hypothetical protein",655,655,1,1,3318,128,1,"",791,791,791,"JFPNDOCC_02210","CDFNJLDE_01289","IEFPPKBL_03605","GABEMMHM_01961","","JKDALNPM_01752","DJKEBPHO_02073","CNLCAMAD_01289","NEIABCCD_00795","NMCBMHBI_02031","PDCLLHKJ_03150","OJMGOFLO_02926","FNEODMHJ_02499","MLENEPKJ_02621","PGJECOOO_03264"
"group_272","","hypothetical protein",655,655,1,1,5182,1,347,"",1076,1550,1548,"JFPNDOCC_00236","CDFNJLDE_01833","IEFPPKBL_00514","GABEMMHM_00930","BFPHMHNP_02746","JKDALNPM_00171","DJKEBPHO_00511","CNLCAMAD_01769","NEIABCCD_01165","NMCBMHBI_00507","PDCLLHKJ_00171","OJMGOFLO_01738","FNEODMHJ_00237","MLENEPKJ_00721","PGJECOOO_01323"
"bfd","","Bacterioferritin-associated ferredoxin",655,655,1,1,1587,39,2,"",194,194,194,"JFPNDOCC_04708","CDFNJLDE_04579","IEFPPKBL_01281","GABEMMHM_04553","BFPHMHNP_01473","JKDALNPM_02107","DJKEBPHO_04602","CNLCAMAD_04643","NEIABCCD_04596","NMCBMHBI_04570","PDCLLHKJ_04601","OJMGOFLO_01200","FNEODMHJ_01462","MLENEPKJ_04586","PGJECOOO_04570"
"dmsA_2","","Dimethyl sulfoxide reductase DmsA",655,655,1,1,2180,14,3,"",1601,2429,2343,"JFPNDOCC_02005","CDFNJLDE_01494","IEFPPKBL_03119","GABEMMHM_01756","BFPHMHNP_04396","JKDALNPM_01957","DJKEBPHO_02277","CNLCAMAD_01494","NEIABCCD_00590","NMCBMHBI_02236","PDCLLHKJ_02872","OJMGOFLO_03155","FNEODMHJ_02294","MLENEPKJ_02826","PGJECOOO_03059"
"narZ","","Respiratory nitrate reductase 2 alpha chain",655,655,1,1,5248,1,633,"",3473,3740,3739,"JFPNDOCC_00297","CDFNJLDE_01894","IEFPPKBL_00453","GABEMMHM_00869","BFPHMHNP_03246","JKDALNPM_00110","DJKEBPHO_00450","CNLCAMAD_01707","NEIABCCD_01226","NMCBMHBI_00446","PDCLLHKJ_00110","OJMGOFLO_01677","FNEODMHJ_00298","MLENEPKJ_00782","PGJECOOO_01262"
"ecdB","","putative UbiX-like flavin prenyltransferase",655,655,1,1,2716,103,1,"",467,593,592,"JFPNDOCC_00976","CDFNJLDE_00230","IEFPPKBL_02118","GABEMMHM_00439","BFPHMHNP_01090","JKDALNPM_01388","DJKEBPHO_01500","CNLCAMAD_00438","NEIABCCD_02291","NMCBMHBI_01181","PDCLLHKJ_01243","OJMGOFLO_00230","FNEODMHJ_00978","MLENEPKJ_01478","PGJECOOO_00230"
"setB","","Sugar efflux transporter B",654,654,1,1,6029,1,655,"",722,1181,1180,"JFPNDOCC_03669","CDFNJLDE_03099","IEFPPKBL_02704","GABEMMHM_03378","","JKDALNPM_03202","DJKEBPHO_02827","CNLCAMAD_03327","NEIABCCD_03670","NMCBMHBI_03424","PDCLLHKJ_02495","OJMGOFLO_02341","FNEODMHJ_02964","MLENEPKJ_03090","PGJECOOO_02750"
"group_1109","","hypothetical protein",654,654,1,1,3217,17,3,"",2183,2996,2994,"JFPNDOCC_02308","CDFNJLDE_01190","IEFPPKBL_03507","GABEMMHM_02060","","JKDALNPM_01654","DJKEBPHO_01974","CNLCAMAD_01190","NEIABCCD_00893","NMCBMHBI_01933","PDCLLHKJ_03051","OJMGOFLO_03024","FNEODMHJ_02597","MLENEPKJ_04052","PGJECOOO_03362"
"mdtD_2","","Putative multidrug resistance protein MdtD",654,655,1.01,1,6114,18,6,"",341,1412,431,"JFPNDOCC_03590","CDFNJLDE_03179","IEFPPKBL_02784","GABEMMHM_03299","BFPHMHNP_02601","JKDALNPM_03282","DJKEBPHO_02747","CNLCAMAD_03248","NEIABCCD_03590","NMCBMHBI_03504","PDCLLHKJ_02575","OJMGOFLO_02421","FNEODMHJ_03044","MLENEPKJ_03011","PGJECOOO_02671"
"recT","","Protein RecT",654,654,1,1,4918,2,42,"",830,830,830,"JFPNDOCC_04588","CDFNJLDE_04708","IEFPPKBL_04483","GABEMMHM_04390","BFPHMHNP_00924","JKDALNPM_00460","DJKEBPHO_04646","CNLCAMAD_04711","NEIABCCD_04704","NMCBMHBI_04445","PDCLLHKJ_04706","OJMGOFLO_04631","FNEODMHJ_04723","MLENEPKJ_04385","PGJECOOO_04495"
"rcbA","","Double-strand break reduction protein",654,654,1,1,4847,2,36,"",185,185,185,"JFPNDOCC_04589","CDFNJLDE_04707","IEFPPKBL_04484","GABEMMHM_04391","BFPHMHNP_00923","JKDALNPM_00461","DJKEBPHO_04647","CNLCAMAD_04712","NEIABCCD_04703","NMCBMHBI_04444","PDCLLHKJ_04707","OJMGOFLO_04630","FNEODMHJ_04722","MLENEPKJ_04384","PGJECOOO_04496"
"group_543","","hypothetical protein",654,654,1,1,2539,29,1,"",284,758,286,"JFPNDOCC_00806","CDFNJLDE_00060","IEFPPKBL_02288","GABEMMHM_00609","","JKDALNPM_01558","DJKEBPHO_04240","CNLCAMAD_00608","NEIABCCD_02120","NMCBMHBI_01351","PDCLLHKJ_01413","OJMGOFLO_00060","FNEODMHJ_00808","MLENEPKJ_01310","PGJECOOO_00060"
"group_619","","hypothetical protein",654,654,1,1,2185,1,649,"",752,1415,1398,"JFPNDOCC_02009","CDFNJLDE_01490","IEFPPKBL_03115","GABEMMHM_01760","BFPHMHNP_04392","JKDALNPM_01953","DJKEBPHO_02273","CNLCAMAD_01490","NEIABCCD_00594","NMCBMHBI_02232","PDCLLHKJ_02876","OJMGOFLO_03151","FNEODMHJ_02298","MLENEPKJ_02822","PGJECOOO_03063"
"fdrA","","Protein FdrA",654,654,1,1,3496,51,3,"",1088,1664,1663,"JFPNDOCC_03352","CDFNJLDE_04309","IEFPPKBL_04337","GABEMMHM_03104","BFPHMHNP_01634","JKDALNPM_04444","DJKEBPHO_04134","CNLCAMAD_03011","NEIABCCD_02684","NMCBMHBI_03349","PDCLLHKJ_01756","OJMGOFLO_04156","FNEODMHJ_04255","MLENEPKJ_01878","PGJECOOO_02161"
"emrA","","Multidrug export protein EmrA",653,653,1,1,2609,48,3,"",614,1172,1169,"JFPNDOCC_00870","CDFNJLDE_00124","IEFPPKBL_02224","GABEMMHM_00545","BFPHMHNP_01192","JKDALNPM_01494","DJKEBPHO_01395","CNLCAMAD_00544","NEIABCCD_02185","NMCBMHBI_01287","PDCLLHKJ_01349","OJMGOFLO_00124","FNEODMHJ_00872","MLENEPKJ_01373","PGJECOOO_00124"
"dctM_1","","C4-dicarboxylate TRAP transporter large permease protein DctM",653,653,1,1,2988,92,3,"",929,1319,1306,"JFPNDOCC_01237","CDFNJLDE_00492","IEFPPKBL_02498","GABEMMHM_00178","","JKDALNPM_01127","DJKEBPHO_01761","CNLCAMAD_00177","NEIABCCD_02881","NMCBMHBI_00920","PDCLLHKJ_01953","OJMGOFLO_00492","FNEODMHJ_01239","MLENEPKJ_02442","PGJECOOO_00491"
"group_1424","","hypothetical protein",653,653,1,1,4963,1,658,"",458,470,458,"JFPNDOCC_00040","CDFNJLDE_01637","IEFPPKBL_00711","GABEMMHM_01127","BFPHMHNP_00874","JKDALNPM_00367","DJKEBPHO_00707","CNLCAMAD_01965","NEIABCCD_00969","NMCBMHBI_00703","PDCLLHKJ_00367","OJMGOFLO_01934","FNEODMHJ_00040","MLENEPKJ_00526","PGJECOOO_01519"
"group_1971","","hypothetical protein",653,653,1,1,4713,4,4,"",539,539,539,"JFPNDOCC_01777","CDFNJLDE_01030","IEFPPKBL_01112","GABEMMHM_01528","BFPHMHNP_04379","JKDALNPM_00588","DJKEBPHO_03777","CNLCAMAD_00791","NEIABCCD_00362","NMCBMHBI_01535","PDCLLHKJ_03477","OJMGOFLO_00793","FNEODMHJ_01954","MLENEPKJ_00124","PGJECOOO_01030"
"group_2327","","hypothetical protein",653,653,1,1,5722,3,29,"",818,818,818,"JFPNDOCC_00746","CDFNJLDE_03070","IEFPPKBL_00005","GABEMMHM_03656","BFPHMHNP_04266","JKDALNPM_02834","DJKEBPHO_00001","CNLCAMAD_03758","NEIABCCD_03059","NMCBMHBI_04670","PDCLLHKJ_04685","OJMGOFLO_02312","FNEODMHJ_00748","MLENEPKJ_01925","PGJECOOO_03938"
"group_2836","","hypothetical protein",653,653,1,1,5775,3,66,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",494,494,494,"JFPNDOCC_03399","CDFNJLDE_03371","IEFPPKBL_02976","GABEMMHM_04585","BFPHMHNP_04609","JKDALNPM_03474","DJKEBPHO_04381","CNLCAMAD_03057","NEIABCCD_03399","NMCBMHBI_04382","PDCLLHKJ_02767","OJMGOFLO_04531","FNEODMHJ_04479","MLENEPKJ_04616","PGJECOOO_02480"
"group_2899","","hypothetical protein",653,653,1,1,5822,1,602,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",530,530,530,"JFPNDOCC_03443","CDFNJLDE_03326","IEFPPKBL_02931","GABEMMHM_03152","BFPHMHNP_04622","JKDALNPM_03429","DJKEBPHO_04337","CNLCAMAD_03101","NEIABCCD_03443","NMCBMHBI_04337","PDCLLHKJ_02722","OJMGOFLO_02568","FNEODMHJ_04434","MLENEPKJ_04643","PGJECOOO_02524"
"group_660","","hypothetical protein",653,653,1,1,4565,1,450,"",503,938,936,"JFPNDOCC_01651","CDFNJLDE_00904","IEFPPKBL_00986","GABEMMHM_01402","BFPHMHNP_00785","JKDALNPM_00714","DJKEBPHO_03021","","NEIABCCD_00236","NMCBMHBI_01661","PDCLLHKJ_04539","OJMGOFLO_00919","FNEODMHJ_02080","MLENEPKJ_00250","PGJECOOO_00904"
"maeA","","NAD-dependent malic enzyme",653,653,1,1,5266,50,1,"",1403,1697,1694,"JFPNDOCC_00310","CDFNJLDE_01907","IEFPPKBL_00441","GABEMMHM_00856","BFPHMHNP_03259","JKDALNPM_00097","DJKEBPHO_00437","CNLCAMAD_01695","NEIABCCD_01239","NMCBMHBI_00433","PDCLLHKJ_00097","OJMGOFLO_01665","FNEODMHJ_00310","MLENEPKJ_00794","PGJECOOO_01250"
"sopD2","","Secreted effector protein sopD2",652,652,1,1,4489,130,1,"",368,959,958,"JFPNDOCC_01581","CDFNJLDE_00835","IEFPPKBL_00917","GABEMMHM_01333","","JKDALNPM_00783","DJKEBPHO_02951","CNLCAMAD_00987","NEIABCCD_00167","NMCBMHBI_01730","PDCLLHKJ_03987","OJMGOFLO_00988","FNEODMHJ_02149","MLENEPKJ_00319","PGJECOOO_00835"
"group_1468","","hypothetical protein",652,652,1,1,1916,5,7,"",557,683,682,"JFPNDOCC_02616","CDFNJLDE_02275","IEFPPKBL_01554","GABEMMHM_02191","","JKDALNPM_02381","DJKEBPHO_01017","CNLCAMAD_02276","NEIABCCD_01430","NMCBMHBI_02435","PDCLLHKJ_00678","OJMGOFLO_01474","FNEODMHJ_01736","MLENEPKJ_03778","PGJECOOO_01830"
"cynR","","HTH-type transcriptional regulator CynR",652,652,1,1,1122,9,7,"",707,890,888,"JFPNDOCC_03896","CDFNJLDE_03817","IEFPPKBL_03854","GABEMMHM_04038","","JKDALNPM_03919","DJKEBPHO_04249","CNLCAMAD_03951","NEIABCCD_03897","NMCBMHBI_04013","PDCLLHKJ_03405","OJMGOFLO_03668","FNEODMHJ_03822","MLENEPKJ_03515","PGJECOOO_03402"
"sopE2","","Guanine nucleotide exchange factor sopE2",652,652,1,1,4940,1,661,"",722,722,722,"JFPNDOCC_00017","CDFNJLDE_01614","IEFPPKBL_00733","GABEMMHM_01149","BFPHMHNP_00896","JKDALNPM_00389","DJKEBPHO_00729","CNLCAMAD_01987","NEIABCCD_00946","NMCBMHBI_00725","PDCLLHKJ_00389","OJMGOFLO_01956","FNEODMHJ_00017","MLENEPKJ_00503","PGJECOOO_01541"
"leuO_1","","HTH-type transcriptional regulator LeuO",652,652,1,1,3202,27,2,"",1004,1004,1004,"JFPNDOCC_02320","CDFNJLDE_01178","IEFPPKBL_03495","GABEMMHM_02072","","JKDALNPM_01642","DJKEBPHO_01962","CNLCAMAD_01178","NEIABCCD_00905","NMCBMHBI_01921","PDCLLHKJ_03039","OJMGOFLO_03036","FNEODMHJ_02609","MLENEPKJ_04040","PGJECOOO_03374"
"group_319","","hypothetical protein",652,652,1,1,3774,8,5,"",953,3956,3865,"JFPNDOCC_03098","CDFNJLDE_03401","IEFPPKBL_03441","GABEMMHM_02851","","JKDALNPM_03504","DJKEBPHO_02411","CNLCAMAD_02758","NEIABCCD_02431","NMCBMHBI_03096","PDCLLHKJ_01502","OJMGOFLO_02786","FNEODMHJ_03405","MLENEPKJ_01624","PGJECOOO_01907"
"group_61","","hypothetical protein",652,652,1,1,2544,62,1,"",434,2402,2299,"JFPNDOCC_00811","CDFNJLDE_00065","IEFPPKBL_02283","GABEMMHM_00604","","JKDALNPM_01553","DJKEBPHO_04245","CNLCAMAD_00603","NEIABCCD_02125","NMCBMHBI_01346","PDCLLHKJ_01408","OJMGOFLO_00065","FNEODMHJ_00813","MLENEPKJ_01315","PGJECOOO_00065"
"purN","","Phosphoribosylglycinamide formyltransferase",652,652,1,1,4358,68,2,"",395,638,637,"JFPNDOCC_02814","CDFNJLDE_02626","IEFPPKBL_01904","GABEMMHM_02718","","JKDALNPM_02579","DJKEBPHO_03071","CNLCAMAD_02474","NEIABCCD_01956","NMCBMHBI_02963","PDCLLHKJ_01027","OJMGOFLO_03775","FNEODMHJ_04315","MLENEPKJ_01146","PGJECOOO_02224"
"narG","","Respiratory nitrate reductase 1 alpha chain",652,652,1,1,5036,16,6,"",950,3743,3722,"JFPNDOCC_00109","CDFNJLDE_01706","IEFPPKBL_00641","GABEMMHM_01058","BFPHMHNP_02720","JKDALNPM_00298","DJKEBPHO_00638","CNLCAMAD_01896","NEIABCCD_01038","NMCBMHBI_00634","PDCLLHKJ_00298","OJMGOFLO_01865","FNEODMHJ_00110","MLENEPKJ_00595","PGJECOOO_01450"
"group_860","","hypothetical protein",652,652,1,1,3790,1,657,"",212,431,430,"JFPNDOCC_03113","CDFNJLDE_03417","IEFPPKBL_03425","GABEMMHM_02866","","JKDALNPM_03519","DJKEBPHO_02427","CNLCAMAD_02773","NEIABCCD_02446","NMCBMHBI_03111","PDCLLHKJ_01518","OJMGOFLO_02771","FNEODMHJ_03389","MLENEPKJ_01639","PGJECOOO_01923"
"group_1671","","hypothetical protein",651,651,1,1,5836,1,591,"",485,734,725,"JFPNDOCC_03450","CDFNJLDE_03319","IEFPPKBL_02924","GABEMMHM_03159","BFPHMHNP_04602","JKDALNPM_03422","DJKEBPHO_04330","CNLCAMAD_03108","NEIABCCD_03450","NMCBMHBI_04330","PDCLLHKJ_02715","OJMGOFLO_02561","FNEODMHJ_03184","MLENEPKJ_02871","PGJECOOO_02531"
"group_2473","","hypothetical protein",651,651,1,1,5837,1,590,"",791,791,791,"JFPNDOCC_03451","CDFNJLDE_03318","IEFPPKBL_02923","GABEMMHM_03160","BFPHMHNP_04601","JKDALNPM_03421","DJKEBPHO_04329","CNLCAMAD_03109","NEIABCCD_03451","NMCBMHBI_04329","PDCLLHKJ_02714","OJMGOFLO_02560","FNEODMHJ_03183","MLENEPKJ_02872","PGJECOOO_02532"
"yjiE_2","","HTH-type transcriptional regulator YjiE",651,651,1,1,1123,9,6,"",926,926,926,"JFPNDOCC_03895","CDFNJLDE_03816","IEFPPKBL_03855","GABEMMHM_04039","","JKDALNPM_03918","DJKEBPHO_04248","CNLCAMAD_03952","NEIABCCD_03896","NMCBMHBI_04014","PDCLLHKJ_03406","OJMGOFLO_03669","FNEODMHJ_03823","MLENEPKJ_03514","PGJECOOO_03401"
"group_2898","","hypothetical protein",651,651,1,1,5821,1,603,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",263,263,263,"JFPNDOCC_03442","CDFNJLDE_03327","IEFPPKBL_02932","GABEMMHM_03151","BFPHMHNP_04621","JKDALNPM_03430","DJKEBPHO_04338","CNLCAMAD_03100","NEIABCCD_03442","NMCBMHBI_04338","PDCLLHKJ_02723","OJMGOFLO_02569","FNEODMHJ_04435","MLENEPKJ_04644","PGJECOOO_02523"
"group_638","","hypothetical protein",651,651,1,1,4692,49,1,"",1148,1331,1329,"JFPNDOCC_01760","CDFNJLDE_01013","IEFPPKBL_01095","GABEMMHM_01511","BFPHMHNP_03814","JKDALNPM_00605","DJKEBPHO_03638","CNLCAMAD_00808","NEIABCCD_00345","NMCBMHBI_01552","PDCLLHKJ_03460","OJMGOFLO_00810","FNEODMHJ_01971","MLENEPKJ_00141","PGJECOOO_01013"
"nanE","","Putative N-acetylmannosamine-6-phosphate 2-epimerase",651,651,1,1,4672,25,1,"",356,680,679,"JFPNDOCC_01740","CDFNJLDE_00993","IEFPPKBL_01075","GABEMMHM_01491","","JKDALNPM_00625","DJKEBPHO_03618","CNLCAMAD_00828","NEIABCCD_00325","NMCBMHBI_01572","PDCLLHKJ_03440","OJMGOFLO_00830","FNEODMHJ_01991","MLENEPKJ_00161","PGJECOOO_00993"
"group_717","","hypothetical protein",651,651,1,1,5220,84,2,"",305,620,619,"JFPNDOCC_00272","CDFNJLDE_01869","IEFPPKBL_00478","GABEMMHM_00894","BFPHMHNP_02637","JKDALNPM_00135","DJKEBPHO_00475","","NEIABCCD_01201","NMCBMHBI_00471","PDCLLHKJ_00135","OJMGOFLO_01702","FNEODMHJ_00273","MLENEPKJ_00757","PGJECOOO_01287"
"pdeD","","putative cyclic di-GMP phosphodiesterase PdeD",651,651,1,1,4968,78,2,"",1112,1601,1600,"JFPNDOCC_00045","CDFNJLDE_01642","IEFPPKBL_00706","GABEMMHM_01122","BFPHMHNP_00869","JKDALNPM_00362","DJKEBPHO_00702","CNLCAMAD_01960","NEIABCCD_00974","NMCBMHBI_00698","PDCLLHKJ_00362","OJMGOFLO_01929","FNEODMHJ_00045","MLENEPKJ_00531","PGJECOOO_01514"
"group_904","","hypothetical protein",651,651,1,1,2968,63,1,"",1295,1643,1641,"JFPNDOCC_01217","CDFNJLDE_00472","IEFPPKBL_02478","GABEMMHM_00198","BFPHMHNP_03394","JKDALNPM_01147","DJKEBPHO_01741","CNLCAMAD_00197","NEIABCCD_02861","NMCBMHBI_00940","PDCLLHKJ_01933","OJMGOFLO_00472","FNEODMHJ_01219","MLENEPKJ_02462","PGJECOOO_00471"
"group_1067","","hypothetical protein",650,650,1,1,6001,2,21,"",377,392,377,"JFPNDOCC_03695","CDFNJLDE_03073","IEFPPKBL_02678","GABEMMHM_03404","BFPHMHNP_04569","JKDALNPM_03176","DJKEBPHO_02853","CNLCAMAD_03353","NEIABCCD_03696","NMCBMHBI_03398","PDCLLHKJ_02469","OJMGOFLO_02315","FNEODMHJ_02938","MLENEPKJ_03116","PGJECOOO_02776"
"group_1467","","hypothetical protein",650,650,1,1,1915,5,9,"",128,128,128,"JFPNDOCC_02615","CDFNJLDE_02274","IEFPPKBL_01553","GABEMMHM_02192","","JKDALNPM_02380","DJKEBPHO_01016","CNLCAMAD_02275","NEIABCCD_01431","NMCBMHBI_02436","PDCLLHKJ_00677","OJMGOFLO_01473","FNEODMHJ_01735","MLENEPKJ_03777","PGJECOOO_01829"
"fepE","","Ferric enterobactin transport protein FepE",650,650,1,1,961,53,2,"",188,1136,1130,"JFPNDOCC_04060","CDFNJLDE_03981","IEFPPKBL_03690","GABEMMHM_03874","","JKDALNPM_04083","DJKEBPHO_03418","CNLCAMAD_03787","NEIABCCD_04061","NMCBMHBI_03849","PDCLLHKJ_03241","OJMGOFLO_03504","FNEODMHJ_03658","MLENEPKJ_03679","PGJECOOO_03566"
"group_2474","","hypothetical protein",650,650,1,1,5838,1,589,"",479,479,479,"JFPNDOCC_03452","CDFNJLDE_03317","IEFPPKBL_02922","GABEMMHM_03161","","JKDALNPM_03420","DJKEBPHO_04328","CNLCAMAD_03110","NEIABCCD_03452","NMCBMHBI_04328","PDCLLHKJ_02713","OJMGOFLO_02559","FNEODMHJ_03182","MLENEPKJ_02873","PGJECOOO_02533"
"group_2514","","hypothetical protein",650,650,1,1,6004,2,24,"",284,284,284,"JFPNDOCC_03693","CDFNJLDE_03075","IEFPPKBL_02680","GABEMMHM_03402","BFPHMHNP_04571","JKDALNPM_03178","DJKEBPHO_02851","CNLCAMAD_03351","NEIABCCD_03694","NMCBMHBI_03400","PDCLLHKJ_02471","OJMGOFLO_02317","FNEODMHJ_02940","MLENEPKJ_03114","PGJECOOO_02774"
"group_2515","","hypothetical protein",650,650,1,1,6002,2,22,"",464,464,464,"JFPNDOCC_03694","CDFNJLDE_03074","IEFPPKBL_02679","GABEMMHM_03403","BFPHMHNP_04570","JKDALNPM_03177","DJKEBPHO_02852","CNLCAMAD_03352","NEIABCCD_03695","NMCBMHBI_03399","PDCLLHKJ_02470","OJMGOFLO_02316","FNEODMHJ_02939","MLENEPKJ_03115","PGJECOOO_02775"
"group_2516","","hypothetical protein",650,650,1,1,6000,2,20,"",557,557,557,"JFPNDOCC_03696","CDFNJLDE_03072","IEFPPKBL_02677","GABEMMHM_03405","BFPHMHNP_04568","JKDALNPM_03175","DJKEBPHO_02854","CNLCAMAD_03354","NEIABCCD_03697","NMCBMHBI_03397","PDCLLHKJ_02468","OJMGOFLO_02314","FNEODMHJ_02937","MLENEPKJ_03117","PGJECOOO_02777"
"group_287","","hypothetical protein",650,650,1,1,3775,8,6,"",314,788,625,"JFPNDOCC_03099","CDFNJLDE_03402","IEFPPKBL_03440","GABEMMHM_02852","","JKDALNPM_03505","DJKEBPHO_02412","CNLCAMAD_02759","NEIABCCD_02432","NMCBMHBI_03097","PDCLLHKJ_01503","OJMGOFLO_02785","FNEODMHJ_03404","MLENEPKJ_01625","PGJECOOO_01908"
"group_2900","","hypothetical protein",650,650,1,1,5823,1,601,"",473,473,473,"JFPNDOCC_03444","CDFNJLDE_03325","IEFPPKBL_02930","GABEMMHM_03153","","JKDALNPM_03428","DJKEBPHO_04336","CNLCAMAD_03102","NEIABCCD_03444","NMCBMHBI_04336","PDCLLHKJ_02721","OJMGOFLO_02567","FNEODMHJ_04433","MLENEPKJ_04642","PGJECOOO_02525"
"sefA","","Fimbrial protein",650,650,1,1,3820,7,1,"",497,497,497,"JFPNDOCC_02169","CDFNJLDE_01330","IEFPPKBL_03646","GABEMMHM_01920","BFPHMHNP_03838","JKDALNPM_01793","DJKEBPHO_02114","CNLCAMAD_01330","NEIABCCD_00754","NMCBMHBI_02072","PDCLLHKJ_03191","OJMGOFLO_02885","FNEODMHJ_02458","MLENEPKJ_02662","PGJECOOO_03223"
"fdnG_2","","Formate dehydrogenase, nitrate-inducible, major subunit",650,650,1,1,5261,1,635,"",1016,2411,2404,"JFPNDOCC_00306","CDFNJLDE_01903","IEFPPKBL_00445","GABEMMHM_00860","BFPHMHNP_03255","JKDALNPM_00101","DJKEBPHO_00441","CNLCAMAD_01699","NEIABCCD_01235","NMCBMHBI_00437","PDCLLHKJ_00101","OJMGOFLO_01669","FNEODMHJ_00306","MLENEPKJ_00790","PGJECOOO_01254"
"rna_1","","Ribonuclease I",650,650,1,1,994,164,1,"",386,413,387,"JFPNDOCC_04029","CDFNJLDE_03950","IEFPPKBL_03721","GABEMMHM_03905","BFPHMHNP_03662","JKDALNPM_04052","DJKEBPHO_03387","CNLCAMAD_03818","NEIABCCD_04030","NMCBMHBI_03880","PDCLLHKJ_03272","OJMGOFLO_03535","FNEODMHJ_03689","MLENEPKJ_03648","PGJECOOO_03535"
