"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR5966302","SRR10830163","SRR17553086","SRR17837076","SRR13284906","SRR20711486","SRR17017804","SRR10442241","SRR15201973","SRR15093396","SRR13729863","SRR16956555","SRR18302086","SRR20289200","SRR18271431"
"ilvI","","Acetolactate synthase isozyme 3 large subunit",658,658,1,1,1286,NA,NA,"",1724,1724,1724,"KHKGKMMB_04035","IMKMJIJD_03403","JCMDIBOB_03300","LKJDNFPP_04135","KFFICDKC_03852","HIPLHAHM_03686","KBGPKBHO_03662","KIBLFBLO_03226","JKOKEDCG_04050","GBLCDGCH_03596","LELNJHEK_03525","EALMCAPJ_02865","CJIDFALM_02920","MJBNJMMC_03583","AKJPNDNI_04138"
"leuO_2","","HTH-type transcriptional regulator LeuO",658,658,1,1,1287,NA,NA,"",944,944,944,"KHKGKMMB_04034","IMKMJIJD_03402","JCMDIBOB_03299","LKJDNFPP_04136","KFFICDKC_03851","HIPLHAHM_03687","KBGPKBHO_03661","KIBLFBLO_03227","JKOKEDCG_04049","GBLCDGCH_03597","LELNJHEK_03524","EALMCAPJ_02864","CJIDFALM_02919","MJBNJMMC_03584","AKJPNDNI_04139"
"leuB","","3-isopropylmalate dehydrogenase",658,658,1,1,1290,NA,NA,"",1091,1091,1091,"KHKGKMMB_04032","IMKMJIJD_03400","JCMDIBOB_03297","LKJDNFPP_04138","KFFICDKC_03849","HIPLHAHM_03689","KBGPKBHO_03659","KIBLFBLO_03229","JKOKEDCG_04047","GBLCDGCH_03599","LELNJHEK_03522","EALMCAPJ_02862","CJIDFALM_04008","MJBNJMMC_03586","AKJPNDNI_04141"
"leuC1","","3-isopropylmalate dehydratase large subunit 1",658,658,1,1,1291,NA,NA,"",1400,1400,1400,"KHKGKMMB_04031","IMKMJIJD_03399","JCMDIBOB_03296","LKJDNFPP_04139","KFFICDKC_03848","HIPLHAHM_03690","KBGPKBHO_03658","KIBLFBLO_03230","JKOKEDCG_04046","GBLCDGCH_03600","LELNJHEK_03521","EALMCAPJ_02861","CJIDFALM_04007","MJBNJMMC_03587","AKJPNDNI_04142"
"sgrT","","Putative inhibitor of glucose uptake transporter SgrT",658,658,1,1,1294,NA,NA,"",122,122,122,"KHKGKMMB_04028","IMKMJIJD_03396","JCMDIBOB_03293","LKJDNFPP_04142","KFFICDKC_03845","HIPLHAHM_03693","KBGPKBHO_03655","KIBLFBLO_03233","JKOKEDCG_04043","GBLCDGCH_03603","LELNJHEK_03518","EALMCAPJ_02858","CJIDFALM_04004","MJBNJMMC_03590","AKJPNDNI_04145"
"sgrR_3","","HTH-type transcriptional regulator SgrR",658,658,1,1,1295,NA,NA,"",1658,1658,1658,"KHKGKMMB_04027","IMKMJIJD_03395","JCMDIBOB_03292","LKJDNFPP_04143","KFFICDKC_03844","HIPLHAHM_03694","KBGPKBHO_03654","KIBLFBLO_03234","JKOKEDCG_04042","GBLCDGCH_03604","LELNJHEK_03517","EALMCAPJ_02857","CJIDFALM_04003","MJBNJMMC_03591","AKJPNDNI_04146"
"group_2765","","hypothetical protein",658,658,1,1,4913,NA,NA,"",266,266,266,"KHKGKMMB_00495","IMKMJIJD_04386","JCMDIBOB_04559","LKJDNFPP_04475","KFFICDKC_04627","HIPLHAHM_04460","KBGPKBHO_04506","KIBLFBLO_04430","JKOKEDCG_04512","GBLCDGCH_04489","LELNJHEK_04424","EALMCAPJ_04413","CJIDFALM_04127","MJBNJMMC_04499","AKJPNDNI_04538"
"group_2880","","hypothetical protein",658,658,1,1,3424,NA,NA,"",1472,1499,1498,"KHKGKMMB_04707","IMKMJIJD_04647","JCMDIBOB_04713","LKJDNFPP_04663","KFFICDKC_03138","HIPLHAHM_04645","KBGPKBHO_04684","KIBLFBLO_04657","JKOKEDCG_04655","GBLCDGCH_04672","LELNJHEK_04578","EALMCAPJ_01743","CJIDFALM_04279","MJBNJMMC_04653","AKJPNDNI_04673"
"group_2881","","hypothetical protein",658,658,1,1,3425,NA,NA,"",488,488,488,"KHKGKMMB_04706","IMKMJIJD_04646","JCMDIBOB_04714","LKJDNFPP_04662","KFFICDKC_03139","HIPLHAHM_04644","KBGPKBHO_04685","KIBLFBLO_04656","JKOKEDCG_04654","GBLCDGCH_04671","LELNJHEK_04579","EALMCAPJ_01742","CJIDFALM_04280","MJBNJMMC_04654","AKJPNDNI_04672"
"group_2893","","hypothetical protein",658,658,1,1,3437,NA,NA,"",281,281,281,"KHKGKMMB_04694","IMKMJIJD_04634","JCMDIBOB_04726","LKJDNFPP_04650","KFFICDKC_03151","HIPLHAHM_04632","KBGPKBHO_04697","KIBLFBLO_04644","JKOKEDCG_04642","GBLCDGCH_04659","LELNJHEK_04591","EALMCAPJ_01730","CJIDFALM_04292","MJBNJMMC_04666","AKJPNDNI_04660"
"uvrY","","Response regulator UvrY",658,658,1,1,4768,NA,NA,"",431,656,655,"KHKGKMMB_00414","IMKMJIJD_03186","JCMDIBOB_03748","LKJDNFPP_01081","KFFICDKC_01847","HIPLHAHM_01082","KBGPKBHO_01769","KIBLFBLO_03551","JKOKEDCG_01167","GBLCDGCH_01497","LELNJHEK_00630","EALMCAPJ_03976","","MJBNJMMC_03950","AKJPNDNI_01490"
"mdoD","","Glucans biosynthesis protein D",658,658,1,1,5199,NA,NA,"",599,1619,1614,"KHKGKMMB_00796","IMKMJIJD_00491","JCMDIBOB_00778","LKJDNFPP_02265","KFFICDKC_00252","HIPLHAHM_01308","KBGPKBHO_00253","KIBLFBLO_00252","JKOKEDCG_00502","GBLCDGCH_00507","LELNJHEK_03028","EALMCAPJ_03158","CJIDFALM_03439","MJBNJMMC_00253","AKJPNDNI_00497"
"bcsC","","Cellulose synthase operon protein C",658,658,1,1,1805,NA,NA,"",1820,3542,3537,"KHKGKMMB_01836","IMKMJIJD_01958","JCMDIBOB_01199","LKJDNFPP_01793","KFFICDKC_02581","HIPLHAHM_01757","KBGPKBHO_02502","KIBLFBLO_01985","JKOKEDCG_01852","GBLCDGCH_02553","LELNJHEK_01684","EALMCAPJ_00839","CJIDFALM_00027","MJBNJMMC_00980","AKJPNDNI_02544"
"leuD1","","3-isopropylmalate dehydratase small subunit 1",658,658,1,1,1292,NA,NA,"",605,617,605,"KHKGKMMB_04030","IMKMJIJD_03398","JCMDIBOB_03295","LKJDNFPP_04140","KFFICDKC_03847","HIPLHAHM_03691","KBGPKBHO_03657","KIBLFBLO_03231","JKOKEDCG_04045","GBLCDGCH_03601","LELNJHEK_03520","EALMCAPJ_02860","CJIDFALM_04006","MJBNJMMC_03588","AKJPNDNI_04143"
"yejE","","Inner membrane ABC transporter permease protein YejE",658,658,1,1,6017,NA,NA,"",470,1025,1023,"KHKGKMMB_03366","IMKMJIJD_02861","JCMDIBOB_02770","LKJDNFPP_03398","KFFICDKC_03507","HIPLHAHM_03325","KBGPKBHO_03076","KIBLFBLO_02561","JKOKEDCG_03386","GBLCDGCH_04000","LELNJHEK_03186","EALMCAPJ_02525","CJIDFALM_00567","MJBNJMMC_03887","AKJPNDNI_03136"
"thiB","","Thiamine-binding periplasmic protein",658,658,1,1,1300,NA,NA,"",467,1007,982,"KHKGKMMB_04026","IMKMJIJD_03394","JCMDIBOB_03291","LKJDNFPP_04144","KFFICDKC_03843","HIPLHAHM_03695","KBGPKBHO_03653","KIBLFBLO_03235","JKOKEDCG_04041","GBLCDGCH_03605","LELNJHEK_03516","EALMCAPJ_02856","CJIDFALM_04002","MJBNJMMC_03592","AKJPNDNI_04147"
"group_6594","","IS3 family transposase ISSty2",658,658,1,1,3721,NA,NA,"",299,299,299,"KHKGKMMB_02646","IMKMJIJD_02588","JCMDIBOB_02163","LKJDNFPP_03588","KFFICDKC_03414","HIPLHAHM_02784","KBGPKBHO_03531","KIBLFBLO_02917","JKOKEDCG_02851","GBLCDGCH_03383","LELNJHEK_02282","EALMCAPJ_01467","","MJBNJMMC_02174","AKJPNDNI_03590"
"group_662","","hypothetical protein",658,658,1,1,4554,NA,NA,"",968,1271,1269,"KHKGKMMB_00227","IMKMJIJD_04460","JCMDIBOB_03177","LKJDNFPP_00895","KFFICDKC_01661","HIPLHAHM_00896","KBGPKBHO_01583","KIBLFBLO_04543","JKOKEDCG_00980","GBLCDGCH_01684","LELNJHEK_00816","EALMCAPJ_01166","CJIDFALM_02663","MJBNJMMC_02744","AKJPNDNI_01677"
"yciF","","Protein YciF",658,658,1,1,5069,NA,NA,"",272,503,502,"KHKGKMMB_00687","IMKMJIJD_00600","JCMDIBOB_00887","LKJDNFPP_02156","KFFICDKC_00143","HIPLHAHM_01417","KBGPKBHO_00144","KIBLFBLO_00143","JKOKEDCG_00611","GBLCDGCH_00616","LELNJHEK_03138","EALMCAPJ_03266","","MJBNJMMC_00144","AKJPNDNI_00606"
"caf1A_2","","F1 capsule-anchoring protein",658,658,1,1,3795,NA,NA,"",1652,2510,2508,"KHKGKMMB_02671","IMKMJIJD_02563","JCMDIBOB_02138","LKJDNFPP_03613","KFFICDKC_03439","HIPLHAHM_02759","KBGPKBHO_03556","KIBLFBLO_02892","JKOKEDCG_02826","GBLCDGCH_03408","LELNJHEK_02257","EALMCAPJ_01442","","MJBNJMMC_02199","AKJPNDNI_03615"
"phoR","","Phosphate regulon sensor protein PhoR",658,658,1,1,3637,NA,NA,"",731,1295,1294,"KHKGKMMB_02571","IMKMJIJD_02663","JCMDIBOB_02238","LKJDNFPP_03513","KFFICDKC_03339","HIPLHAHM_02859","KBGPKBHO_03455","KIBLFBLO_02993","JKOKEDCG_02926","GBLCDGCH_03308","LELNJHEK_02357","EALMCAPJ_01542","CJIDFALM_00240","MJBNJMMC_02099","AKJPNDNI_03515"
"group_1020","","hypothetical protein",657,657,1,1,5842,1,585,"",197,296,295,"KHKGKMMB_03143","IMKMJIJD_03085","JCMDIBOB_02993","LKJDNFPP_03175","KFFICDKC_03731","HIPLHAHM_02709","KBGPKBHO_03300","KIBLFBLO_02784","JKOKEDCG_03163","GBLCDGCH_03785","LELNJHEK_03410","EALMCAPJ_02302","","MJBNJMMC_03260","AKJPNDNI_03361"
"group_1049","","hypothetical protein",657,657,1,1,6085,64,1,"",236,467,465,"KHKGKMMB_03305","IMKMJIJD_02923","JCMDIBOB_02832","LKJDNFPP_03337","KFFICDKC_03569","HIPLHAHM_03387","KBGPKBHO_03138","KIBLFBLO_02623","JKOKEDCG_03325","GBLCDGCH_04062","LELNJHEK_03248","EALMCAPJ_02464","CJIDFALM_00629","MJBNJMMC_03826","AKJPNDNI_03199"
"group_1116","assT_2","Arylsulfate sulfotransferase AssT",657,657,1,1,3194,101,2,"",1259,1715,1714,"KHKGKMMB_03812","IMKMJIJD_01772","JCMDIBOB_02072","LKJDNFPP_01170","KFFICDKC_02348","HIPLHAHM_04100","KBGPKBHO_02269","KIBLFBLO_01388","JKOKEDCG_01255","GBLCDGCH_01928","LELNJHEK_01471","EALMCAPJ_03621","CJIDFALM_03388","MJBNJMMC_01551","AKJPNDNI_02331"
"dsbE","","Thiol:disulfide interchange protein DsbE",657,657,1,1,3912,2,16,"",260,557,556,"KHKGKMMB_04724","IMKMJIJD_04651","JCMDIBOB_04730","LKJDNFPP_04666","KFFICDKC_04718","HIPLHAHM_04680","KBGPKBHO_04707","KIBLFBLO_04665","JKOKEDCG_04676","GBLCDGCH_04705","LELNJHEK_04596","EALMCAPJ_04652","CJIDFALM_02114","MJBNJMMC_04693","AKJPNDNI_04693"
"group_1350","","hypothetical protein",657,657,1,1,4589,2,61,"",191,254,251,"KHKGKMMB_00255","IMKMJIJD_04680","JCMDIBOB_03205","LKJDNFPP_00923","KFFICDKC_01689","HIPLHAHM_00924","KBGPKBHO_01611","KIBLFBLO_04302","JKOKEDCG_01008","GBLCDGCH_01656","LELNJHEK_00788","EALMCAPJ_01138","CJIDFALM_03280","MJBNJMMC_02772","AKJPNDNI_01649"
"ydfO","","putative protein YdfO",657,657,1,1,4939,1,662,"",326,341,340,"KHKGKMMB_00560","IMKMJIJD_00726","JCMDIBOB_01013","LKJDNFPP_02026","KFFICDKC_00016","HIPLHAHM_01543","KBGPKBHO_00017","KIBLFBLO_00016","JKOKEDCG_00737","GBLCDGCH_00742","LELNJHEK_03951","EALMCAPJ_03392","CJIDFALM_02833","MJBNJMMC_00017","AKJPNDNI_00733"
"group_1509","","hypothetical protein",657,657,1,1,3773,8,4,"",98,356,355,"KHKGKMMB_02692","IMKMJIJD_02542","JCMDIBOB_02117","LKJDNFPP_03635","KFFICDKC_03460","HIPLHAHM_02738","KBGPKBHO_03577","KIBLFBLO_02871","JKOKEDCG_02805","GBLCDGCH_03429","LELNJHEK_02235","EALMCAPJ_01421","","MJBNJMMC_02220","AKJPNDNI_03637"
"alaE","","L-alanine exporter AlaE",657,657,1,1,2595,20,2,"",449,449,449,"KHKGKMMB_01510","IMKMJIJD_01299","JCMDIBOB_00556","LKJDNFPP_00110","KFFICDKC_01325","HIPLHAHM_00560","KBGPKBHO_01311","KIBLFBLO_01303","JKOKEDCG_03515","GBLCDGCH_00867","","EALMCAPJ_00110","CJIDFALM_01905","MJBNJMMC_03025","AKJPNDNI_01308"
"yeeO","","putative FMN/FAD exporter YeeO",657,657,1,1,5855,23,2,"",1424,1457,1424,"KHKGKMMB_03156","IMKMJIJD_03072","JCMDIBOB_02980","LKJDNFPP_03188","KFFICDKC_03718","HIPLHAHM_03536","KBGPKBHO_03287","KIBLFBLO_02772","JKOKEDCG_03176","GBLCDGCH_03772","LELNJHEK_03397","EALMCAPJ_02315","CJIDFALM_01303","MJBNJMMC_03247","AKJPNDNI_03348"
"group_178","","hypothetical protein",657,657,1,1,4566,1,448,"",764,1394,1391,"KHKGKMMB_00237","IMKMJIJD_04470","JCMDIBOB_03187","LKJDNFPP_00905","KFFICDKC_01671","HIPLHAHM_00906","KBGPKBHO_01593","KIBLFBLO_04533","JKOKEDCG_00990","GBLCDGCH_01674","LELNJHEK_00806","EALMCAPJ_01156","CJIDFALM_02653","MJBNJMMC_02754","AKJPNDNI_01667"
"ddlB","","D-alanine--D-alanine ligase B",657,657,1,1,1272,56,2,"",131,857,853,"KHKGKMMB_04049","IMKMJIJD_03417","JCMDIBOB_03314","LKJDNFPP_04121","KFFICDKC_03866","HIPLHAHM_03672","KBGPKBHO_03676","KIBLFBLO_03212","JKOKEDCG_04064","GBLCDGCH_03582","LELNJHEK_03539","EALMCAPJ_02879","CJIDFALM_02934","MJBNJMMC_03569","AKJPNDNI_04123"
"group_2049","","hypothetical protein",657,657,1,1,4537,124,1,"",977,977,977,"KHKGKMMB_00210","IMKMJIJD_04443","JCMDIBOB_03160","LKJDNFPP_00878","KFFICDKC_01644","HIPLHAHM_00879","KBGPKBHO_01566","KIBLFBLO_04560","JKOKEDCG_00963","GBLCDGCH_01702","LELNJHEK_00833","EALMCAPJ_01183","CJIDFALM_02680","MJBNJMMC_02727","AKJPNDNI_01694"
"group_2124","","hypothetical protein",657,657,1,1,5255,1,627,"",440,440,440,"KHKGKMMB_00845","IMKMJIJD_00442","JCMDIBOB_00729","LKJDNFPP_02314","KFFICDKC_00301","HIPLHAHM_01259","KBGPKBHO_00302","KIBLFBLO_00301","JKOKEDCG_00453","GBLCDGCH_00458","LELNJHEK_02979","EALMCAPJ_03109","CJIDFALM_03089","MJBNJMMC_00302","AKJPNDNI_00448"
"smvA","","Methyl viologen resistance protein SmvA",657,657,1,1,5254,1,626,"",1487,1487,1487,"KHKGKMMB_00844","IMKMJIJD_00443","JCMDIBOB_00730","LKJDNFPP_02313","KFFICDKC_00300","HIPLHAHM_01260","KBGPKBHO_00301","KIBLFBLO_00300","JKOKEDCG_00454","GBLCDGCH_00459","LELNJHEK_02980","EALMCAPJ_03110","CJIDFALM_03088","MJBNJMMC_00301","AKJPNDNI_00449"
"ortT","","Orphan toxin OrtT",657,657,1,1,5227,126,1,"",173,173,173,"KHKGKMMB_00822","IMKMJIJD_00465","JCMDIBOB_00752","LKJDNFPP_02291","KFFICDKC_00278","HIPLHAHM_01282","KBGPKBHO_00279","KIBLFBLO_00278","JKOKEDCG_00476","GBLCDGCH_00481","LELNJHEK_03002","EALMCAPJ_03132","CJIDFALM_03066","MJBNJMMC_00279","AKJPNDNI_00471"
"group_2158","","hypothetical protein",657,657,1,1,5190,21,4,"",416,416,416,"KHKGKMMB_00788","IMKMJIJD_00499","JCMDIBOB_00786","LKJDNFPP_02257","KFFICDKC_00244","HIPLHAHM_01316","KBGPKBHO_00245","KIBLFBLO_00244","JKOKEDCG_00510","GBLCDGCH_00515","LELNJHEK_03036","EALMCAPJ_03166","","MJBNJMMC_00245","AKJPNDNI_00505"
"symE","","Endoribonuclease SymE",657,657,1,1,3788,11,5,"",257,257,257,"KHKGKMMB_02678","IMKMJIJD_02556","JCMDIBOB_02131","LKJDNFPP_03620","KFFICDKC_03446","HIPLHAHM_02752","KBGPKBHO_03563","KIBLFBLO_02885","JKOKEDCG_02819","GBLCDGCH_03415","LELNJHEK_02250","EALMCAPJ_01435","","MJBNJMMC_02206","AKJPNDNI_03622"
"group_2317","","hypothetical protein",657,657,1,1,2970,159,1,"",503,503,503,"KHKGKMMB_01145","IMKMJIJD_00936","JCMDIBOB_00194","LKJDNFPP_00473","KFFICDKC_00962","HIPLHAHM_00196","KBGPKBHO_00947","KIBLFBLO_00940","JKOKEDCG_02600","GBLCDGCH_01230","LELNJHEK_00362","EALMCAPJ_00474","CJIDFALM_03114","MJBNJMMC_00602","AKJPNDNI_00945"
"group_2341","","hypothetical protein",657,657,1,1,5606,34,2,"",1124,1124,1124,"KHKGKMMB_02834","IMKMJIJD_00106","JCMDIBOB_02526","LKJDNFPP_02887","KFFICDKC_00637","HIPLHAHM_02516","KBGPKBHO_00638","KIBLFBLO_00636","JKOKEDCG_00116","GBLCDGCH_00123","LELNJHEK_02767","EALMCAPJ_02699","","MJBNJMMC_02358","AKJPNDNI_00111"
"glmM_2","","Phosphoglucosamine mutase",657,657,1,1,5931,26,2,"",1433,1433,1433,"KHKGKMMB_03227","IMKMJIJD_03001","JCMDIBOB_02910","LKJDNFPP_03259","KFFICDKC_03647","HIPLHAHM_03465","KBGPKBHO_03216","KIBLFBLO_02701","JKOKEDCG_03247","GBLCDGCH_03701","LELNJHEK_03326","EALMCAPJ_02386","","MJBNJMMC_03176","AKJPNDNI_03277"
"group_2728","","hypothetical protein",657,657,1,1,1293,113,1,"",281,281,281,"KHKGKMMB_04029","IMKMJIJD_03397","JCMDIBOB_03294","LKJDNFPP_04141","KFFICDKC_03846","HIPLHAHM_03692","KBGPKBHO_03656","KIBLFBLO_03232","JKOKEDCG_04044","GBLCDGCH_03602","LELNJHEK_03519","EALMCAPJ_02859","CJIDFALM_04005","MJBNJMMC_03589","AKJPNDNI_04144"
"group_2882","","hypothetical protein",657,657,1,1,3426,22,2,"",404,404,404,"KHKGKMMB_04705","IMKMJIJD_04645","JCMDIBOB_04715","LKJDNFPP_04661","KFFICDKC_03140","HIPLHAHM_04643","KBGPKBHO_04686","KIBLFBLO_04655","JKOKEDCG_04653","GBLCDGCH_04670","LELNJHEK_04580","EALMCAPJ_01741","CJIDFALM_04281","MJBNJMMC_04655","AKJPNDNI_04671"
"group_2895","","hypothetical protein",657,657,1,1,3439,6,1,"",440,440,440,"KHKGKMMB_04692","IMKMJIJD_04632","JCMDIBOB_04728","LKJDNFPP_04648","KFFICDKC_03153","HIPLHAHM_04630","KBGPKBHO_04699","KIBLFBLO_04642","JKOKEDCG_04640","GBLCDGCH_04657","LELNJHEK_04593","EALMCAPJ_01728","CJIDFALM_04294","MJBNJMMC_04668","AKJPNDNI_04658"
"nanM","","N-acetylneuraminate epimerase",657,657,1,1,4673,25,2,"",473,1142,1138,"KHKGKMMB_00326","IMKMJIJD_03274","JCMDIBOB_03660","LKJDNFPP_00994","KFFICDKC_01760","HIPLHAHM_00995","KBGPKBHO_01682","KIBLFBLO_03638","JKOKEDCG_01079","GBLCDGCH_01584","LELNJHEK_00717","EALMCAPJ_01067","CJIDFALM_03717","MJBNJMMC_02843","AKJPNDNI_01578"
"group_545","","hypothetical protein",657,657,1,1,5849,82,2,"",1382,2168,2166,"KHKGKMMB_03150","IMKMJIJD_03078","JCMDIBOB_02986","LKJDNFPP_03182","KFFICDKC_03724","HIPLHAHM_03542","KBGPKBHO_03293","KIBLFBLO_02777","JKOKEDCG_03170","GBLCDGCH_03778","LELNJHEK_03403","EALMCAPJ_02309","","MJBNJMMC_03253","AKJPNDNI_03354"
"phoB","","Phosphate regulon transcriptional regulatory protein PhoB",657,657,1,1,3638,46,3,"",353,689,688,"KHKGKMMB_02572","IMKMJIJD_02662","JCMDIBOB_02237","LKJDNFPP_03514","KFFICDKC_03340","HIPLHAHM_02858","KBGPKBHO_03456","KIBLFBLO_02992","JKOKEDCG_02925","GBLCDGCH_03309","LELNJHEK_02356","EALMCAPJ_01541","CJIDFALM_00241","MJBNJMMC_02100","AKJPNDNI_03516"
"fruB","","Multiphosphoryl transfer protein",657,657,1,1,6031,1,656,"",128,1130,1120,"KHKGKMMB_03355","IMKMJIJD_02873","JCMDIBOB_02782","LKJDNFPP_03387","KFFICDKC_03519","HIPLHAHM_03337","KBGPKBHO_03088","KIBLFBLO_02573","JKOKEDCG_03375","GBLCDGCH_04012","LELNJHEK_03198","EALMCAPJ_02514","CJIDFALM_00579","MJBNJMMC_03876","AKJPNDNI_03149"
"metG","","Methionine--tRNA ligase",656,656,1,1,6088,94,2,"",1640,2033,2032,"KHKGKMMB_03302","IMKMJIJD_02926","JCMDIBOB_02835","LKJDNFPP_03334","KFFICDKC_03572","HIPLHAHM_03390","KBGPKBHO_03141","KIBLFBLO_02626","JKOKEDCG_03322","GBLCDGCH_04065","LELNJHEK_03251","EALMCAPJ_02461","CJIDFALM_00632","MJBNJMMC_03823","AKJPNDNI_03202"
"glyA_2","","Serine hydroxymethyltransferase",656,656,1,1,96,88,1,"",968,1238,1237,"KHKGKMMB_04201","IMKMJIJD_03964","JCMDIBOB_03848","LKJDNFPP_03881","KFFICDKC_04214","HIPLHAHM_04144","KBGPKBHO_04024","KIBLFBLO_03786","JKOKEDCG_04013","GBLCDGCH_03870","LELNJHEK_03779","EALMCAPJ_03897","CJIDFALM_00907","MJBNJMMC_03671","AKJPNDNI_03883"
"barA","","Signal transduction histidine-protein kinase BarA",656,656,1,1,2767,54,2,"",575,2756,2742,"KHKGKMMB_01346","IMKMJIJD_01135","JCMDIBOB_00393","LKJDNFPP_00274","KFFICDKC_01161","HIPLHAHM_00396","KBGPKBHO_01147","KIBLFBLO_01139","JKOKEDCG_03679","GBLCDGCH_01031","LELNJHEK_00163","EALMCAPJ_00274","","MJBNJMMC_00801","AKJPNDNI_01144"
"group_1336","","hypothetical protein",656,656,1,1,4714,4,2,"",722,779,778,"KHKGKMMB_00364","IMKMJIJD_03236","JCMDIBOB_03698","LKJDNFPP_01031","KFFICDKC_01797","HIPLHAHM_01032","KBGPKBHO_01719","KIBLFBLO_03601","JKOKEDCG_01117","GBLCDGCH_01547","LELNJHEK_00680","EALMCAPJ_03926","CJIDFALM_04568","MJBNJMMC_04681","AKJPNDNI_01540"
"fdnH_1","","Formate dehydrogenase, nitrate-inducible, iron-sulfur subunit",656,656,1,1,5263,1,631,"",884,884,884,"KHKGKMMB_00850","IMKMJIJD_00436","JCMDIBOB_00724","LKJDNFPP_02320","KFFICDKC_00307","HIPLHAHM_01254","KBGPKBHO_00308","KIBLFBLO_00306","JKOKEDCG_00447","GBLCDGCH_00452","LELNJHEK_02973","EALMCAPJ_03103","CJIDFALM_03368","MJBNJMMC_00308","AKJPNDNI_00442"
"frmR","","Transcriptional repressor FrmR",656,656,1,1,5193,125,1,"",275,275,275,"KHKGKMMB_00790","IMKMJIJD_00497","JCMDIBOB_00784","LKJDNFPP_02259","KFFICDKC_00246","HIPLHAHM_01314","KBGPKBHO_00247","KIBLFBLO_00246","JKOKEDCG_00508","GBLCDGCH_00513","LELNJHEK_03034","EALMCAPJ_03164","CJIDFALM_03433","MJBNJMMC_00247","AKJPNDNI_00503"
"group_2196","","hypothetical protein",656,656,1,1,1832,167,1,"",188,188,188,"KHKGKMMB_01863","IMKMJIJD_01985","JCMDIBOB_01226","LKJDNFPP_01766","KFFICDKC_02608","HIPLHAHM_01730","KBGPKBHO_02529","KIBLFBLO_02012","JKOKEDCG_01879","GBLCDGCH_02526","LELNJHEK_01657","EALMCAPJ_00866","CJIDFALM_01012","MJBNJMMC_01007","AKJPNDNI_02517"
"yfdG_1","","Prophage bactoprenol-linked glucose translocase ",656,656,1,1,4141,13,1,"",311,311,311,"KHKGKMMB_02250","IMKMJIJD_02373","JCMDIBOB_01532","LKJDNFPP_02637","KFFICDKC_02996","HIPLHAHM_02145","KBGPKBHO_02917","KIBLFBLO_02323","JKOKEDCG_02189","GBLCDGCH_02911","LELNJHEK_02071","EALMCAPJ_02232","","MJBNJMMC_01394","AKJPNDNI_02901"
"group_2316","","hypothetical protein",656,656,1,1,2984,24,2,"",194,194,194,"KHKGKMMB_01131","IMKMJIJD_00922","JCMDIBOB_00180","LKJDNFPP_00487","KFFICDKC_00948","HIPLHAHM_00182","KBGPKBHO_00933","KIBLFBLO_00926","JKOKEDCG_02586","GBLCDGCH_01244","LELNJHEK_00376","EALMCAPJ_00488","","MJBNJMMC_00588","AKJPNDNI_00931"
"yjgN_2","","Inner membrane protein YjgN",656,656,1,1,3842,119,1,"",320,320,320,"KHKGKMMB_03633","IMKMJIJD_01592","JCMDIBOB_01892","LKJDNFPP_01349","KFFICDKC_02169","HIPLHAHM_03057","KBGPKBHO_02090","KIBLFBLO_01567","JKOKEDCG_01434","GBLCDGCH_02108","LELNJHEK_01291","EALMCAPJ_01996","CJIDFALM_03671","MJBNJMMC_01730","AKJPNDNI_02152"
"group_2410","","hypothetical protein",656,656,1,1,2188,1,646,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",272,272,272,"KHKGKMMB_03496","IMKMJIJD_01455","JCMDIBOB_03516","LKJDNFPP_01485","KFFICDKC_02031","HIPLHAHM_03194","KBGPKBHO_01953","KIBLFBLO_01704","JKOKEDCG_01571","GBLCDGCH_02245","LELNJHEK_01154","EALMCAPJ_01857","","MJBNJMMC_01867","AKJPNDNI_02015"
"group_2411","","hypothetical protein",656,656,1,1,2187,1,647,"",362,362,362,"KHKGKMMB_03495","IMKMJIJD_01454","JCMDIBOB_03517","LKJDNFPP_01486","KFFICDKC_02030","HIPLHAHM_03195","KBGPKBHO_01952","KIBLFBLO_01705","JKOKEDCG_01572","GBLCDGCH_02246","LELNJHEK_01153","EALMCAPJ_01856","","MJBNJMMC_01868","AKJPNDNI_02014"
"yjiK_1","","putative protein YjiK",656,656,1,1,2186,1,648,"",860,860,860,"KHKGKMMB_03494","IMKMJIJD_01453","JCMDIBOB_03518","LKJDNFPP_01487","KFFICDKC_02029","HIPLHAHM_03196","KBGPKBHO_01951","KIBLFBLO_01706","JKOKEDCG_01573","GBLCDGCH_02247","LELNJHEK_01152","EALMCAPJ_01855","","MJBNJMMC_01869","AKJPNDNI_02013"
"hns_2","","DNA-binding protein H-NS",656,656,1,1,5839,1,588,"",404,404,404,"KHKGKMMB_03140","IMKMJIJD_03088","JCMDIBOB_02996","LKJDNFPP_03172","KFFICDKC_03734","HIPLHAHM_02706","KBGPKBHO_03303","KIBLFBLO_02787","JKOKEDCG_03160","GBLCDGCH_03788","LELNJHEK_03413","EALMCAPJ_02299","CJIDFALM_04589","MJBNJMMC_03263","AKJPNDNI_03364"
