"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13455266","SRR13332102","SRR14286873","SRR14308533","SRR17282702","SRR16956559","SRR13571388","SRR13208408","SRR15128288","SRR7348276","SRR13246906","SRR5601759","SRR19087053","SRR20097124","SRR16491265"
"group_2503","","hypothetical protein",662,662,1,1,5966,NA,NA,"",554,554,554,"AKPGFOOG_03220","PHNPLBDO_03090","MCDJADKF_02364","JPHGOPOJ_03348","FLCGLJPE_03565","IEPIMJMD_02107","NJGDKAKP_02107","MPBOBPCC_00654","CDHOGHAI_03517","MLENEPKJ_02989","OIIJKFEB_02639","JAMBMFLH_02456","IAACNIFC_03237","OCHLACIF_03575","KNEHKBDO_03573"
"group_2504","","hypothetical protein",662,662,1,1,5967,NA,NA,"",746,746,746,"AKPGFOOG_03221","PHNPLBDO_03089","MCDJADKF_02365","JPHGOPOJ_03347","FLCGLJPE_03566","IEPIMJMD_02106","NJGDKAKP_02106","MPBOBPCC_00655","CDHOGHAI_03516","MLENEPKJ_02990","OIIJKFEB_02640","JAMBMFLH_02455","IAACNIFC_03238","OCHLACIF_03576","KNEHKBDO_03574"
"group_2505","","hypothetical protein",662,662,1,1,5968,NA,NA,"",1214,1214,1214,"AKPGFOOG_03222","PHNPLBDO_03088","MCDJADKF_02366","JPHGOPOJ_03346","FLCGLJPE_03567","IEPIMJMD_02105","NJGDKAKP_02105","MPBOBPCC_00656","CDHOGHAI_03515","MLENEPKJ_02991","OIIJKFEB_02641","JAMBMFLH_02454","IAACNIFC_03239","OCHLACIF_03577","KNEHKBDO_03575"
"group_2506","","hypothetical protein",662,662,1,1,5969,NA,NA,"",1217,1217,1217,"AKPGFOOG_03223","PHNPLBDO_03087","MCDJADKF_02367","JPHGOPOJ_03345","FLCGLJPE_03568","IEPIMJMD_02104","NJGDKAKP_02104","MPBOBPCC_00657","CDHOGHAI_03514","MLENEPKJ_02992","OIIJKFEB_02642","JAMBMFLH_02453","IAACNIFC_03240","OCHLACIF_03578","KNEHKBDO_03576"
"group_2509","","hypothetical protein",662,662,1,1,6090,NA,NA,"",281,281,281,"AKPGFOOG_03265","PHNPLBDO_03045","MCDJADKF_02409","JPHGOPOJ_03303","FLCGLJPE_03610","IEPIMJMD_02062","NJGDKAKP_03638","MPBOBPCC_00699","CDHOGHAI_03472","MLENEPKJ_03034","OIIJKFEB_02684","JAMBMFLH_02411","IAACNIFC_03282","OCHLACIF_03620","KNEHKBDO_03617"
"group_2520","","hypothetical protein",662,662,1,1,1118,NA,NA,"",386,386,386,"AKPGFOOG_04343","PHNPLBDO_03712","MCDJADKF_03528","JPHGOPOJ_03902","FLCGLJPE_03898","IEPIMJMD_03357","NJGDKAKP_02490","MPBOBPCC_04408","CDHOGHAI_03893","MLENEPKJ_03519","OIIJKFEB_03594","JAMBMFLH_04062","IAACNIFC_03619","OCHLACIF_03909","KNEHKBDO_04083"
"ybdG","","Miniconductance mechanosensitive channel YbdG",662,662,1,1,943,NA,NA,"",1247,1247,1247,"AKPGFOOG_03507","PHNPLBDO_03886","MCDJADKF_03702","JPHGOPOJ_03728","FLCGLJPE_04071","IEPIMJMD_03531","NJGDKAKP_02664","MPBOBPCC_01407","CDHOGHAI_04067","MLENEPKJ_03693","OIIJKFEB_03420","JAMBMFLH_03816","IAACNIFC_03793","OCHLACIF_04083","KNEHKBDO_03907"
"pheP","","Phenylalanine-specific permease",662,662,1,1,942,NA,NA,"",1394,1394,1394,"AKPGFOOG_03506","PHNPLBDO_03887","MCDJADKF_03703","JPHGOPOJ_03727","FLCGLJPE_04072","IEPIMJMD_03532","NJGDKAKP_02665","MPBOBPCC_01406","CDHOGHAI_04068","MLENEPKJ_03694","OIIJKFEB_03419","JAMBMFLH_03817","IAACNIFC_03794","OCHLACIF_04084","KNEHKBDO_03906"
"group_2631","","hypothetical protein",662,662,1,1,941,NA,NA,"",1175,1175,1175,"AKPGFOOG_03505","PHNPLBDO_03888","MCDJADKF_03704","JPHGOPOJ_03726","FLCGLJPE_04073","IEPIMJMD_03533","NJGDKAKP_02666","MPBOBPCC_01405","CDHOGHAI_04069","MLENEPKJ_03695","OIIJKFEB_03418","JAMBMFLH_03818","IAACNIFC_03795","OCHLACIF_04085","KNEHKBDO_03905"
"rclC","","Inner membrane protein RclC",662,662,1,1,940,NA,NA,"",560,560,560,"AKPGFOOG_03504","PHNPLBDO_03889","MCDJADKF_03705","JPHGOPOJ_03725","FLCGLJPE_04074","IEPIMJMD_03534","NJGDKAKP_02667","MPBOBPCC_01404","CDHOGHAI_04070","MLENEPKJ_03696","OIIJKFEB_03417","JAMBMFLH_03819","IAACNIFC_03796","OCHLACIF_04086","KNEHKBDO_03904"
"rclB","","putative protein RclB",662,662,1,1,939,NA,NA,"",236,236,236,"AKPGFOOG_03503","PHNPLBDO_03890","MCDJADKF_03706","JPHGOPOJ_03724","FLCGLJPE_04075","IEPIMJMD_03535","NJGDKAKP_02668","MPBOBPCC_01403","CDHOGHAI_04071","MLENEPKJ_03697","OIIJKFEB_03416","JAMBMFLH_03820","IAACNIFC_03797","OCHLACIF_04087","KNEHKBDO_03903"
"rclA","","putative pyridine nucleotide-disulfide oxidoreductase RclA",662,662,1,1,938,NA,NA,"",1325,1325,1325,"AKPGFOOG_03502","PHNPLBDO_03891","MCDJADKF_03707","JPHGOPOJ_03723","FLCGLJPE_04076","IEPIMJMD_03536","NJGDKAKP_02669","MPBOBPCC_01402","CDHOGHAI_04072","MLENEPKJ_03698","OIIJKFEB_03415","JAMBMFLH_03821","IAACNIFC_03798","OCHLACIF_04088","KNEHKBDO_03902"
"rclR","","RCS-specific HTH-type transcriptional activator RclR",662,662,1,1,937,NA,NA,"",854,854,854,"AKPGFOOG_03501","PHNPLBDO_03892","MCDJADKF_03708","JPHGOPOJ_03722","FLCGLJPE_04077","IEPIMJMD_03537","NJGDKAKP_02670","MPBOBPCC_01401","CDHOGHAI_04073","MLENEPKJ_03699","OIIJKFEB_03414","JAMBMFLH_03822","IAACNIFC_03799","OCHLACIF_04089","KNEHKBDO_03901"
"cusS","","Sensor histidine kinase CusS",662,662,1,1,936,NA,NA,"",329,329,329,"AKPGFOOG_03500","PHNPLBDO_03893","MCDJADKF_03709","JPHGOPOJ_03721","FLCGLJPE_04078","IEPIMJMD_03538","NJGDKAKP_02671","MPBOBPCC_01400","CDHOGHAI_04074","MLENEPKJ_03700","OIIJKFEB_03413","JAMBMFLH_03823","IAACNIFC_03800","OCHLACIF_04090","KNEHKBDO_03900"
"pcoE","","putative copper-binding protein PcoE",662,662,1,1,935,NA,NA,"",245,245,245,"AKPGFOOG_03499","PHNPLBDO_03894","MCDJADKF_03710","JPHGOPOJ_03720","FLCGLJPE_04079","IEPIMJMD_03539","NJGDKAKP_02672","MPBOBPCC_01399","CDHOGHAI_04075","MLENEPKJ_03701","OIIJKFEB_03412","JAMBMFLH_03824","IAACNIFC_03801","OCHLACIF_04091","KNEHKBDO_03899"
"group_2643","","hypothetical protein",662,662,1,1,3804,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",107,107,107,"AKPGFOOG_02829","PHNPLBDO_03667","MCDJADKF_00160","JPHGOPOJ_00828","FLCGLJPE_01315","IEPIMJMD_03563","NJGDKAKP_01354","MPBOBPCC_04423","CDHOGHAI_01248","MLENEPKJ_02646","OIIJKFEB_03761","JAMBMFLH_00268","IAACNIFC_02184","OCHLACIF_01439","KNEHKBDO_02186"
"group_2646","","hypothetical protein",662,662,1,1,3312,NA,NA,"",134,134,134,"AKPGFOOG_02798","PHNPLBDO_03636","MCDJADKF_00129","JPHGOPOJ_00797","FLCGLJPE_01284","IEPIMJMD_03594","NJGDKAKP_01323","MPBOBPCC_04194","CDHOGHAI_01217","MLENEPKJ_02615","OIIJKFEB_03730","JAMBMFLH_03290","IAACNIFC_02215","OCHLACIF_01470","KNEHKBDO_02217"
"ybdO_1","","putative HTH-type transcriptional regulator YbdO",662,662,1,1,3222,NA,NA,"",947,947,947,"AKPGFOOG_02711","PHNPLBDO_03549","MCDJADKF_00042","JPHGOPOJ_00710","FLCGLJPE_01197","IEPIMJMD_03681","NJGDKAKP_01235","MPBOBPCC_03876","CDHOGHAI_01130","MLENEPKJ_04057","OIIJKFEB_03643","JAMBMFLH_03203","IAACNIFC_02302","OCHLACIF_01558","KNEHKBDO_02307"
"fixB_2","","Protein FixB",662,662,1,1,1331,NA,NA,"",941,941,941,"AKPGFOOG_04307","PHNPLBDO_04358","MCDJADKF_04265","JPHGOPOJ_03694","FLCGLJPE_03871","IEPIMJMD_02769","NJGDKAKP_02802","MPBOBPCC_03754","CDHOGHAI_03707","MLENEPKJ_03492","OIIJKFEB_04333","JAMBMFLH_02773","IAACNIFC_04122","OCHLACIF_03724","KNEHKBDO_03720"
"fixA_2","","Protein FixA",662,662,1,1,1332,NA,NA,"",770,770,770,"AKPGFOOG_04306","PHNPLBDO_04357","MCDJADKF_04264","JPHGOPOJ_03695","FLCGLJPE_03872","IEPIMJMD_02768","NJGDKAKP_02803","MPBOBPCC_03755","CDHOGHAI_03706","MLENEPKJ_03493","OIIJKFEB_04332","JAMBMFLH_02774","IAACNIFC_04123","OCHLACIF_03723","KNEHKBDO_03719"
"caiA_2","","Crotonobetainyl-CoA reductase",662,662,1,1,1334,NA,NA,"",1142,1142,1142,"AKPGFOOG_04304","PHNPLBDO_04355","MCDJADKF_04262","JPHGOPOJ_03697","FLCGLJPE_03874","IEPIMJMD_02766","NJGDKAKP_02805","MPBOBPCC_03757","CDHOGHAI_03704","MLENEPKJ_03495","OIIJKFEB_04330","JAMBMFLH_02776","IAACNIFC_04125","OCHLACIF_03721","KNEHKBDO_03717"
"caiB","","L-carnitine CoA-transferase",662,662,1,1,1335,NA,NA,"",1217,1217,1217,"AKPGFOOG_04303","PHNPLBDO_04354","MCDJADKF_04261","JPHGOPOJ_03698","FLCGLJPE_03875","IEPIMJMD_02765","NJGDKAKP_02806","MPBOBPCC_03758","CDHOGHAI_03703","MLENEPKJ_03496","OIIJKFEB_04329","JAMBMFLH_02777","IAACNIFC_04126","OCHLACIF_03720","KNEHKBDO_03716"
"caiC","","Crotonobetaine/carnitine--CoA ligase",662,662,1,1,1336,NA,NA,"",1553,1553,1553,"AKPGFOOG_04302","PHNPLBDO_04353","MCDJADKF_04260","JPHGOPOJ_03699","FLCGLJPE_03876","IEPIMJMD_02764","NJGDKAKP_02807","MPBOBPCC_03759","CDHOGHAI_03702","MLENEPKJ_03497","OIIJKFEB_04328","JAMBMFLH_02778","IAACNIFC_04127","OCHLACIF_03719","KNEHKBDO_03715"
"trmA","","tRNA/tmRNA (uracil-C(5))-methyltransferase",662,662,1,1,71,NA,NA,"",1100,1100,1100,"AKPGFOOG_03490","PHNPLBDO_04183","MCDJADKF_03891","JPHGOPOJ_04050","FLCGLJPE_04088","IEPIMJMD_03725","NJGDKAKP_03725","MPBOBPCC_03593","CDHOGHAI_04084","MLENEPKJ_04013","OIIJKFEB_04067","JAMBMFLH_03699","IAACNIFC_03942","OCHLACIF_04094","KNEHKBDO_04093"
"yihU","","3-sulfolactaldehyde reductase",662,662,1,1,165,NA,NA,"",896,896,896,"AKPGFOOG_03379","PHNPLBDO_04072","MCDJADKF_04215","JPHGOPOJ_03939","FLCGLJPE_04199","IEPIMJMD_03836","NJGDKAKP_04339","MPBOBPCC_03144","CDHOGHAI_04195","MLENEPKJ_03902","OIIJKFEB_03956","JAMBMFLH_03588","IAACNIFC_03831","OCHLACIF_04205","KNEHKBDO_04204"
"yihP_2","","Putative 2,3-dihydroxypropane-1-sulfonate exporter",662,662,1,1,159,NA,NA,"",1421,1421,1421,"AKPGFOOG_03373","PHNPLBDO_04066","MCDJADKF_04209","JPHGOPOJ_03933","FLCGLJPE_04205","IEPIMJMD_03842","NJGDKAKP_04333","MPBOBPCC_03138","CDHOGHAI_04201","MLENEPKJ_03896","OIIJKFEB_03950","JAMBMFLH_03582","IAACNIFC_03825","OCHLACIF_04211","KNEHKBDO_04210"
"rlmD","","23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD",662,662,1,1,2766,NA,NA,"",1295,1295,1295,"AKPGFOOG_00273","PHNPLBDO_00273","MCDJADKF_01236","JPHGOPOJ_00396","FLCGLJPE_00397","IEPIMJMD_00397","NJGDKAKP_04103","MPBOBPCC_02165","CDHOGHAI_00395","MLENEPKJ_01521","OIIJKFEB_04109","JAMBMFLH_01588","IAACNIFC_01142","OCHLACIF_00396","KNEHKBDO_01023"
"group_2751","","hypothetical protein",662,662,1,1,2830,NA,NA,"",455,455,455,"AKPGFOOG_00338","PHNPLBDO_00339","MCDJADKF_01171","JPHGOPOJ_00331","FLCGLJPE_00331","IEPIMJMD_00331","NJGDKAKP_01847","MPBOBPCC_02231","CDHOGHAI_00330","MLENEPKJ_01585","OIIJKFEB_01601","JAMBMFLH_01523","IAACNIFC_01076","OCHLACIF_00331","KNEHKBDO_01088"
"group_2764","","hypothetical protein",662,662,1,1,4915,NA,NA,"",206,206,206,"AKPGFOOG_04435","PHNPLBDO_04493","MCDJADKF_04385","JPHGOPOJ_04429","FLCGLJPE_04483","IEPIMJMD_04400","NJGDKAKP_04403","MPBOBPCC_00906","CDHOGHAI_01988","MLENEPKJ_04388","OIIJKFEB_04453","JAMBMFLH_04413","IAACNIFC_04470","OCHLACIF_04539","KNEHKBDO_04521"
"ydfB","","putative protein YdfB",662,662,1,1,4912,NA,NA,"",107,107,107,"AKPGFOOG_04432","PHNPLBDO_04490","MCDJADKF_04382","JPHGOPOJ_04432","FLCGLJPE_04486","IEPIMJMD_04403","NJGDKAKP_04400","MPBOBPCC_00909","CDHOGHAI_01985","MLENEPKJ_04391","OIIJKFEB_04450","JAMBMFLH_04410","IAACNIFC_04467","OCHLACIF_04536","KNEHKBDO_04524"
"group_2767","","hypothetical protein",662,662,1,1,4911,NA,NA,"",332,332,332,"AKPGFOOG_04431","PHNPLBDO_04489","MCDJADKF_04381","JPHGOPOJ_04433","FLCGLJPE_04487","IEPIMJMD_04404","NJGDKAKP_04399","MPBOBPCC_00910","CDHOGHAI_01984","MLENEPKJ_04392","OIIJKFEB_04449","JAMBMFLH_04409","IAACNIFC_04466","OCHLACIF_04535","KNEHKBDO_04525"
"group_2768","","hypothetical protein",662,662,1,1,4910,NA,NA,"",254,254,254,"AKPGFOOG_04430","PHNPLBDO_04488","MCDJADKF_04380","JPHGOPOJ_04434","FLCGLJPE_04488","IEPIMJMD_04405","NJGDKAKP_04398","MPBOBPCC_00911","CDHOGHAI_01983","MLENEPKJ_04393","OIIJKFEB_04448","JAMBMFLH_04408","IAACNIFC_04465","OCHLACIF_04534","KNEHKBDO_04526"
"group_2769","","hypothetical protein",662,662,1,1,4909,NA,NA,"",494,494,494,"AKPGFOOG_04429","PHNPLBDO_04487","MCDJADKF_04379","JPHGOPOJ_04435","FLCGLJPE_04489","IEPIMJMD_04406","NJGDKAKP_04397","MPBOBPCC_00912","CDHOGHAI_01982","MLENEPKJ_04394","OIIJKFEB_04447","JAMBMFLH_04407","IAACNIFC_04464","OCHLACIF_04533","KNEHKBDO_04527"
"dnaT_2","","Primosomal protein 1",662,662,1,1,4908,NA,NA,"",998,998,998,"AKPGFOOG_04428","PHNPLBDO_04486","MCDJADKF_04378","JPHGOPOJ_04436","FLCGLJPE_04490","IEPIMJMD_04407","NJGDKAKP_04396","MPBOBPCC_00913","CDHOGHAI_01981","MLENEPKJ_04395","OIIJKFEB_04446","JAMBMFLH_04406","IAACNIFC_04463","OCHLACIF_04532","KNEHKBDO_04528"
"group_2771","","hypothetical protein",662,662,1,1,4907,NA,NA,"",461,461,461,"AKPGFOOG_04427","PHNPLBDO_04485","MCDJADKF_04377","JPHGOPOJ_04437","FLCGLJPE_04491","IEPIMJMD_04408","NJGDKAKP_04395","MPBOBPCC_00914","CDHOGHAI_01980","MLENEPKJ_04396","OIIJKFEB_04445","JAMBMFLH_04405","IAACNIFC_04462","OCHLACIF_04531","KNEHKBDO_04529"
"group_2772","","hypothetical protein",662,662,1,1,4906,NA,NA,"",395,395,395,"AKPGFOOG_04426","PHNPLBDO_04484","MCDJADKF_04376","JPHGOPOJ_04438","FLCGLJPE_04492","IEPIMJMD_04409","NJGDKAKP_04394","MPBOBPCC_00915","CDHOGHAI_01979","MLENEPKJ_04397","OIIJKFEB_04444","JAMBMFLH_04404","IAACNIFC_04461","OCHLACIF_04530","KNEHKBDO_04530"
"group_2773","","hypothetical protein",662,662,1,1,4905,NA,NA,"",1130,1130,1130,"AKPGFOOG_04425","PHNPLBDO_04483","MCDJADKF_04375","JPHGOPOJ_04439","FLCGLJPE_04493","IEPIMJMD_04410","NJGDKAKP_04393","MPBOBPCC_00916","CDHOGHAI_01978","MLENEPKJ_04398","OIIJKFEB_04443","JAMBMFLH_04403","IAACNIFC_04460","OCHLACIF_04529","KNEHKBDO_04531"
"group_2774","","hypothetical protein",662,662,1,1,4902,NA,NA,"",599,599,599,"AKPGFOOG_04422","PHNPLBDO_04480","MCDJADKF_04372","JPHGOPOJ_04442","FLCGLJPE_04496","IEPIMJMD_04413","NJGDKAKP_04390","MPBOBPCC_00919","CDHOGHAI_01975","MLENEPKJ_04401","OIIJKFEB_04440","JAMBMFLH_04400","IAACNIFC_04457","OCHLACIF_04526","KNEHKBDO_04534"
"group_2775","","hypothetical protein",662,662,1,1,4901,NA,NA,"",227,227,227,"AKPGFOOG_04421","PHNPLBDO_04479","MCDJADKF_04371","JPHGOPOJ_04443","FLCGLJPE_04497","IEPIMJMD_04414","NJGDKAKP_04389","MPBOBPCC_00920","CDHOGHAI_01974","MLENEPKJ_04402","OIIJKFEB_04439","JAMBMFLH_04399","IAACNIFC_04456","OCHLACIF_04525","KNEHKBDO_04535"
"group_2777","","hypothetical protein",662,662,1,1,4899,NA,NA,"",524,524,524,"AKPGFOOG_04419","PHNPLBDO_04477","MCDJADKF_04369","JPHGOPOJ_04445","FLCGLJPE_04499","IEPIMJMD_04416","NJGDKAKP_04387","MPBOBPCC_00922","CDHOGHAI_01972","MLENEPKJ_04404","OIIJKFEB_04437","JAMBMFLH_04397","IAACNIFC_04454","OCHLACIF_04523","KNEHKBDO_04537"
"group_2778","","hypothetical protein",662,662,1,1,4897,NA,NA,"",449,449,449,"AKPGFOOG_04418","PHNPLBDO_04476","MCDJADKF_04368","JPHGOPOJ_04446","FLCGLJPE_04500","IEPIMJMD_04417","NJGDKAKP_04386","MPBOBPCC_00923","CDHOGHAI_01971","MLENEPKJ_04405","OIIJKFEB_04436","JAMBMFLH_04396","IAACNIFC_04453","OCHLACIF_04522","KNEHKBDO_04538"
"group_2779","","hypothetical protein",662,662,1,1,4896,NA,NA,"",137,137,137,"AKPGFOOG_04417","PHNPLBDO_04475","MCDJADKF_04367","JPHGOPOJ_04447","FLCGLJPE_04501","IEPIMJMD_04418","NJGDKAKP_04385","MPBOBPCC_00924","CDHOGHAI_01970","MLENEPKJ_04406","OIIJKFEB_04435","JAMBMFLH_04395","IAACNIFC_04452","OCHLACIF_04521","KNEHKBDO_04539"
"group_2780","","hypothetical protein",662,662,1,1,4895,NA,NA,"",473,473,473,"AKPGFOOG_04416","PHNPLBDO_04474","MCDJADKF_04366","JPHGOPOJ_04448","FLCGLJPE_04502","IEPIMJMD_04419","NJGDKAKP_04384","MPBOBPCC_00925","CDHOGHAI_01969","MLENEPKJ_04407","OIIJKFEB_04434","JAMBMFLH_04394","IAACNIFC_04451","OCHLACIF_04520","KNEHKBDO_04540"
"group_2781","","hypothetical protein",662,662,1,1,4894,NA,NA,"",335,335,335,"AKPGFOOG_04415","PHNPLBDO_04473","MCDJADKF_04365","JPHGOPOJ_04449","FLCGLJPE_04503","IEPIMJMD_04420","NJGDKAKP_04383","MPBOBPCC_00926","CDHOGHAI_01968","MLENEPKJ_04408","OIIJKFEB_04433","JAMBMFLH_04393","IAACNIFC_04450","OCHLACIF_04519","KNEHKBDO_04541"
"rrrD_1","","Lysozyme RrrD",662,662,1,1,4893,NA,NA,"",452,452,452,"AKPGFOOG_04414","PHNPLBDO_04472","MCDJADKF_04364","JPHGOPOJ_04450","FLCGLJPE_04504","IEPIMJMD_04421","NJGDKAKP_04382","MPBOBPCC_00927","CDHOGHAI_01967","MLENEPKJ_04409","OIIJKFEB_04432","JAMBMFLH_04392","IAACNIFC_04449","OCHLACIF_04518","KNEHKBDO_04542"
"group_2783","","hypothetical protein",662,662,1,1,4892,NA,NA,"",500,500,500,"AKPGFOOG_04413","PHNPLBDO_04471","MCDJADKF_04363","JPHGOPOJ_04451","FLCGLJPE_04505","IEPIMJMD_04422","NJGDKAKP_04381","MPBOBPCC_00928","CDHOGHAI_01966","MLENEPKJ_04410","OIIJKFEB_04431","JAMBMFLH_04391","IAACNIFC_04448","OCHLACIF_04517","KNEHKBDO_04543"
"group_2784","","hypothetical protein",662,662,1,1,4891,NA,NA,"",584,584,584,"AKPGFOOG_04412","PHNPLBDO_04470","MCDJADKF_04362","JPHGOPOJ_04452","FLCGLJPE_04506","IEPIMJMD_04423","NJGDKAKP_04380","MPBOBPCC_00929","CDHOGHAI_01965","MLENEPKJ_04411","OIIJKFEB_04430","JAMBMFLH_04390","IAACNIFC_04447","OCHLACIF_04516","KNEHKBDO_04544"
"group_2785","","hypothetical protein",662,662,1,1,4890,NA,NA,"",2135,2135,2135,"AKPGFOOG_04411","PHNPLBDO_04469","MCDJADKF_04361","JPHGOPOJ_04453","FLCGLJPE_04507","IEPIMJMD_04424","NJGDKAKP_04379","MPBOBPCC_00930","CDHOGHAI_01964","MLENEPKJ_04412","OIIJKFEB_04429","JAMBMFLH_04389","IAACNIFC_04446","OCHLACIF_04515","KNEHKBDO_04545"
"group_2786","","hypothetical protein",662,662,1,1,4889,NA,NA,"",206,206,206,"AKPGFOOG_04410","PHNPLBDO_04468","MCDJADKF_04360","JPHGOPOJ_04454","FLCGLJPE_04508","IEPIMJMD_04425","NJGDKAKP_04378","MPBOBPCC_00931","CDHOGHAI_01963","MLENEPKJ_04413","OIIJKFEB_04428","JAMBMFLH_04388","IAACNIFC_04445","OCHLACIF_04514","KNEHKBDO_04546"
"clpP_2","","ATP-dependent Clp protease proteolytic subunit",662,662,1,1,4887,NA,NA,"",2054,2054,2054,"AKPGFOOG_04408","PHNPLBDO_04466","MCDJADKF_04358","JPHGOPOJ_04456","FLCGLJPE_04510","IEPIMJMD_04427","NJGDKAKP_04376","MPBOBPCC_00933","CDHOGHAI_01961","MLENEPKJ_04415","OIIJKFEB_04426","JAMBMFLH_04386","IAACNIFC_04443","OCHLACIF_04512","KNEHKBDO_04548"
"group_2788","","hypothetical protein",662,662,1,1,4886,NA,NA,"",323,323,323,"AKPGFOOG_04407","PHNPLBDO_04465","MCDJADKF_04357","JPHGOPOJ_04457","FLCGLJPE_04511","IEPIMJMD_04428","NJGDKAKP_04375","MPBOBPCC_00934","CDHOGHAI_01960","MLENEPKJ_04416","OIIJKFEB_04425","JAMBMFLH_04385","IAACNIFC_04442","OCHLACIF_04511","KNEHKBDO_04549"
"group_2789","","hypothetical protein",662,662,1,1,4885,NA,NA,"",266,266,266,"AKPGFOOG_04406","PHNPLBDO_04464","MCDJADKF_04356","JPHGOPOJ_04458","FLCGLJPE_04512","IEPIMJMD_04429","NJGDKAKP_04374","MPBOBPCC_00935","CDHOGHAI_01959","MLENEPKJ_04417","OIIJKFEB_04424","JAMBMFLH_04384","IAACNIFC_04441","OCHLACIF_04510","KNEHKBDO_04550"
"group_2790","","hypothetical protein",662,662,1,1,4884,NA,NA,"",566,566,566,"AKPGFOOG_04405","PHNPLBDO_04463","MCDJADKF_04355","JPHGOPOJ_04459","FLCGLJPE_04513","IEPIMJMD_04430","NJGDKAKP_04373","MPBOBPCC_00936","CDHOGHAI_01958","MLENEPKJ_04418","OIIJKFEB_04423","JAMBMFLH_04383","IAACNIFC_04440","OCHLACIF_04509","KNEHKBDO_04551"
"group_2791","","hypothetical protein",662,662,1,1,4883,NA,NA,"",401,401,401,"AKPGFOOG_04404","PHNPLBDO_04462","MCDJADKF_04354","JPHGOPOJ_04460","FLCGLJPE_04514","IEPIMJMD_04431","NJGDKAKP_04372","MPBOBPCC_00937","CDHOGHAI_01957","MLENEPKJ_04419","OIIJKFEB_04422","JAMBMFLH_04382","IAACNIFC_04439","OCHLACIF_04508","KNEHKBDO_04552"
"group_2792","","hypothetical protein",662,662,1,1,4882,NA,NA,"",749,749,749,"AKPGFOOG_04403","PHNPLBDO_04461","MCDJADKF_04353","JPHGOPOJ_04461","FLCGLJPE_04515","IEPIMJMD_04432","NJGDKAKP_04371","MPBOBPCC_00938","CDHOGHAI_01956","MLENEPKJ_04420","OIIJKFEB_04421","JAMBMFLH_04381","IAACNIFC_04438","OCHLACIF_04507","KNEHKBDO_04553"
"group_2793","","hypothetical protein",662,662,1,1,4881,NA,NA,"",398,398,398,"AKPGFOOG_04402","PHNPLBDO_04460","MCDJADKF_04352","JPHGOPOJ_04462","FLCGLJPE_04516","IEPIMJMD_04433","NJGDKAKP_04370","MPBOBPCC_00939","CDHOGHAI_01955","MLENEPKJ_04421","OIIJKFEB_04420","JAMBMFLH_04380","IAACNIFC_04437","OCHLACIF_04506","KNEHKBDO_04554"
"group_2794","","hypothetical protein",662,662,1,1,4880,NA,NA,"",251,251,251,"AKPGFOOG_04401","PHNPLBDO_04459","MCDJADKF_04351","JPHGOPOJ_04463","FLCGLJPE_04517","IEPIMJMD_04434","NJGDKAKP_04369","MPBOBPCC_00940","CDHOGHAI_01954","MLENEPKJ_04422","OIIJKFEB_04419","JAMBMFLH_04379","IAACNIFC_04436","OCHLACIF_04505","KNEHKBDO_04555"
"group_2795","","hypothetical protein",662,662,1,1,4879,NA,NA,"",3086,3086,3086,"AKPGFOOG_04400","PHNPLBDO_04458","MCDJADKF_04350","JPHGOPOJ_04464","FLCGLJPE_04518","IEPIMJMD_04435","NJGDKAKP_04368","MPBOBPCC_00941","CDHOGHAI_01953","MLENEPKJ_04423","OIIJKFEB_04418","JAMBMFLH_04378","IAACNIFC_04435","OCHLACIF_04504","KNEHKBDO_04556"
"ail_4","","Attachment invasion locus protein",662,662,1,1,4877,NA,NA,"",497,497,497,"AKPGFOOG_04398","PHNPLBDO_04456","MCDJADKF_04348","JPHGOPOJ_04466","FLCGLJPE_04520","IEPIMJMD_04437","NJGDKAKP_04366","MPBOBPCC_00943","CDHOGHAI_01951","MLENEPKJ_04425","OIIJKFEB_04416","JAMBMFLH_04376","IAACNIFC_04433","OCHLACIF_04502","KNEHKBDO_04558"
"sodC1","","Superoxide dismutase [Cu-Zn] 1",662,662,1,1,4876,NA,NA,"",533,533,533,"AKPGFOOG_04397","PHNPLBDO_04455","MCDJADKF_04347","JPHGOPOJ_04467","FLCGLJPE_04521","IEPIMJMD_04438","NJGDKAKP_04365","MPBOBPCC_00944","CDHOGHAI_01950","MLENEPKJ_04426","OIIJKFEB_04415","JAMBMFLH_04375","IAACNIFC_04432","OCHLACIF_04501","KNEHKBDO_04559"
"group_2798","","hypothetical protein",662,662,1,1,4875,NA,NA,"",695,695,695,"AKPGFOOG_04396","PHNPLBDO_04454","MCDJADKF_04346","JPHGOPOJ_04468","FLCGLJPE_04522","IEPIMJMD_04439","NJGDKAKP_04364","MPBOBPCC_00945","CDHOGHAI_01949","MLENEPKJ_04427","OIIJKFEB_04414","JAMBMFLH_04374","IAACNIFC_04431","OCHLACIF_04500","KNEHKBDO_04560"
