"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR15593878","SRR15613574","SRR9661353","SRR14055071","SRR6294053","SRR3664744","SRR6354079","SRR11615713","SRR2925330","SRR12194045","SRR8270017","SRR9228687","SRR10734211","SRR10222526","SRR13500279"
"group_1632","","hypothetical protein",798,798,1,1,625,1,53,"",413,413,413,"FAKILBHJ_04475","MFGMEPNH_04178","GKHIPBGD_04191","HFCJNOEP_04430","AFLLMIIJ_04358","JMEAJABB_04329","","JLDBMPJD_04549","CLEJEKBP_04552","","CFMFLGPJ_04130","JFGFHMKF_04653","EPOIMEPO_04540","FMAAPHMO_04641","DJIAFDLM_04493"
"group_1641","","ISNCY family transposase ISSen7",798,798,1,1,750,1,373,"",368,836,832,"FAKILBHJ_04413","MFGMEPNH_04412","GKHIPBGD_04254","HFCJNOEP_04460","AFLLMIIJ_04642","JMEAJABB_04264","","","CLEJEKBP_04651","","CFMFLGPJ_04192","JFGFHMKF_04507","","FMAAPHMO_04624",""
"group_1642","","hypothetical protein",798,798,1,1,749,1,374,"",365,566,565,"FAKILBHJ_04414","MFGMEPNH_04413","GKHIPBGD_04253","HFCJNOEP_04461","AFLLMIIJ_04643","JMEAJABB_04263","","","CLEJEKBP_04650","","CFMFLGPJ_04191","JFGFHMKF_04506","","FMAAPHMO_04625",""
"group_2892","","hypothetical protein",798,798,1,1,729,1,394,"",131,131,131,"FAKILBHJ_04424","MFGMEPNH_04423","GKHIPBGD_04242","HFCJNOEP_04471","AFLLMIIJ_04409","JMEAJABB_04253","","JLDBMPJD_04600","CLEJEKBP_04640","JPADKNDH_04563","CFMFLGPJ_04181","JFGFHMKF_04597","","FMAAPHMO_04527","DJIAFDLM_04544"
"group_2919","","hypothetical protein",798,798,1,1,2399,3,36,"",1058,1064,1063,"FAKILBHJ_04678","MFGMEPNH_04602","","HFCJNOEP_04671","AFLLMIIJ_04687","JMEAJABB_04660","MGACHHDP_04597","JLDBMPJD_04638","CLEJEKBP_03388","JPADKNDH_04590","","JFGFHMKF_04637","EPOIMEPO_04646","","DJIAFDLM_04678"
"group_491","","hypothetical protein",798,798,1,1,4174,178,1,"",131,134,131,"FAKILBHJ_02766","MFGMEPNH_01162","GKHIPBGD_01525","HFCJNOEP_02120","AFLLMIIJ_01175","JMEAJABB_04090","MGACHHDP_02306","JLDBMPJD_02742","CLEJEKBP_02049","JPADKNDH_01314","CFMFLGPJ_03556","JFGFHMKF_03964","EPOIMEPO_01914","FMAAPHMO_02725","DJIAFDLM_02039"
"group_1643","","hypothetical protein",797,797,1,1,747,1,376,"",254,509,508,"FAKILBHJ_04416","MFGMEPNH_04415","GKHIPBGD_04251","HFCJNOEP_04463","AFLLMIIJ_04645","JMEAJABB_04261","","","CLEJEKBP_04648","","CFMFLGPJ_04189","JFGFHMKF_04504","","FMAAPHMO_04627",""
"group_1644","","hypothetical protein",797,797,1,1,745,1,379,"",302,488,487,"FAKILBHJ_04418","MFGMEPNH_04417","GKHIPBGD_04249","HFCJNOEP_04465","AFLLMIIJ_04647","JMEAJABB_04259","","","CLEJEKBP_04646","","CFMFLGPJ_04187","JFGFHMKF_04502","","FMAAPHMO_04629",""
"group_589","","hypothetical protein",796,796,1,1,400,5,5,"",128,128,128,"FAKILBHJ_01695","","GKHIPBGD_01972","HFCJNOEP_01495","AFLLMIIJ_00098","","MGACHHDP_02203","JLDBMPJD_00508","CLEJEKBP_01946","JPADKNDH_00868","CFMFLGPJ_00272","JFGFHMKF_00096","EPOIMEPO_00990","FMAAPHMO_02104","DJIAFDLM_01714"
"group_1099","","hypothetical protein",793,793,1,1,751,1,372,"",95,95,95,"FAKILBHJ_04412","MFGMEPNH_04411","GKHIPBGD_04255","HFCJNOEP_04459","AFLLMIIJ_04641","JMEAJABB_04265","","","CLEJEKBP_04652","","CFMFLGPJ_04193","JFGFHMKF_04508","","FMAAPHMO_04623",""
"group_77","","hypothetical protein",793,793,1,1,2402,3,32,"",323,1928,1897,"FAKILBHJ_04680","MFGMEPNH_04600","","HFCJNOEP_04669","","JMEAJABB_04658","MGACHHDP_04599","JLDBMPJD_04636","CLEJEKBP_03386","JPADKNDH_04588","","JFGFHMKF_04635","EPOIMEPO_04644","","DJIAFDLM_04680"
"group_590","","hypothetical protein",791,791,1,1,3860,1,312,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",272,686,673,"FAKILBHJ_00923","","GKHIPBGD_03063","HFCJNOEP_03654","AFLLMIIJ_03502","JMEAJABB_00588","MGACHHDP_01295","JLDBMPJD_02287","CLEJEKBP_00978","JPADKNDH_00546","CFMFLGPJ_02352","JFGFHMKF_01627","EPOIMEPO_01268","FMAAPHMO_00902","DJIAFDLM_00254"
"group_1091","","hypothetical protein",790,790,1,1,631,1,60,"",314,485,484,"FAKILBHJ_04470","MFGMEPNH_04173","GKHIPBGD_04196","HFCJNOEP_04425","AFLLMIIJ_04363","JMEAJABB_04334","","JLDBMPJD_04554","CLEJEKBP_04547","JPADKNDH_04574","CFMFLGPJ_04135","JFGFHMKF_04615","EPOIMEPO_04545","FMAAPHMO_04636","DJIAFDLM_04498"
"group_1513","","hypothetical protein",790,790,1,1,4862,190,1,"",164,173,172,"FAKILBHJ_01286","MFGMEPNH_01315","","HFCJNOEP_02773","AFLLMIIJ_01497","JMEAJABB_00787","MGACHHDP_00983","JLDBMPJD_01817","CLEJEKBP_01362","JPADKNDH_02120","CFMFLGPJ_01401","JFGFHMKF_01872","","FMAAPHMO_01470","DJIAFDLM_03216"
"group_197","","IS481 family transposase ISAzs36",789,789,1,1,731,1,392,"",290,968,958,"FAKILBHJ_04422","MFGMEPNH_04421","GKHIPBGD_04244","HFCJNOEP_04469","AFLLMIIJ_04411","JMEAJABB_04255","","JLDBMPJD_04602","CLEJEKBP_04642","JPADKNDH_04561","CFMFLGPJ_04183","JFGFHMKF_04599","","FMAAPHMO_04529","DJIAFDLM_04546"
"group_1119","","hypothetical protein",788,788,1,1,2463,2,18,"",710,881,880,"FAKILBHJ_03706","MFGMEPNH_04623","GKHIPBGD_03171","HFCJNOEP_04510","AFLLMIIJ_04271","JMEAJABB_02722","MGACHHDP_03261","JLDBMPJD_04459","CLEJEKBP_03332","JPADKNDH_04475","CFMFLGPJ_04466","JFGFHMKF_04602","EPOIMEPO_02974","FMAAPHMO_04355","DJIAFDLM_03383"
"group_1287","","hypothetical protein",788,788,1,1,1583,86,1,"",437,437,437,"FAKILBHJ_02810","MFGMEPNH_04231","GKHIPBGD_02247","HFCJNOEP_02423","","JMEAJABB_01480","MGACHHDP_03335","JLDBMPJD_01211","CLEJEKBP_03600","JPADKNDH_01358","CFMFLGPJ_02657","JFGFHMKF_04008","EPOIMEPO_02560","FMAAPHMO_02769","DJIAFDLM_02684"
"gadX_2","","HTH-type transcriptional regulator GadX",778,778,1,1,4845,10,1,"",683,875,862,"FAKILBHJ_01268","MFGMEPNH_01707","GKHIPBGD_00780","HFCJNOEP_04238","AFLLMIIJ_01515","JMEAJABB_00769","MGACHHDP_01001","","CLEJEKBP_01344","JPADKNDH_02102","CFMFLGPJ_01419","JFGFHMKF_01854","EPOIMEPO_04305","FMAAPHMO_01488","DJIAFDLM_03234"
"group_1303","","hypothetical protein",777,777,1,1,2958,67,2,"",1130,1223,1222,"FAKILBHJ_03311","MFGMEPNH_01094","GKHIPBGD_02748","HFCJNOEP_00197","AFLLMIIJ_02888","JMEAJABB_04312","MGACHHDP_02866","","CLEJEKBP_00538","JPADKNDH_01858","CFMFLGPJ_01559","JFGFHMKF_01029","EPOIMEPO_02728","FMAAPHMO_03270","DJIAFDLM_02929"
"oadB_3","","Oxaloacetate decarboxylase beta chain",777,777,1,1,3886,158,1,"",146,146,146,"FAKILBHJ_00670","","GKHIPBGD_04349","","AFLLMIIJ_03993","JMEAJABB_03427","MGACHHDP_04180","JLDBMPJD_04123","CLEJEKBP_01231","JPADKNDH_04212","CFMFLGPJ_04287","","EPOIMEPO_04304","FMAAPHMO_01155","DJIAFDLM_00001"
"pdeL","","Cyclic di-GMP phosphodiesterase PdeL",775,775,1,1,717,1,408,"",683,683,683,"FAKILBHJ_04436","MFGMEPNH_04139","GKHIPBGD_04230","HFCJNOEP_04391","AFLLMIIJ_04397","JMEAJABB_04368","","JLDBMPJD_04588","CLEJEKBP_04513","","CFMFLGPJ_04169","","EPOIMEPO_04579","FMAAPHMO_04515","DJIAFDLM_04532"
"group_2936","","hypothetical protein",775,775,1,1,718,1,406,"",488,488,488,"FAKILBHJ_04435","MFGMEPNH_04138","GKHIPBGD_04231","HFCJNOEP_04390","AFLLMIIJ_04398","JMEAJABB_04369","","JLDBMPJD_04589","CLEJEKBP_04512","","CFMFLGPJ_04170","","EPOIMEPO_04580","FMAAPHMO_04516","DJIAFDLM_04533"
"cynT","","hypothetical protein",774,774,1,1,743,1,381,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",356,863,737,"FAKILBHJ_04419","MFGMEPNH_04418","GKHIPBGD_04248","HFCJNOEP_04466","AFLLMIIJ_04648","JMEAJABB_04258","","","CLEJEKBP_04645","","CFMFLGPJ_04186","JFGFHMKF_04501","","FMAAPHMO_04630",""
"group_2749","","hypothetical protein",774,774,1,1,4763,183,1,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",128,128,128,"FAKILBHJ_01194","MFGMEPNH_01781","","","AFLLMIIJ_04135","JMEAJABB_03817","","JLDBMPJD_03292","CLEJEKBP_01270","JPADKNDH_02028","CFMFLGPJ_03629","JFGFHMKF_01780","","FMAAPHMO_01562",""
"group_1081","","N-acetylgalactosamine-6-O-sulfatase",773,773,1,1,5841,81,2,"",1247,1493,1492,"FAKILBHJ_01580","","GKHIPBGD_01092","HFCJNOEP_02479","AFLLMIIJ_01202","JMEAJABB_03759","MGACHHDP_00689","JLDBMPJD_01523","CLEJEKBP_01656","JPADKNDH_03480","CFMFLGPJ_01106","JFGFHMKF_03306","EPOIMEPO_04000","FMAAPHMO_01175","DJIAFDLM_03860"
"group_92","","hypothetical protein",773,773,1,1,736,1,391,"",389,1664,1599,"FAKILBHJ_04421","MFGMEPNH_04420","GKHIPBGD_04245","HFCJNOEP_04468","AFLLMIIJ_04412","JMEAJABB_04256","","JLDBMPJD_04603","CLEJEKBP_04643","JPADKNDH_04560","CFMFLGPJ_04184","JFGFHMKF_04600","","FMAAPHMO_04530","DJIAFDLM_04547"
"garD","","Galactarate dehydratase (L-threo-forming)",771,771,1,1,5714,45,1,"",1052,1571,1569,"FAKILBHJ_00099","MFGMEPNH_00289","GKHIPBGD_00099","HFCJNOEP_01301","AFLLMIIJ_02138","JMEAJABB_00306","MGACHHDP_00571","JLDBMPJD_00099","CLEJEKBP_02970","JPADKNDH_02838","CFMFLGPJ_01865","JFGFHMKF_03539","EPOIMEPO_00099","FMAAPHMO_00099","DJIAFDLM_01520"
"group_2925","","hypothetical protein",770,770,1,1,695,1,427,"",272,272,272,"FAKILBHJ_04453","MFGMEPNH_04156","GKHIPBGD_04213","HFCJNOEP_04408","AFLLMIIJ_04380","JMEAJABB_04351","","JLDBMPJD_04571","CLEJEKBP_04530","","CFMFLGPJ_04152","","EPOIMEPO_04562","FMAAPHMO_04498","DJIAFDLM_04515"
"topB_2","","DNA topoisomerase 3",769,769,1,1,629,1,57,"",674,2153,2090,"FAKILBHJ_04472","MFGMEPNH_04175","GKHIPBGD_04194","HFCJNOEP_04427","AFLLMIIJ_04361","JMEAJABB_04332","","JLDBMPJD_04552","CLEJEKBP_04549","JPADKNDH_04572","CFMFLGPJ_04133","JFGFHMKF_04613","EPOIMEPO_04543","FMAAPHMO_04638","DJIAFDLM_04496"
"group_1090","","hypothetical protein",768,768,1,1,669,1,70,"",266,740,738,"FAKILBHJ_04465","MFGMEPNH_04168","GKHIPBGD_04201","HFCJNOEP_04420","AFLLMIIJ_04368","JMEAJABB_04339","","JLDBMPJD_04559","CLEJEKBP_04542","","CFMFLGPJ_04140","","EPOIMEPO_04550","FMAAPHMO_04486","DJIAFDLM_04503"
"group_2968","","hypothetical protein",768,768,1,1,4318,13,5,"",95,95,95,"","MFGMEPNH_01578","GKHIPBGD_01663","HFCJNOEP_01981","AFLLMIIJ_01037","JMEAJABB_01217","MGACHHDP_02444","JLDBMPJD_02880","CLEJEKBP_02187","JPADKNDH_01176","CFMFLGPJ_03078","JFGFHMKF_01231","EPOIMEPO_02052","FMAAPHMO_02587","DJIAFDLM_02178"
"mkaC","","Virulence genes transcriptional activator",767,767,1,1,728,1,395,"",395,893,868,"FAKILBHJ_04425","MFGMEPNH_04424","GKHIPBGD_04241","HFCJNOEP_04472","AFLLMIIJ_04408","JMEAJABB_04252","","JLDBMPJD_04599","CLEJEKBP_04639","JPADKNDH_04564","CFMFLGPJ_04180","JFGFHMKF_04596","","FMAAPHMO_04526","DJIAFDLM_04543"
"group_2893","","hypothetical protein",767,767,1,1,727,1,396,"",164,164,164,"FAKILBHJ_04426","MFGMEPNH_04425","GKHIPBGD_04240","HFCJNOEP_04473","AFLLMIIJ_04407","JMEAJABB_04251","","JLDBMPJD_04598","CLEJEKBP_04638","JPADKNDH_04565","CFMFLGPJ_04179","JFGFHMKF_04595","","FMAAPHMO_04525","DJIAFDLM_04542"
"finO","","Fertility inhibition protein",766,766,1,1,670,1,71,"",266,563,559,"FAKILBHJ_04464","MFGMEPNH_04167","GKHIPBGD_04202","HFCJNOEP_04419","AFLLMIIJ_04369","JMEAJABB_04340","","JLDBMPJD_04560","CLEJEKBP_04541","","CFMFLGPJ_04141","","EPOIMEPO_04551","FMAAPHMO_04487","DJIAFDLM_04504"
"mkaB","","28.1 kDa virulence protein",766,766,1,1,726,1,397,"",227,767,766,"FAKILBHJ_04427","MFGMEPNH_04426","GKHIPBGD_04239","HFCJNOEP_04474","AFLLMIIJ_04406","JMEAJABB_04250","","JLDBMPJD_04597","CLEJEKBP_04637","JPADKNDH_04566","CFMFLGPJ_04178","JFGFHMKF_04594","","FMAAPHMO_04524","DJIAFDLM_04541"
"pld","","Phospholipase D",766,766,1,1,672,1,73,"",248,248,248,"FAKILBHJ_04462","MFGMEPNH_04165","GKHIPBGD_04204","HFCJNOEP_04417","AFLLMIIJ_04371","JMEAJABB_04342","","JLDBMPJD_04562","CLEJEKBP_04539","","CFMFLGPJ_04143","","EPOIMEPO_04553","FMAAPHMO_04489","DJIAFDLM_04506"
"group_2872","","hypothetical protein",766,766,1,1,671,1,72,"",452,452,452,"FAKILBHJ_04463","MFGMEPNH_04166","GKHIPBGD_04203","HFCJNOEP_04418","AFLLMIIJ_04370","JMEAJABB_04341","","JLDBMPJD_04561","CLEJEKBP_04540","","CFMFLGPJ_04142","","EPOIMEPO_04552","FMAAPHMO_04488","DJIAFDLM_04505"
"group_2894","","hypothetical protein",766,766,1,1,725,1,398,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",212,212,212,"FAKILBHJ_04428","MFGMEPNH_04427","GKHIPBGD_04238","HFCJNOEP_04475","AFLLMIIJ_04405","JMEAJABB_04249","","JLDBMPJD_04596","CLEJEKBP_04636","JPADKNDH_04567","CFMFLGPJ_04177","JFGFHMKF_04593","","FMAAPHMO_04523","DJIAFDLM_04540"
"group_1701","","hypothetical protein",765,765,1,1,2468,2,23,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",1184,1529,1519,"FAKILBHJ_03701","","GKHIPBGD_03175","HFCJNOEP_04505","AFLLMIIJ_04275","JMEAJABB_02726","MGACHHDP_03256","JLDBMPJD_04463","CLEJEKBP_03327","JPADKNDH_04479","CFMFLGPJ_04470","JFGFHMKF_04606","EPOIMEPO_02978","FMAAPHMO_04359","DJIAFDLM_03387"
"group_2870","","hypothetical protein",765,765,1,1,674,1,74,"",245,245,245,"FAKILBHJ_04461","MFGMEPNH_04164","GKHIPBGD_04205","HFCJNOEP_04416","AFLLMIIJ_04372","JMEAJABB_04343","","JLDBMPJD_04563","CLEJEKBP_04538","","CFMFLGPJ_04144","","EPOIMEPO_04554","FMAAPHMO_04490","DJIAFDLM_04507"
"group_2926","","hypothetical protein",765,765,1,1,704,1,421,"",212,212,212,"FAKILBHJ_04447","MFGMEPNH_04150","GKHIPBGD_04219","HFCJNOEP_04402","AFLLMIIJ_04386","JMEAJABB_04357","","JLDBMPJD_04577","CLEJEKBP_04524","","CFMFLGPJ_04158","","EPOIMEPO_04568","FMAAPHMO_04504","DJIAFDLM_04521"
"group_2928","","hypothetical protein",765,765,1,1,707,1,417,"",266,266,266,"FAKILBHJ_04444","MFGMEPNH_04147","GKHIPBGD_04222","HFCJNOEP_04399","AFLLMIIJ_04389","JMEAJABB_04360","","JLDBMPJD_04580","CLEJEKBP_04521","","CFMFLGPJ_04161","","EPOIMEPO_04571","FMAAPHMO_04507","DJIAFDLM_04524"
"vapC_2","","tRNA(fMet)-specific endonuclease VapC",765,765,1,1,708,1,416,"",428,428,428,"FAKILBHJ_04443","MFGMEPNH_04146","GKHIPBGD_04223","HFCJNOEP_04398","AFLLMIIJ_04390","JMEAJABB_04361","","JLDBMPJD_04581","CLEJEKBP_04520","","CFMFLGPJ_04162","","EPOIMEPO_04572","FMAAPHMO_04508","DJIAFDLM_04525"
"group_2930","","hypothetical protein",765,765,1,1,709,1,415,"",230,230,230,"FAKILBHJ_04442","MFGMEPNH_04145","GKHIPBGD_04224","HFCJNOEP_04397","AFLLMIIJ_04391","JMEAJABB_04362","","JLDBMPJD_04582","CLEJEKBP_04519","","CFMFLGPJ_04163","","EPOIMEPO_04573","FMAAPHMO_04509","DJIAFDLM_04526"
"group_572","","hypothetical protein",765,765,1,1,677,1,77,"",677,869,867,"FAKILBHJ_04460","MFGMEPNH_04163","GKHIPBGD_04206","HFCJNOEP_04415","AFLLMIIJ_04373","JMEAJABB_04344","","JLDBMPJD_04564","CLEJEKBP_04537","","CFMFLGPJ_04145","","EPOIMEPO_04555","FMAAPHMO_04491","DJIAFDLM_04508"
"ccdB_2","","Toxin CcdB",764,764,1,1,711,1,413,"",305,305,305,"FAKILBHJ_04440","MFGMEPNH_04143","GKHIPBGD_04226","HFCJNOEP_04395","AFLLMIIJ_04393","JMEAJABB_04364","","JLDBMPJD_04584","CLEJEKBP_04517","","CFMFLGPJ_04165","","EPOIMEPO_04575","FMAAPHMO_04511","DJIAFDLM_04528"
"group_2933","","hypothetical protein",764,764,1,1,712,1,412,"",290,290,290,"FAKILBHJ_04439","MFGMEPNH_04142","GKHIPBGD_04227","HFCJNOEP_04394","AFLLMIIJ_04394","JMEAJABB_04365","","JLDBMPJD_04585","CLEJEKBP_04516","","CFMFLGPJ_04166","","EPOIMEPO_04576","FMAAPHMO_04512","DJIAFDLM_04529"
"group_2934","","hypothetical protein",764,764,1,1,714,1,411,"",521,521,521,"FAKILBHJ_04438","MFGMEPNH_04141","GKHIPBGD_04228","HFCJNOEP_04393","AFLLMIIJ_04395","JMEAJABB_04366","","JLDBMPJD_04586","CLEJEKBP_04515","","CFMFLGPJ_04167","","EPOIMEPO_04577","FMAAPHMO_04513","DJIAFDLM_04530"
"group_4012","","hypothetical protein",764,764,1,1,701,1,423,"",98,98,98,"FAKILBHJ_04449","MFGMEPNH_04152","GKHIPBGD_04217","HFCJNOEP_04404","AFLLMIIJ_04384","JMEAJABB_04355","","JLDBMPJD_04575","CLEJEKBP_04526","","CFMFLGPJ_04156","","EPOIMEPO_04566","FMAAPHMO_04502","DJIAFDLM_04519"
"ccdA","","Antitoxin CcdA",763,763,1,1,710,1,414,"",218,218,218,"FAKILBHJ_04441","MFGMEPNH_04144","GKHIPBGD_04225","HFCJNOEP_04396","AFLLMIIJ_04392","JMEAJABB_04363","","JLDBMPJD_04583","CLEJEKBP_04518","","CFMFLGPJ_04164","","EPOIMEPO_04574","FMAAPHMO_04510","DJIAFDLM_04527"
"group_2927","","hypothetical protein",762,762,1,1,705,1,419,"",146,146,146,"FAKILBHJ_04446","MFGMEPNH_04149","GKHIPBGD_04220","HFCJNOEP_04401","AFLLMIIJ_04387","JMEAJABB_04358","","JLDBMPJD_04578","CLEJEKBP_04523","","CFMFLGPJ_04159","","EPOIMEPO_04569","FMAAPHMO_04505","DJIAFDLM_04522"
"group_294","","hypothetical protein",761,761,1,1,660,1,61,"",884,1127,1125,"FAKILBHJ_04469","MFGMEPNH_04172","GKHIPBGD_04197","HFCJNOEP_04424","AFLLMIIJ_04364","JMEAJABB_04335","","JLDBMPJD_04555","CLEJEKBP_04546","","CFMFLGPJ_04136","","EPOIMEPO_04546","","DJIAFDLM_04499"
"rhsD","","Protein RhsD",759,759,1,1,3749,4,9,"",3197,4280,4253,"FAKILBHJ_01026","MFGMEPNH_04586","","HFCJNOEP_03757","AFLLMIIJ_03605","JMEAJABB_00691","MGACHHDP_01398","JLDBMPJD_02184","CLEJEKBP_00875","JPADKNDH_00443","CFMFLGPJ_02249","JFGFHMKF_01730","EPOIMEPO_01371","FMAAPHMO_00799","DJIAFDLM_00357"
"yjiK_3","","putative protein YjiK",758,758,1,1,706,1,418,"",407,848,845,"FAKILBHJ_04445","MFGMEPNH_04148","GKHIPBGD_04221","HFCJNOEP_04400","AFLLMIIJ_04388","JMEAJABB_04359","","JLDBMPJD_04579","CLEJEKBP_04522","","CFMFLGPJ_04160","","EPOIMEPO_04570","FMAAPHMO_04506","DJIAFDLM_04523"
"group_2867","","hypothetical protein",756,756,1,1,691,1,431,"",203,203,203,"FAKILBHJ_04457","MFGMEPNH_04160","GKHIPBGD_04209","HFCJNOEP_04412","AFLLMIIJ_04376","JMEAJABB_04347","","JLDBMPJD_04567","CLEJEKBP_04534","","CFMFLGPJ_04148","","EPOIMEPO_04558","FMAAPHMO_04494","DJIAFDLM_04511"
"group_2868","","hypothetical protein",756,756,1,1,690,1,432,"",173,173,173,"FAKILBHJ_04458","MFGMEPNH_04161","GKHIPBGD_04208","HFCJNOEP_04413","AFLLMIIJ_04375","JMEAJABB_04346","","JLDBMPJD_04566","CLEJEKBP_04535","","CFMFLGPJ_04147","","EPOIMEPO_04557","FMAAPHMO_04493","DJIAFDLM_04510"
"sopE2","","Guanine nucleotide exchange factor sopE2",756,756,1,1,3517,31,2,"",548,722,721,"FAKILBHJ_02400","","GKHIPBGD_01128","HFCJNOEP_00717","AFLLMIIJ_00807","JMEAJABB_02921","MGACHHDP_01543","JLDBMPJD_01158","CLEJEKBP_00017","JPADKNDH_00295","CFMFLGPJ_00385","JFGFHMKF_00430","EPOIMEPO_01890","FMAAPHMO_01618","DJIAFDLM_00560"
"group_1105","","hypothetical protein",755,762,1.01,1,700,1,424,"",572,1079,712,"FAKILBHJ_04450","MFGMEPNH_04153","GKHIPBGD_04216","HFCJNOEP_04405","AFLLMIIJ_04383","JMEAJABB_04354","","JLDBMPJD_04574","CLEJEKBP_04527","","CFMFLGPJ_04155","","EPOIMEPO_04565","FMAAPHMO_04501","DJIAFDLM_04518"
"traI","","Multifunctional conjugation protein TraI",755,755,1,1,668,1,69,"",1202,4286,4274,"FAKILBHJ_04466","MFGMEPNH_04169","GKHIPBGD_04200","HFCJNOEP_04421","AFLLMIIJ_04367","JMEAJABB_04338","","JLDBMPJD_04558","CLEJEKBP_04543","","CFMFLGPJ_04139","","EPOIMEPO_04549","FMAAPHMO_04485","DJIAFDLM_04502"
"group_2869","","hypothetical protein",755,755,1,1,684,1,84,"",176,176,176,"FAKILBHJ_04459","MFGMEPNH_04162","GKHIPBGD_04207","HFCJNOEP_04414","AFLLMIIJ_04374","JMEAJABB_04345","","JLDBMPJD_04565","CLEJEKBP_04536","","CFMFLGPJ_04146","","EPOIMEPO_04556","FMAAPHMO_04492","DJIAFDLM_04509"
"group_1629","","hypothetical protein",754,754,1,1,694,1,428,"",530,569,568,"FAKILBHJ_04454","MFGMEPNH_04157","GKHIPBGD_04212","HFCJNOEP_04409","AFLLMIIJ_04379","JMEAJABB_04350","","JLDBMPJD_04570","CLEJEKBP_04531","","CFMFLGPJ_04151","","EPOIMEPO_04561","FMAAPHMO_04497","DJIAFDLM_04514"
"group_2866","","hypothetical protein",754,754,1,1,693,1,429,"",794,794,794,"FAKILBHJ_04455","MFGMEPNH_04158","GKHIPBGD_04211","HFCJNOEP_04410","AFLLMIIJ_04378","JMEAJABB_04349","","JLDBMPJD_04569","CLEJEKBP_04532","","CFMFLGPJ_04150","","EPOIMEPO_04560","FMAAPHMO_04496","DJIAFDLM_04513"
"group_2920","","hypothetical protein",754,754,1,1,2403,3,31,"",326,326,326,"","MFGMEPNH_04599","","HFCJNOEP_04668","AFLLMIIJ_04697","JMEAJABB_04657","MGACHHDP_04600","JLDBMPJD_04635","CLEJEKBP_03385","JPADKNDH_04587","","JFGFHMKF_04634","EPOIMEPO_04643","","DJIAFDLM_04681"
"xerC_3","","Tyrosine recombinase XerC",753,753,1,1,715,1,409,"",782,782,782,"FAKILBHJ_04437","MFGMEPNH_04140","GKHIPBGD_04229","HFCJNOEP_04392","AFLLMIIJ_04396","JMEAJABB_04367","","JLDBMPJD_04587","CLEJEKBP_04514","","CFMFLGPJ_04168","","EPOIMEPO_04578","FMAAPHMO_04514","DJIAFDLM_04531"
"group_2989","","hypothetical protein",753,753,1,1,2467,2,22,"",305,305,305,"FAKILBHJ_03703","","GKHIPBGD_03174","HFCJNOEP_04507","AFLLMIIJ_04274","JMEAJABB_02725","MGACHHDP_03258","JLDBMPJD_04462","CLEJEKBP_03329","JPADKNDH_04478","CFMFLGPJ_04469","JFGFHMKF_04605","EPOIMEPO_02977","FMAAPHMO_04358","DJIAFDLM_03386"
"group_1110","","hypothetical protein",752,752,1,1,702,1,422,"",572,572,572,"FAKILBHJ_04448","MFGMEPNH_04151","GKHIPBGD_04218","HFCJNOEP_04403","AFLLMIIJ_04385","JMEAJABB_04356","","JLDBMPJD_04576","CLEJEKBP_04525","","CFMFLGPJ_04157","","EPOIMEPO_04567","FMAAPHMO_04503","DJIAFDLM_04520"
"group_873","","hypothetical protein",752,752,1,1,3748,4,10,"",317,332,331,"FAKILBHJ_01027","","GKHIPBGD_03167","","AFLLMIIJ_03606","JMEAJABB_00692","MGACHHDP_01399","JLDBMPJD_02183","CLEJEKBP_00874","JPADKNDH_00442","CFMFLGPJ_02248","JFGFHMKF_01731","EPOIMEPO_01372","FMAAPHMO_00798","DJIAFDLM_00358"
"group_1630","","hypothetical protein",751,751,1,1,692,1,430,"",197,206,197,"FAKILBHJ_04456","MFGMEPNH_04159","GKHIPBGD_04210","HFCJNOEP_04411","AFLLMIIJ_04377","JMEAJABB_04348","","JLDBMPJD_04568","CLEJEKBP_04533","","","","EPOIMEPO_04559","FMAAPHMO_04495","DJIAFDLM_04512"
"group_2973","","hypothetical protein",751,751,1,1,3709,133,1,"",353,353,353,"FAKILBHJ_01065","MFGMEPNH_00850","GKHIPBGD_03945","HFCJNOEP_03791","AFLLMIIJ_03707","JMEAJABB_00729","MGACHHDP_01436","JLDBMPJD_03632","CLEJEKBP_00837","JPADKNDH_00405","CFMFLGPJ_02210","JFGFHMKF_03870","EPOIMEPO_01409","FMAAPHMO_00760","DJIAFDLM_00395"
