"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13430969","SRR17553086","SRR5459688","SRR16683927","SRR14345228","SRR16764825","SRR16811924","SRR13389372","SRR10824558","SRR5238120","SRR14198814","SRR15972785","SRR16296743","SRR14821643","SRR14038127"
"group_2801","","hypothetical protein",662,662,1,1,4871,NA,NA,"",1367,1367,1367,"NOHICHGJ_04281","JCMDIBOB_04600","OKHPJLIN_04424","JOGFOANM_04448","PGJECOOO_04449","MCPJIJPF_04509","OFOMPFIH_04462","LBGPHJOI_04334","OGCGCFCD_04390","MNBLDDAK_00675","DMPEEDGD_00979","HNPJOKFM_04565","GFIBMCBM_04485","CHPIIJEJ_04526","DICCMPCG_04546"
"nfi","","Endonuclease V",662,662,1,1,1598,NA,NA,"",671,671,671,"NOHICHGJ_04497","JCMDIBOB_04627","OKHPJLIN_04163","JOGFOANM_04558","PGJECOOO_04549","MCPJIJPF_04622","OFOMPFIH_04565","LBGPHJOI_04519","OGCGCFCD_04504","MNBLDDAK_04649","DMPEEDGD_04435","HNPJOKFM_04639","GFIBMCBM_04539","CHPIIJEJ_04592","DICCMPCG_04613"
"group_2838","","hypothetical protein",662,662,1,1,5777,NA,NA,"",434,434,434,"NOHICHGJ_04483","JCMDIBOB_04709","OKHPJLIN_04576","JOGFOANM_04615","PGJECOOO_02482","MCPJIJPF_04415","OFOMPFIH_03396","LBGPHJOI_04588","OGCGCFCD_04594","MNBLDDAK_03341","DMPEEDGD_04313","HNPJOKFM_02671","GFIBMCBM_03451","CHPIIJEJ_02994","DICCMPCG_03456"
"rusA_1","","Crossover junction endodeoxyribonuclease RusA",662,662,1,1,5785,NA,NA,"",389,389,389,"NOHICHGJ_04475","JCMDIBOB_04701","OKHPJLIN_04584","JOGFOANM_04623","PGJECOOO_02490","MCPJIJPF_04423","OFOMPFIH_03404","LBGPHJOI_04596","OGCGCFCD_04586","MNBLDDAK_03333","DMPEEDGD_04321","HNPJOKFM_02679","GFIBMCBM_03459","CHPIIJEJ_03002","DICCMPCG_03464"
"dam_3","","DNA adenine methylase",662,662,1,1,5786,NA,NA,"",881,881,881,"NOHICHGJ_04474","JCMDIBOB_04700","OKHPJLIN_04585","JOGFOANM_04624","PGJECOOO_02491","MCPJIJPF_04424","OFOMPFIH_03405","LBGPHJOI_04597","OGCGCFCD_04585","MNBLDDAK_03332","DMPEEDGD_04322","HNPJOKFM_02680","GFIBMCBM_03460","CHPIIJEJ_03003","DICCMPCG_03465"
"group_2845","","hypothetical protein",662,662,1,1,5787,NA,NA,"",473,473,473,"NOHICHGJ_04473","JCMDIBOB_04699","OKHPJLIN_04586","JOGFOANM_04625","PGJECOOO_02492","MCPJIJPF_04425","OFOMPFIH_03406","LBGPHJOI_04598","OGCGCFCD_04584","MNBLDDAK_03331","DMPEEDGD_04323","HNPJOKFM_02681","GFIBMCBM_03461","CHPIIJEJ_03004","DICCMPCG_03466"
"group_2848","","hypothetical protein",662,662,1,1,5793,NA,NA,"",224,224,224,"NOHICHGJ_04468","JCMDIBOB_04694","OKHPJLIN_04591","JOGFOANM_04630","PGJECOOO_02497","MCPJIJPF_04430","OFOMPFIH_03411","LBGPHJOI_04603","OGCGCFCD_04579","MNBLDDAK_03326","DMPEEDGD_04328","HNPJOKFM_02686","GFIBMCBM_03466","CHPIIJEJ_03009","DICCMPCG_03471"
"group_2849","","putative HTH-type transcriptional regulator",662,662,1,1,5794,NA,NA,"",695,695,695,"NOHICHGJ_04467","JCMDIBOB_04693","OKHPJLIN_04592","JOGFOANM_04631","PGJECOOO_02498","MCPJIJPF_04431","OFOMPFIH_03412","LBGPHJOI_04604","OGCGCFCD_04578","MNBLDDAK_03325","DMPEEDGD_04329","HNPJOKFM_02687","GFIBMCBM_03467","CHPIIJEJ_03010","DICCMPCG_03472"
"group_2850","","hypothetical protein",662,662,1,1,5795,NA,NA,"",185,185,185,"NOHICHGJ_04466","JCMDIBOB_04692","OKHPJLIN_04593","JOGFOANM_04632","PGJECOOO_02499","MCPJIJPF_04432","OFOMPFIH_03413","LBGPHJOI_04605","OGCGCFCD_04577","MNBLDDAK_03324","DMPEEDGD_04330","HNPJOKFM_02688","GFIBMCBM_03468","CHPIIJEJ_03011","DICCMPCG_03473"
"group_2851","","hypothetical protein",662,662,1,1,5796,NA,NA,"",284,284,284,"NOHICHGJ_04465","JCMDIBOB_04691","OKHPJLIN_04594","JOGFOANM_04633","PGJECOOO_02500","MCPJIJPF_04433","OFOMPFIH_03414","LBGPHJOI_04606","OGCGCFCD_04576","MNBLDDAK_03323","DMPEEDGD_04331","HNPJOKFM_02689","GFIBMCBM_03469","CHPIIJEJ_03012","DICCMPCG_03474"
"group_2852","","hypothetical protein",662,662,1,1,5797,NA,NA,"",245,245,245,"NOHICHGJ_04464","JCMDIBOB_04690","OKHPJLIN_04595","JOGFOANM_04634","PGJECOOO_02501","MCPJIJPF_04434","OFOMPFIH_03415","LBGPHJOI_04607","OGCGCFCD_04575","MNBLDDAK_03322","DMPEEDGD_04332","HNPJOKFM_02690","GFIBMCBM_03470","CHPIIJEJ_03013","DICCMPCG_03475"
"group_2853","","hypothetical protein",662,662,1,1,5799,NA,NA,"",827,827,827,"NOHICHGJ_04462","JCMDIBOB_04688","OKHPJLIN_04597","JOGFOANM_04636","PGJECOOO_02503","MCPJIJPF_04436","OFOMPFIH_03417","LBGPHJOI_04609","OGCGCFCD_04573","MNBLDDAK_03320","DMPEEDGD_04334","HNPJOKFM_02692","GFIBMCBM_03472","CHPIIJEJ_03015","DICCMPCG_03477"
"group_2854","","hypothetical protein",662,662,1,1,5800,NA,NA,"",539,539,539,"NOHICHGJ_04461","JCMDIBOB_04687","OKHPJLIN_04598","JOGFOANM_04637","PGJECOOO_02504","MCPJIJPF_04437","OFOMPFIH_03418","LBGPHJOI_04610","OGCGCFCD_04572","MNBLDDAK_03319","DMPEEDGD_04335","HNPJOKFM_02693","GFIBMCBM_03473","CHPIIJEJ_03016","DICCMPCG_03478"
"group_2855","","hypothetical protein",662,662,1,1,5801,NA,NA,"",737,737,737,"NOHICHGJ_04460","JCMDIBOB_04686","OKHPJLIN_04599","JOGFOANM_04638","PGJECOOO_02505","MCPJIJPF_04438","OFOMPFIH_03419","LBGPHJOI_04611","OGCGCFCD_04571","MNBLDDAK_03318","DMPEEDGD_04336","HNPJOKFM_02694","GFIBMCBM_03474","CHPIIJEJ_03017","DICCMPCG_03479"
"group_2856","","hypothetical protein",662,662,1,1,5802,NA,NA,"",473,473,473,"NOHICHGJ_04459","JCMDIBOB_04685","OKHPJLIN_04600","JOGFOANM_04639","PGJECOOO_02506","MCPJIJPF_04439","OFOMPFIH_03420","LBGPHJOI_04612","OGCGCFCD_04570","MNBLDDAK_03317","DMPEEDGD_04337","HNPJOKFM_02695","GFIBMCBM_03475","CHPIIJEJ_03018","DICCMPCG_03480"
"group_305","","hypothetical protein",662,662,1,1,156,NA,NA,"",350,848,834,"NOHICHGJ_03668","JCMDIBOB_03942","OKHPJLIN_03384","JOGFOANM_04135","PGJECOOO_03716","MCPJIJPF_04194","OFOMPFIH_04199","LBGPHJOI_04021","OGCGCFCD_03798","MNBLDDAK_04002","DMPEEDGD_03354","HNPJOKFM_04170","GFIBMCBM_04161","CHPIIJEJ_03724","DICCMPCG_04264"
"tqsA","","AI-2 transport protein TqsA",662,662,1,1,5350,NA,NA,"",311,1034,1032,"NOHICHGJ_01051","JCMDIBOB_00643","OKHPJLIN_04482","JOGFOANM_00389","PGJECOOO_01172","MCPJIJPF_01780","OFOMPFIH_00356","LBGPHJOI_00463","OGCGCFCD_00356","MNBLDDAK_01574","DMPEEDGD_02862","HNPJOKFM_00388","GFIBMCBM_02402","CHPIIJEJ_02973","DICCMPCG_00388"
"allD","","Ureidoglycolate dehydrogenase (NAD(+))",662,662,1,1,3497,NA,NA,"",299,1049,1045,"NOHICHGJ_02461","JCMDIBOB_02368","OKHPJLIN_01815","JOGFOANM_03349","PGJECOOO_02160","MCPJIJPF_04008","OFOMPFIH_03345","LBGPHJOI_01855","OGCGCFCD_02888","MNBLDDAK_04605","DMPEEDGD_00617","HNPJOKFM_04482","GFIBMCBM_02827","CHPIIJEJ_02311","DICCMPCG_03400"
"ghrA","","Glyoxylate/hydroxypyruvate reductase A",662,662,1,1,5719,NA,NA,"",362,938,936,"NOHICHGJ_03430","JCMDIBOB_02421","OKHPJLIN_04643","JOGFOANM_00743","PGJECOOO_03934","MCPJIJPF_01154","OFOMPFIH_00002","LBGPHJOI_02234","OGCGCFCD_00002","MNBLDDAK_03038","DMPEEDGD_01953","HNPJOKFM_00742","GFIBMCBM_03113","CHPIIJEJ_02363","DICCMPCG_00742"
"gstA","","Glutathione S-transferase GstA",662,662,1,1,5381,NA,NA,"",605,2213,607,"NOHICHGJ_02975","JCMDIBOB_02746","OKHPJLIN_01156","JOGFOANM_00418","PGJECOOO_02999","MCPJIJPF_01479","OFOMPFIH_00327","LBGPHJOI_02559","OGCGCFCD_00327","MNBLDDAK_02713","DMPEEDGD_03455","HNPJOKFM_00417","GFIBMCBM_03438","CHPIIJEJ_02688","DICCMPCG_00417"
"rsxC_1","","Ion-translocating oxidoreductase complex subunit C",662,662,1,1,5374,NA,NA,"",1835,2207,2116,"NOHICHGJ_02969","JCMDIBOB_02752","OKHPJLIN_01150","JOGFOANM_00412","PGJECOOO_03005","MCPJIJPF_01485","OFOMPFIH_00333","LBGPHJOI_02565","OGCGCFCD_00333","MNBLDDAK_02707","DMPEEDGD_03449","HNPJOKFM_00411","GFIBMCBM_03444","CHPIIJEJ_02694","DICCMPCG_00411"
"ecpR","","HTH-type transcriptional regulator EcpR",662,662,1,1,3855,NA,NA,"",617,626,617,"NOHICHGJ_02127","JCMDIBOB_01346","OKHPJLIN_01142","JOGFOANM_02393","PGJECOOO_01874","MCPJIJPF_00364","OFOMPFIH_02390","LBGPHJOI_01165","OGCGCFCD_03870","MNBLDDAK_01505","DMPEEDGD_03936","HNPJOKFM_02260","GFIBMCBM_01962","CHPIIJEJ_01247","DICCMPCG_02393"
"group_3874","","hypothetical protein",662,662,1,1,5293,NA,NA,"",887,896,887,"NOHICHGJ_01104","JCMDIBOB_00697","OKHPJLIN_02539","JOGFOANM_00336","PGJECOOO_01225","MCPJIJPF_01833","OFOMPFIH_00409","LBGPHJOI_00516","OGCGCFCD_00409","MNBLDDAK_01627","DMPEEDGD_02915","HNPJOKFM_00335","GFIBMCBM_02348","CHPIIJEJ_02920","DICCMPCG_00335"
"ttuB_1","","Putative tartrate transporter",662,662,1,1,4644,NA,NA,"",776,1376,1375,"NOHICHGJ_00837","JCMDIBOB_03637","OKHPJLIN_02221","JOGFOANM_01595","PGJECOOO_00971","MCPJIJPF_02712","OFOMPFIH_01713","LBGPHJOI_03122","OGCGCFCD_01420","MNBLDDAK_00909","DMPEEDGD_03683","HNPJOKFM_01596","GFIBMCBM_00972","CHPIIJEJ_00183","DICCMPCG_01714"
"glgX_1","","Glycogen operon protein GlgX ",662,662,1,1,5274,NA,NA,"",1148,2390,2073,"NOHICHGJ_01121","JCMDIBOB_00713","OKHPJLIN_02522","JOGFOANM_00319","PGJECOOO_01242","MCPJIJPF_01850","OFOMPFIH_00426","LBGPHJOI_00533","OGCGCFCD_00426","MNBLDDAK_01644","DMPEEDGD_02031","HNPJOKFM_00318","GFIBMCBM_02331","CHPIIJEJ_02903","DICCMPCG_00318"
"fecA","","Fe(3+) dicitrate transport protein FecA",662,662,1,1,5236,NA,NA,"",248,2165,2159,"NOHICHGJ_01151","JCMDIBOB_00743","OKHPJLIN_02492","JOGFOANM_00288","PGJECOOO_01272","MCPJIJPF_01880","OFOMPFIH_00456","LBGPHJOI_00563","OGCGCFCD_00456","MNBLDDAK_01675","DMPEEDGD_02000","HNPJOKFM_00287","GFIBMCBM_02300","CHPIIJEJ_02873","DICCMPCG_00287"
"pdeF","","Cyclic di-GMP phosphodiesterase PdeF",662,662,1,1,4355,NA,NA,"",1748,2213,2211,"NOHICHGJ_02521","JCMDIBOB_01650","OKHPJLIN_00545","JOGFOANM_02809","PGJECOOO_02221","MCPJIJPF_01747","OFOMPFIH_02965","LBGPHJOI_01316","OGCGCFCD_01703","MNBLDDAK_02446","DMPEEDGD_00344","HNPJOKFM_02411","GFIBMCBM_02678","CHPIIJEJ_01398","DICCMPCG_03014"
"tabA_1","","Toxin-antitoxin biofilm protein TabA",662,662,1,1,2894,NA,NA,"",314,494,493,"NOHICHGJ_00337","JCMDIBOB_00267","OKHPJLIN_01502","JOGFOANM_01144","PGJECOOO_00400","MCPJIJPF_00550","OFOMPFIH_01010","LBGPHJOI_02170","OGCGCFCD_02359","MNBLDDAK_00400","DMPEEDGD_02249","HNPJOKFM_01014","GFIBMCBM_00269","CHPIIJEJ_01925","DICCMPCG_01143"
"creD_1","","Inner membrane protein CreD",662,662,1,1,3247,NA,NA,"",965,1142,1141,"NOHICHGJ_01805","JCMDIBOB_02023","OKHPJLIN_00065","JOGFOANM_02278","PGJECOOO_03334","MCPJIJPF_01085","OFOMPFIH_01960","LBGPHJOI_00380","OGCGCFCD_01124","MNBLDDAK_02025","DMPEEDGD_01688","HNPJOKFM_03791","GFIBMCBM_01535","CHPIIJEJ_00550","DICCMPCG_02278"
"hutH","","Histidine ammonia-lyase",662,662,1,1,1423,NA,NA,"",881,1520,1513,"NOHICHGJ_03977","JCMDIBOB_04269","OKHPJLIN_03297","JOGFOANM_01874","PGJECOOO_00692","MCPJIJPF_03913","OFOMPFIH_01433","LBGPHJOI_03680","OGCGCFCD_04252","MNBLDDAK_04418","DMPEEDGD_03102","HNPJOKFM_01875","GFIBMCBM_00692","CHPIIJEJ_00462","DICCMPCG_01435"
"group_582","","hypothetical protein",662,662,1,1,4903,NA,NA,"",110,305,303,"NOHICHGJ_04312","JCMDIBOB_04569","OKHPJLIN_04393","JOGFOANM_04417","PGJECOOO_04480","MCPJIJPF_04478","OFOMPFIH_04431","LBGPHJOI_04365","OGCGCFCD_04421","MNBLDDAK_00706","DMPEEDGD_01010","HNPJOKFM_04596","GFIBMCBM_04516","CHPIIJEJ_04557","DICCMPCG_04577"
"dmsB_1","","Anaerobic dimethyl sulfoxide reductase chain B",662,662,1,1,4483,NA,NA,"",617,617,617,"NOHICHGJ_00695","JCMDIBOB_03111","OKHPJLIN_04261","JOGFOANM_01737","PGJECOOO_00829","MCPJIJPF_03486","OFOMPFIH_01571","LBGPHJOI_03543","OGCGCFCD_01278","MNBLDDAK_01052","DMPEEDGD_01842","HNPJOKFM_01738","GFIBMCBM_00829","CHPIIJEJ_00325","DICCMPCG_01572"
"lon_1","","Lon protease",662,662,1,1,4604,NA,NA,"",1256,1760,1759,"NOHICHGJ_00800","JCMDIBOB_03216","OKHPJLIN_02258","JOGFOANM_01632","PGJECOOO_00934","MCPJIJPF_02749","OFOMPFIH_01676","LBGPHJOI_03085","OGCGCFCD_01383","MNBLDDAK_00946","DMPEEDGD_04071","HNPJOKFM_01633","GFIBMCBM_00935","CHPIIJEJ_00220","DICCMPCG_01677"
"clpA","","ATP-dependent Clp protease ATP-binding subunit ClpA",662,662,1,1,4465,NA,NA,"",1634,2276,2275,"NOHICHGJ_00678","JCMDIBOB_03094","OKHPJLIN_03785","JOGFOANM_01754","PGJECOOO_00812","MCPJIJPF_03503","OFOMPFIH_01554","LBGPHJOI_03560","OGCGCFCD_01261","MNBLDDAK_01069","DMPEEDGD_01825","HNPJOKFM_01755","GFIBMCBM_00812","CHPIIJEJ_00342","DICCMPCG_01555"
"oleD","","2-alkyl-3-oxoalkanoate reductase",662,662,1,1,4450,NA,NA,"",743,1013,1012,"NOHICHGJ_00665","JCMDIBOB_03081","OKHPJLIN_03798","JOGFOANM_01767","PGJECOOO_00799","MCPJIJPF_03516","","LBGPHJOI_03573","OGCGCFCD_01248","MNBLDDAK_01082","DMPEEDGD_01812","HNPJOKFM_01768","GFIBMCBM_00799","CHPIIJEJ_00355","DICCMPCG_01542"
"ybjJ","","Inner membrane protein YbjJ",662,662,1,1,4420,NA,NA,"",896,1211,1210,"NOHICHGJ_00639","JCMDIBOB_03055","OKHPJLIN_03824","JOGFOANM_01793","PGJECOOO_00773","MCPJIJPF_03542","OFOMPFIH_01514","LBGPHJOI_03599","OGCGCFCD_01222","MNBLDDAK_01108","DMPEEDGD_01786","HNPJOKFM_01794","GFIBMCBM_00773","CHPIIJEJ_00381","DICCMPCG_01516"
"sotB","","Sugar efflux transporter",662,662,1,1,5302,NA,NA,"",755,1190,1189,"NOHICHGJ_01095","JCMDIBOB_00688","OKHPJLIN_02548","JOGFOANM_00345","PGJECOOO_01216","MCPJIJPF_01824","OFOMPFIH_00400","LBGPHJOI_00507","OGCGCFCD_00400","MNBLDDAK_01618","DMPEEDGD_02906","HNPJOKFM_00344","GFIBMCBM_02357","CHPIIJEJ_02929","DICCMPCG_00344"
"group_701","","hypothetical protein",662,662,1,1,5297,NA,NA,"",722,947,946,"NOHICHGJ_01100","JCMDIBOB_00693","OKHPJLIN_02543","JOGFOANM_00340","PGJECOOO_01221","MCPJIJPF_01829","OFOMPFIH_00405","LBGPHJOI_00512","OGCGCFCD_00405","MNBLDDAK_01623","DMPEEDGD_02911","HNPJOKFM_00339","GFIBMCBM_02352","CHPIIJEJ_02924","DICCMPCG_00339"
"patB","","Cystathionine beta-lyase PatB",662,662,1,1,5277,NA,NA,"",593,1202,1197,"NOHICHGJ_01120","JCMDIBOB_00712","OKHPJLIN_02523","JOGFOANM_00320","PGJECOOO_01241","MCPJIJPF_01849","OFOMPFIH_00425","LBGPHJOI_00532","OGCGCFCD_00425","MNBLDDAK_01643","DMPEEDGD_02032","HNPJOKFM_00319","GFIBMCBM_02332","CHPIIJEJ_02904","DICCMPCG_00319"
"group_733","","hypothetical protein",662,662,1,1,5105,NA,NA,"",878,1133,1132,"NOHICHGJ_01265","JCMDIBOB_00857","OKHPJLIN_02378","JOGFOANM_00174","PGJECOOO_01386","MCPJIJPF_01994","OFOMPFIH_00571","LBGPHJOI_00677","OGCGCFCD_00570","MNBLDDAK_01789","DMPEEDGD_00732","HNPJOKFM_00173","GFIBMCBM_02185","CHPIIJEJ_02758","DICCMPCG_00173"
"xylA","","Xylose isomerase",662,662,1,1,1854,NA,NA,"",1133,1322,1310,"NOHICHGJ_02028","JCMDIBOB_01247","OKHPJLIN_01043","JOGFOANM_02492","PGJECOOO_01775","MCPJIJPF_00265","OFOMPFIH_02489","LBGPHJOI_01066","OGCGCFCD_03200","MNBLDDAK_01406","DMPEEDGD_02595","HNPJOKFM_02162","GFIBMCBM_01863","CHPIIJEJ_01148","DICCMPCG_02492"
"yicJ_2","","Inner membrane symporter YicJ",662,662,1,1,1952,NA,NA,"",260,407,404,"NOHICHGJ_02118","JCMDIBOB_01337","OKHPJLIN_01133","JOGFOANM_02402","PGJECOOO_01865","MCPJIJPF_00355","OFOMPFIH_02399","LBGPHJOI_01156","OGCGCFCD_03879","MNBLDDAK_01496","DMPEEDGD_03927","HNPJOKFM_02251","GFIBMCBM_01953","CHPIIJEJ_01238","DICCMPCG_02402"
"group_802","dgaR_2","Transcriptional regulatory protein DagR",662,662,1,1,3872,NA,NA,"",1454,2570,2566,"NOHICHGJ_02144","JCMDIBOB_01363","OKHPJLIN_00845","JOGFOANM_02376","PGJECOOO_04429","MCPJIJPF_00381","OFOMPFIH_02373","LBGPHJOI_01182","OGCGCFCD_03853","MNBLDDAK_01522","DMPEEDGD_03748","HNPJOKFM_02277","GFIBMCBM_01979","CHPIIJEJ_01264","DICCMPCG_02376"
"pbpC","","Penicillin-binding protein 1C",662,662,1,1,4327,NA,NA,"",212,2315,2306,"NOHICHGJ_03703","JCMDIBOB_01678","OKHPJLIN_00518","JOGFOANM_02782","PGJECOOO_04012","MCPJIJPF_04356","OFOMPFIH_02992","LBGPHJOI_01289","OGCGCFCD_01676","MNBLDDAK_02419","DMPEEDGD_00317","HNPJOKFM_02384","GFIBMCBM_02706","CHPIIJEJ_01371","DICCMPCG_03042"
"btuD_5","","Vitamin B12 import ATP-binding protein BtuD",662,662,1,1,2131,NA,NA,"",626,2066,2012,"NOHICHGJ_01486","JCMDIBOB_03567","OKHPJLIN_00384","JOGFOANM_01958","PGJECOOO_03015","MCPJIJPF_03128","OFOMPFIH_02279","LBGPHJOI_00061","OGCGCFCD_00803","MNBLDDAK_02344","DMPEEDGD_03393","HNPJOKFM_03155","GFIBMCBM_01213","CHPIIJEJ_00870","DICCMPCG_01957"
"sufB","","FeS cluster assembly protein SufB",662,662,1,1,5469,NA,NA,"",1280,1487,1486,"NOHICHGJ_03059","JCMDIBOB_02662","OKHPJLIN_01240","JOGFOANM_00502","PGJECOOO_02915","MCPJIJPF_01395","OFOMPFIH_00243","LBGPHJOI_02475","OGCGCFCD_00243","MNBLDDAK_02797","DMPEEDGD_01302","HNPJOKFM_00501","GFIBMCBM_03354","CHPIIJEJ_02604","DICCMPCG_00501"
"treR","","HTH-type transcriptional regulator TreR",662,662,1,1,2382,NA,NA,"",515,947,946,"NOHICHGJ_01656","JCMDIBOB_01874","","JOGFOANM_02128","PGJECOOO_03185","MCPJIJPF_00936","OFOMPFIH_02109","LBGPHJOI_00231","OGCGCFCD_00974","MNBLDDAK_02174","DMPEEDGD_02712","HNPJOKFM_02985","GFIBMCBM_01386","CHPIIJEJ_00699","DICCMPCG_02128"
"group_955","","hypothetical protein",662,662,1,1,2322,NA,NA,"",404,749,747,"NOHICHGJ_01600","JCMDIBOB_01818","OKHPJLIN_00271","JOGFOANM_02072","PGJECOOO_03129","MCPJIJPF_00880","OFOMPFIH_02165","LBGPHJOI_00175","OGCGCFCD_00918","MNBLDDAK_02230","DMPEEDGD_02768","HNPJOKFM_03041","GFIBMCBM_01330","CHPIIJEJ_00755","DICCMPCG_02072"
"aidB","","Putative acyl-CoA dehydrogenase AidB",662,662,1,1,2318,NA,NA,"",1418,1622,1621,"NOHICHGJ_01597","JCMDIBOB_01815","OKHPJLIN_00274","JOGFOANM_02069","PGJECOOO_03126","MCPJIJPF_00877","OFOMPFIH_02168","LBGPHJOI_00172","OGCGCFCD_00915","MNBLDDAK_02233","DMPEEDGD_02771","HNPJOKFM_03044","GFIBMCBM_01327","CHPIIJEJ_00758","DICCMPCG_02069"
"group_986","","hypothetical protein",662,662,1,1,2737,NA,NA,"",455,746,745,"NOHICHGJ_00185","JCMDIBOB_00418","OKHPJLIN_02592","JOGFOANM_00993","PGJECOOO_00249","MCPJIJPF_02038","OFOMPFIH_01161","LBGPHJOI_02662","OGCGCFCD_02061","MNBLDDAK_00249","DMPEEDGD_01524","HNPJOKFM_01165","GFIBMCBM_00420","CHPIIJEJ_03555","DICCMPCG_00992"
"jefA","","Drug efflux pump JefA",662,662,1,1,2706,NA,NA,"",878,1208,1207,"NOHICHGJ_00156","JCMDIBOB_00447","OKHPJLIN_02621","JOGFOANM_00964","PGJECOOO_00220","MCPJIJPF_02067","OFOMPFIH_01190","LBGPHJOI_02691","OGCGCFCD_02090","MNBLDDAK_00220","DMPEEDGD_01553","HNPJOKFM_01194","GFIBMCBM_00449","CHPIIJEJ_03526","DICCMPCG_00963"
"group_997","rhaR_2","HTH-type transcriptional activator RhaR",662,662,1,1,2663,NA,NA,"",248,887,885,"NOHICHGJ_00114","JCMDIBOB_00489","OKHPJLIN_02663","JOGFOANM_00922","PGJECOOO_00178","MCPJIJPF_02109","OFOMPFIH_01232","LBGPHJOI_02733","OGCGCFCD_02132","MNBLDDAK_00178","DMPEEDGD_01595","HNPJOKFM_01236","GFIBMCBM_00491","CHPIIJEJ_03484","DICCMPCG_00921"
"emrB","","Multidrug export protein EmrB",661,661,1,1,2610,NA,NA,"",1358,1538,1537,"NOHICHGJ_00061","JCMDIBOB_00541","OKHPJLIN_02714","JOGFOANM_00869","PGJECOOO_00125","MCPJIJPF_02160","OFOMPFIH_01285","LBGPHJOI_02786","OGCGCFCD_02185","MNBLDDAK_00125","DMPEEDGD_04445","HNPJOKFM_01289","GFIBMCBM_00544","CHPIIJEJ_03753","DICCMPCG_00868"
"yeeA","","Inner membrane protein YeeA",661,661,1,1,5906,NA,NA,"",620,1058,1057,"NOHICHGJ_04239","JCMDIBOB_02933","OKHPJLIN_04060","JOGFOANM_03443","PGJECOOO_02598","MCPJIJPF_04111","OFOMPFIH_03512","LBGPHJOI_03028","OGCGCFCD_03411","MNBLDDAK_03224","DMPEEDGD_03893","HNPJOKFM_02788","GFIBMCBM_03567","CHPIIJEJ_03111","DICCMPCG_03572"
"group_1055","","Beta-xylosidase",661,661,1,1,6074,NA,NA,"",1712,2297,2296,"NOHICHGJ_03382","JCMDIBOB_02823","OKHPJLIN_02905","JOGFOANM_03553","PGJECOOO_02708","MCPJIJPF_02865","OFOMPFIH_03622","LBGPHJOI_02918","OGCGCFCD_03301","MNBLDDAK_03114","DMPEEDGD_03289","HNPJOKFM_02898","GFIBMCBM_03677","CHPIIJEJ_03221","DICCMPCG_03682"
"hscC","","Chaperone protein HscC",661,661,1,1,1040,NA,NA,"",1328,1679,1678,"NOHICHGJ_03196","JCMDIBOB_03991","OKHPJLIN_03223","JOGFOANM_03920","PGJECOOO_03492","MCPJIJPF_03231","OFOMPFIH_03981","LBGPHJOI_03806","OGCGCFCD_03967","MNBLDDAK_03878","DMPEEDGD_01422","HNPJOKFM_03958","GFIBMCBM_04046","CHPIIJEJ_03980","DICCMPCG_04049"
"citX_2","","Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase",661,661,1,1,997,NA,NA,"",410,551,549,"NOHICHGJ_03236","JCMDIBOB_04031","OKHPJLIN_03183","JOGFOANM_03880","PGJECOOO_03532","MCPJIJPF_03271","OFOMPFIH_04021","LBGPHJOI_03766","OGCGCFCD_04007","MNBLDDAK_03918","DMPEEDGD_01462","HNPJOKFM_03918","GFIBMCBM_04006","CHPIIJEJ_03940","DICCMPCG_04009"
"dgaR_1","","Transcriptional regulatory protein DagR",661,661,1,1,3299,NA,NA,"",2051,2765,2756,"NOHICHGJ_01751","JCMDIBOB_01969","OKHPJLIN_00119","JOGFOANM_02224","PGJECOOO_03280","MCPJIJPF_01031","OFOMPFIH_02014","LBGPHJOI_00326","OGCGCFCD_01070","MNBLDDAK_02079","DMPEEDGD_04302","HNPJOKFM_03737","GFIBMCBM_01481","CHPIIJEJ_00604","DICCMPCG_02224"
"gabR_2","","HTH-type transcriptional regulatory protein GabR",661,661,1,1,94,NA,NA,"",1097,1481,1480,"NOHICHGJ_04270","JCMDIBOB_03846","","JOGFOANM_04039","PGJECOOO_03620","MCPJIJPF_03633","OFOMPFIH_04103","LBGPHJOI_03925","OGCGCFCD_03702","MNBLDDAK_04098","DMPEEDGD_02150","HNPJOKFM_04074","GFIBMCBM_04257","CHPIIJEJ_03628","DICCMPCG_04168"
"group_1335","","hypothetical protein",661,661,1,1,4716,NA,NA,"",317,377,376,"NOHICHGJ_00899","JCMDIBOB_03700","OKHPJLIN_02159","JOGFOANM_01533","PGJECOOO_01033","MCPJIJPF_02650","OFOMPFIH_01775","LBGPHJOI_03185","OGCGCFCD_01482","MNBLDDAK_00846","DMPEEDGD_04121","HNPJOKFM_01534","GFIBMCBM_01034","CHPIIJEJ_00121","DICCMPCG_01776"
