"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR8078634","SRR8310781","SRR8707448","SRR17066833","SRR16502245","SRR7063136","SRR10493606","SRR6330514","SRR14565486","SRR12194052","SRR9228695","SRR21909373","SRR13114563","SRR11396153","SRR3476440"
"group_1082","","N-acetylgalactosamine-6-O-sulfatase",133,133,1,1,5045,81,3,"",200,1493,1483,"","","","","","","EPFGCDOM_04201","","","","","","","",""
"group_1125","","hypothetical protein",131,131,1,1,2376,3,9,"",266,869,472,"","","","","","","","LJMMKEIG_03372","DOKFBFDC_04660","","","","","PGEHJNFF_04581",""
"group_1673","","hypothetical protein",131,131,1,37,1,263,1,"Investigate",383,863,811,"","","","","LGNAIPKH_04664","","","","","","","","","",""
"group_2966","","hypothetical protein",130,130,1,38,1,264,1,"Investigate",137,137,137,"","","","","LGNAIPKH_04671","","","","","","","","","",""
"group_1127","","hypothetical protein",117,117,1,1,2390,3,46,"",458,569,568,"","AGAGBDIC_04691","","","","","EPFGCDOM_04600","","","","","","","","CBDHOLDK_03398"
"group_31","","hypothetical protein",115,115,1,1,2406,3,26,"",179,1496,1428,"MJDFNMAK_04672","","","","","OGENDNJM_04649","","LJMMKEIG_04676","DOKFBFDC_04605","","","","","","CBDHOLDK_03387"
"group_982","sopE2","Guanine nucleotide exchange factor sopE2",115,115,1,1,2691,31,3,"",107,722,711,"","","","","","","EPFGCDOM_04413","","","HDCOILLI_00982","","","","",""
"group_3019","","hypothetical protein",114,114,1,1,2688,1,341,"",272,272,272,"","","","","","","","LJMMKEIG_04710","","","HCMOBCHA_04671","","","",""
"group_2","hin","DNA-invertase hin",113,113,1,1,607,1,390,"",236,782,485,"","","","","LGNAIPKH_04207","","","","","","","","","",""
"group_6315","oadB_1","Oxaloacetate decarboxylase beta chain",113,113,1,1,5819,146,1,"",263,263,263,"","","","","","","","","DOKFBFDC_01657","","","","","",""
"group_238","","hypothetical protein",112,112,1,1,2393,3,41,"",347,611,579,"","AGAGBDIC_04689","","","","","EPFGCDOM_04598","","","","","","","","CBDHOLDK_03396"
"recE_1","","Exodeoxyribonuclease 8",111,111,1,1,3535,1,335,"",614,947,944,"","","","","","","EPFGCDOM_04550","","","","","","KOOCAMAC_01939","",""
"group_420","tfaE_1","Prophage tail fiber assembly protein TfaE",111,111,1,1,4606,1,323,"",575,581,580,"","","","","LGNAIPKH_04668","","EPFGCDOM_04641","","DOKFBFDC_01233","HDCOILLI_04622","","","","",""
"group_520","","hypothetical protein",111,111,1,30,1,214,1,"Investigate",425,1079,448,"","","LHDAAHOH_04721","","","","","","","","","","KOOCAMAC_04698","",""
"group_309","rfaY","Lipopolysaccharide core heptose(II) kinase RfaY",109,109,1,1,402,5,2,"",302,698,564,"","","","","LGNAIPKH_00001","","EPFGCDOM_02824","","","HDCOILLI_03860","","","KOOCAMAC_02035","",""
"group_371","","hypothetical protein",102,102,1,1,5066,52,3,"",611,1076,1048,"","","","","","","","","","","","","","",""
"group_417","","hypothetical protein",102,102,1,1,2480,2,2,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",299,962,955,"","","","","","","EPFGCDOM_04414","","","","","","","",""
"group_283","dmsA_3","Dimethyl sulfoxide reductase DmsA",97,97,1,1,877,42,7,"",887,2429,1141,"","","","","","","EPFGCDOM_03297","","","","","","","","CBDHOLDK_02006"
"group_3014","","hypothetical protein",95,95,1,1,4574,1,255,"",146,146,146,"","","","","","","","","","","","","","",""
"group_194","","hypothetical protein",93,93,1,1,2457,77,2,"",245,854,445,"","","","","","","","","","","","","","",""
"ampC","","Beta-lactamase",93,93,1,1,4750,1,169,"",173,1409,971,"","","LHDAAHOH_03540","","","","","","","","","","","PGEHJNFF_02890",""
"group_315","","hypothetical protein",92,92,1,1,4605,1,321,"",1709,1709,1709,"","","","","","","","","DOKFBFDC_01234","","","","","",""
"group_20","sbmA","Peptide antibiotic transporter SbmA",89,89,1,1,2023,1,127,"",167,1220,919,"","","LHDAAHOH_02889","","","","","","DOKFBFDC_02209","","","","","PGEHJNFF_00348",""
"group_878","yjhC","putative oxidoreductase YjhC",89,89,1,1,2678,103,1,"",131,1103,1092,"","","","","","OGENDNJM_04077","","","","","","","","",""
"group_30","","hypothetical protein",88,88,1,1,2421,3,11,"",638,1733,1620,"","AGAGBDIC_02952","","","","","","","","","","","","","CBDHOLDK_03375"
"group_107","","hypothetical protein",87,87,1,1,5191,55,1,"",1046,1853,1491,"","","","JDFFCJCG_03008","","","","","","","HCMOBCHA_04386","","KOOCAMAC_04590","",""
"group_290","","IS110 family transposase IS4321R",86,86,1,32,10,256,10,"",1004,1004,1004,"","AGAGBDIC_04715","","","","","","","DOKFBFDC_04675","","","","","",""
"group_292","bin3","hypothetical protein",86,86,1,1,665,1,65,"",257,644,484,"","","","","","","","","","HDCOILLI_04588","HCMOBCHA_04623","","","PGEHJNFF_04260",""
"group_519","","hypothetical protein",86,86,1,1,3537,1,332,"",425,1079,744,"","","","","","","","","","","","","","",""
"group_291","","IS110 family transposase IS4321R",84,84,1,1,865,1,349,"",689,1004,1000,"","","","","","OGENDNJM_01023","","","","","","","","",""
"group_34","","hypothetical protein",82,82,1,1,1444,6,4,"",194,920,802,"","","","","","","","LJMMKEIG_04669","","","","","","",""
"group_585","","hypothetical protein",82,82,1,1,2389,3,47,"",149,149,149,"","AGAGBDIC_04692","","","","","","","","","","","","","CBDHOLDK_03399"
"group_185","pfeA","Ferric enterobactin receptor",81,81,1,1,5215,73,1,"",1409,2174,2151,"","","LHDAAHOH_01330","","","","","","DOKFBFDC_02354","HDCOILLI_02480","","","KOOCAMAC_00020","",""
"group_757","ascD","CDP-6-deoxy-L-threo-D-glycero-4-hexulose-3-dehydrase reductase",79,79,1,1,2361,83,2,"",308,974,965,"","","","","","","","","","","","","","",""
"group_991","rapA","RNA polymerase-associated protein RapA",79,79,1,1,1112,100,1,"",1424,2906,2849,"","","","","","","","","","","","","","",""
"group_1696","","hypothetical protein",78,78,1,1,5079,247,2,"",227,341,339,"","","","","","","","","","","HCMOBCHA_00603","","","",""
"rop","","Regulatory protein rop",78,78,1,36,26,324,19,"",191,191,191,"MJDFNMAK_04699","","","","","","","","","","","","","",""
"group_861","ahpF","Alkyl hydroperoxide reductase subunit F",76,76,1,1,920,98,1,"",398,1565,1549,"","","","","LGNAIPKH_02672","","","","","","","","","",""
"group_574","","IS630 family transposase ISEc33",75,75,1,1,608,1,97,"",452,1037,1023,"","","","","","","","","","","","","","",""
"group_859","dsbG","Thiol:disulfide interchange protein DsbG",75,75,1,1,919,26,2,"",116,746,720,"","","","","LGNAIPKH_02674","","","","","","","","","",""
"group_72","","IS1380 family transposase ISEcp1",74,74,1,1,1402,1,141,"",257,1265,984,"","","LHDAAHOH_02890","","","OGENDNJM_04433","","","","","","","","",""
"group_312","","hypothetical protein",73,73,1,1,3548,1,326,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",104,2417,1244,"","","","","","","","","","","","","","",""
"group_257","","hypothetical protein",72,72,1,1,2137,1,18,"",173,1031,815,"","","","","","","","","","","","","","","CBDHOLDK_04130"
"group_493","","hypothetical protein",72,72,1,1,2139,1,12,"",398,1100,1085,"","","","","","","","","","","","","","","CBDHOLDK_04128"
"group_1121","","hypothetical protein",71,71,1,1,593,70,3,"",224,500,496,"","","","","","","EPFGCDOM_03931","","","","","","","",""
"group_295","","hypothetical protein",71,71,1,1,620,1,59,"",272,1127,1091,"","","LHDAAHOH_04508","","","","","","","HDCOILLI_04590","HCMOBCHA_04621","","","",""
"group_346","ydiV_2","Putative anti-FlhC(2)FlhD(4) factor YdiV",71,71,1,1,3349,16,6,"",206,707,693,"","","","","LGNAIPKH_03332","","EPFGCDOM_04248","","","","","","","",""
"group_598","","hypothetical protein",71,71,1,1,1405,28,8,"",101,101,101,"MJDFNMAK_04642","","","","","","","","","HDCOILLI_04505","","","","",""
"group_119","elmGT","hypothetical protein",69,69,1,1,5208,43,2,"",215,1115,462,"","","LHDAAHOH_01335","","","","","","DOKFBFDC_02359","HDCOILLI_02485","","","KOOCAMAC_00015","",""
"group_103","","hypothetical protein",66,66,1,1,1473,28,3,"",362,923,567,"MJDFNMAK_02596","","","","","","EPFGCDOM_00001","","","","HCMOBCHA_03301","","","","CBDHOLDK_04214"
"group_3028","","hypothetical protein",66,66,1,29,10,213,8,"",434,434,434,"","","","","","","","","","","","","KOOCAMAC_04691","",""
"group_432","","hypothetical protein",66,66,1,29,11,213,9,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",290,1115,849,"","","","","","","","","","","","","KOOCAMAC_04690","",""
"group_587","","hypothetical protein",66,66,1,1,2391,3,42,"",296,1562,1509,"","AGAGBDIC_04690","","","","","EPFGCDOM_04599","","","","","","","","CBDHOLDK_03397"
"group_125","","hypothetical protein",65,65,1,1,4018,1,215,"",1043,7214,6942,"","","","","","","","","","","","","","",""
"group_242","virB4","Type IV secretion system protein virB4",65,65,1,1,770,1,190,"",863,2753,2275,"","","","","","","","","","","","","","",""
"group_3010","","hypothetical protein",65,65,1,1,2369,2,4,"",113,113,113,"","","","","","","","","","","","","","",""
"group_3021","","hypothetical protein",65,65,1,4,1,44,1,"Investigate",188,188,188,"","","","","","","","","","","","","","",""
"group_3029","","hypothetical protein",65,65,1,29,9,213,7,"",164,164,164,"","","","","","","","","","","","","KOOCAMAC_04692","",""
"group_1076","","hypothetical protein",64,64,1,1,434,76,1,"",557,1709,1673,"","","","","","OGENDNJM_01019","","","","","","","","",""
"group_1142","","hypothetical protein",64,64,1,36,11,324,24,"",128,233,231,"MJDFNMAK_04702","","","","","","","","","","","","","",""
"group_171","","hypothetical protein",64,64,1,29,7,213,5,"",257,1064,732,"","","","","","","","","","","","","KOOCAMAC_04694","",""
"group_3030","","hypothetical protein",64,64,1,29,8,213,6,"",281,281,281,"","","","","","","","","","","","","KOOCAMAC_04693","",""
"group_205","","hypothetical protein",62,62,1,1,2586,1,110,"",410,1283,617,"","","","","","","","","","","","","","",""
"group_3066","","hypothetical protein",62,62,1,1,1675,1,701,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",365,365,365,"","","","","","","","","","HDCOILLI_04623","HCMOBCHA_04673","","","",""
"group_177","pgtB","Phosphoglycerate transport system sensor protein PgtB",61,63,1.04,1,4322,13,9,"",500,2006,1962,"","","LHDAAHOH_03533","","","","","","DOKFBFDC_00682","","","","","PGEHJNFF_04412",""
"group_3006","","hypothetical protein",60,60,1,1,609,1,95,"",158,158,158,"","","","","","","","","","","","","","",""
"group_3007","","hypothetical protein",60,60,1,1,610,1,96,"",131,131,131,"","","","","","","","","","","","","","",""
"group_3065","","IS3 family transposase IS2",60,60,1,1,1674,1,702,"",905,905,905,"","","","","","","","","","HDCOILLI_04624","HCMOBCHA_04674","","","",""
"group_33","","hypothetical protein",60,60,1,1,1441,6,27,"",308,911,707,"","AGAGBDIC_04661","","","","","","","","","","","","","CBDHOLDK_04191"
"group_2945","","hypothetical protein",59,59,1,1,4784,41,4,"",323,323,323,"","","","","","","","","","","","","","",""
"group_984","ilvI","Acetolactate synthase isozyme 3 large subunit",59,59,1,1,1084,97,1,"",458,1724,1702,"","","","","LGNAIPKH_02676","","EPFGCDOM_01313","","","","","","","",""
"aplIM","","Modification methylase AplI",58,58,1,36,8,324,1,"",221,1148,1099,"MJDFNMAK_04705","","","","","","","","","","","","","",""
"group_1143","","hypothetical protein",57,57,1,36,12,324,21,"",251,518,488,"MJDFNMAK_04701","","","","","","","","","","","","","",""
"group_3047","","hypothetical protein",57,57,1,36,10,324,4,"",161,161,161,"MJDFNMAK_04703","","","","","","","","","","","","","",""
"group_86","fruB","Multiphosphoryl transfer protein",57,57,1,1,2658,33,4,"",128,1130,1037,"","","","","","","","","","","","","","",""
"group_3018","","hypothetical protein",56,56,1,1,4313,1,177,"",107,107,107,"","","LHDAAHOH_03918","","","","","","DOKFBFDC_00677","","","","","",""
"group_3046","","hypothetical protein",56,56,1,36,9,324,2,"",644,644,644,"MJDFNMAK_04704","","","","","","","","","","","","","",""
"mbeC","","Mobilization protein MbeC",54,54,1,36,13,324,20,"",245,347,343,"MJDFNMAK_04700","","","","","","","","","","","","","",""
"group_202","","hypothetical protein",54,54,1,1,2473,2,13,"",290,1610,1552,"","","","JDFFCJCG_04547","","","","","","","","","","",""
"blc_2","","Outer membrane lipoprotein Blc",54,54,1,1,2357,1,185,"",146,581,525,"","","LHDAAHOH_03539","","","","","","","","","","","",""
"tfaE","","Prophage tail fiber assembly protein TfaE",54,54,1,1,3555,1,241,"",146,581,556,"","","","","","","","","","","HCMOBCHA_04664","","","",""
"group_586","","hypothetical protein",54,54,1,1,2392,3,44,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",1097,1562,1469,"","","","","","","","","","","","","","",""
"group_1687","sopE","Guanine nucleotide exchange factor SopE",53,53,1,1,3554,1,240,"",722,722,722,"","","","","","","","","","","","","","",""
"group_316","","hypothetical protein",51,51,1,34,2,245,1,"Investigate",104,104,104,"","","","","","","","","","","","","","",""
"group_422","tfaE_2","Prophage tail fiber assembly protein TfaE",51,51,1,34,1,245,2,"Investigate",581,581,581,"","","","","","","","","","","","","","",""
"recE_2","","Exodeoxyribonuclease 8",50,50,1,1,3538,1,333,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",680,947,898,"","","","","","","","","","","","","","",""
"group_94","","hypothetical protein",50,50,1,1,1431,6,15,"",137,1304,1147,"","","","","","","","","","","","","","","CBDHOLDK_04183"
"yicJ_1","","Inner membrane symporter YicJ",49,49,1,1,599,1,227,"",119,407,154,"","","","","","OGENDNJM_01024","","","","","","","","",""
"group_1684","","hypothetical protein",49,49,1,1,3551,1,238,"",281,281,281,"","","","","","","","","","","","","","",""
"group_192","topB_2","DNA topoisomerase 3",49,49,1,1,621,1,48,"",479,2153,2060,"","","LHDAAHOH_04511","","","","","","","","","","","",""
"group_325","","IS6 family transposase IS26",49,49,1,1,734,1,99,"",131,704,680,"","","","","","OGENDNJM_04503","","","DOKFBFDC_04599","HDCOILLI_04556","","","","",""
"gdx_2","","Guanidinium exporter",48,48,1,1,2353,1,174,"",263,317,315,"","","","","","","","","","","","","","",""
"group_751","","hypothetical protein",47,47,1,1,2358,94,2,"",665,1580,1560,"","","","","","","","","","","","","","",""
"group_2880","","hypothetical protein",46,46,1,1,2425,284,1,"",338,338,338,"","","","","","","","","","","","","","",""
"group_3056","","hypothetical protein",46,46,1,1,2352,1,170,"",221,221,221,"","","","","","","","","","","","","","",""
"group_427","tfaE_2","Prophage tail fiber assembly protein TfaE",46,46,1,1,3549,1,327,"",569,569,569,"","","","","","","","","","","","","","",""
"group_285","","hypothetical protein",43,43,1,1,5037,24,1,"",197,3266,3153,"","","","","","","","","","","","","","PGEHJNFF_04348",""
"group_36","","Type IV secretion system protein virB10",43,43,1,1,622,1,50,"",233,1040,352,"","","","","","","","","","","","","","","CBDHOLDK_04544"
"group_802","dctD","C4-dicarboxylate transport transcriptional regulatory protein DctD",43,43,1,1,4321,13,4,"",101,1250,1223,"","","","","","","","","","","","","","",""
"group_298","","hypothetical protein",42,42,1,1,2381,3,37,"",170,413,344,"MJDFNMAK_04665","","","","","","","","","","","","","",""
"group_129","","hypothetical protein",41,41,1,1,146,21,6,"",1232,5771,5548,"","","","","","","EPFGCDOM_00700","","","","","","","",""
"group_236","","hypothetical protein",41,41,1,68,1,280,1,"Investigate",9347,16571,9523,"","","","","","","","","","","","","","",""
"group_3062","yfdG_2","Prophage bactoprenol-linked glucose translocase ",41,41,1,1,1380,195,1,"",362,362,362,"","","LHDAAHOH_03739","","","","","","","","","","","",""
"group_381","fimD_3","Outer membrane usher protein FimD",41,41,1,1,5041,59,1,"",401,2630,2232,"","","","","","","","","","","","","","PGEHJNFF_02831",""
"xylA_1","","Xylose isomerase",41,41,1,1,8,120,1,"",185,185,185,"","","","","","","","","","","","","","",""
"group_780","rhmT","Inner membrane transport protein RhmT",41,41,1,1,4204,105,2,"",299,1289,1264,"","","","","","","EPFGCDOM_03655","","","","","","","PGEHJNFF_03359",""
"group_244","","hypothetical protein",40,40,1,1,2388,3,49,"",173,1007,472,"","AGAGBDIC_04693","","","","","","","","","","","","",""
"group_880","ybbH","putative HTH-type transcriptional regulator YbbH",40,40,1,1,3788,92,2,"",401,881,869,"","","","","","","","","DOKFBFDC_02979","","","","","",""
"group_132","","hypothetical protein",39,39,1,1,5085,20,3,"",167,605,283,"","","","","","","","","","","","","KOOCAMAC_04254","PGEHJNFF_03847",""
"group_274","dtpC","Dipeptide and tripeptide permease C",38,38,1,1,4064,54,1,"",449,1460,1372,"","","","","","","","","","","","","","",""
"group_313","","hypothetical protein",38,38,1,1,2672,1,322,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",104,104,104,"","","","","LGNAIPKH_04667","","EPFGCDOM_04642","","","HDCOILLI_04621","","","","",""
"group_468","fimD_1","Outer membrane usher protein FimD",38,38,1,1,1538,1,134,"",710,2561,2366,"","","","","","","","","","","HCMOBCHA_03060","","","",""
"group_569","rfbM","Mannose-1-phosphate guanylyltransferase RfbM",37,37,1,1,2579,1,119,"",953,1439,1425,"","","","","LGNAIPKH_04636","","","","","","","","","",""
"group_151","","hypothetical protein",36,36,1,1,1469,28,18,"",149,149,149,"","","","","","","","","","","","","","",""
"group_535","aroP","Aromatic amino acid transport protein AroP",35,35,1,1,1049,95,2,"",446,1370,551,"","","","","","","","","","","","","","",""
"group_98","barA","Signal transduction histidine-protein kinase BarA",35,35,1,1,5414,1,220,"",467,2756,2440,"","","","","","","","","","","","","","",""
"group_695","leuD","3-isopropylmalate dehydratase small subunit",34,34,1,1,1540,48,2,"",257,626,604,"","","","","","","","","","","HCMOBCHA_04180","","","",""
"group_3020","","hypothetical protein",33,33,1,1,2460,2,14,"",329,329,329,"","","","","","","","LJMMKEIG_03414","","","","","","",""
"group_448","","hypothetical protein",33,33,1,1,2700,1,132,"",473,1550,1428,"","","","","","","EPFGCDOM_02901","","","","","","","",""
"group_693","iprA_1","Inhibitor of hydrogen peroxide resistance",33,33,1,1,2020,1,201,"",185,623,596,"","","","","","","","","","","","","","PGEHJNFF_00351",""
"group_825","atsA","Arylsulfatase",33,33,1,1,5060,88,1,"",554,1739,1703,"","","","","LGNAIPKH_04249","","","","","","","","","",""
"group_101","","hypothetical protein",32,32,1,1,2581,1,114,"",146,1430,1213,"","","","","","","","","","","","","","",""
"tibA","","hypothetical protein",32,32,1,1,2019,1,198,"",485,2945,2714,"","","","","","","","","","","","","","",""
"group_53","","hypothetical protein",32,32,1,1,2377,3,6,"",203,650,337,"","","","","","OGENDNJM_04642","","","","","","","","",""
"group_3035","","hypothetical protein",29,29,1,1,925,160,1,"",245,245,245,"","AGAGBDIC_03662","LHDAAHOH_03895","","","","","","","","","","","",""
"group_344","narX","Nitrate/nitrite sensor protein NarX",29,29,1,1,3424,46,4,"",635,1796,1642,"","","","","","","","","","","","","","",""
"group_1695","","hypothetical protein",28,28,1,1,3540,1,257,"",404,404,404,"","","","","","","","","","","","","","",""
"group_209","pdhR_2","Pyruvate dehydrogenase complex repressor",28,28,1,1,2719,1,214,"",137,671,531,"","","","","","","","","","","","","","",""
"group_114","","hypothetical protein",27,27,1,1,5087,165,1,"",1244,11219,4686,"","","","","","","","","","","","","","",""
"group_246","oadB_3","Oxaloacetate decarboxylase beta chain",27,27,1,1,3885,9,6,"",224,1301,301,"","","","","","","","LJMMKEIG_04430","","","","","","",""
"group_304","ccmA","Cytochrome c biogenesis ATP-binding export protein CcmA",27,27,1,1,528,279,1,"",617,617,617,"","","","","","","","","","","","","","",""
"group_54","","hypothetical protein",27,27,1,1,2373,3,7,"",458,1205,1111,"","","","","","","","","","","","","","",""
"group_35","","hypothetical protein",26,26,1,1,771,1,191,"",221,1205,945,"","","","","","","","","","","","","","",""
"group_41","","hypothetical protein",26,26,1,1,1407,28,15,"",122,281,263,"MJDFNMAK_04643","","","","","OGENDNJM_04621","","LJMMKEIG_04648","","","","","","",""
"group_640","esiB_1","hypothetical protein",26,26,1,1,2694,80,2,"",461,1529,1446,"","","","","","","","","","","","","","",""
"group_786","yihR","putative protein YihR",26,26,1,1,2115,99,2,"",287,842,820,"","","","","","","EPFGCDOM_04033","","","","","","KOOCAMAC_04096","",""
"group_254","","hypothetical protein",25,25,1,1,1541,64,2,"",311,626,586,"","","","","","","","","","","","","","PGEHJNFF_04108",""
"group_425","tfaE","Prophage tail fiber assembly protein TfaE",25,25,1,1,3559,1,329,"",146,569,541,"","","","","","","","","","","","","","",""
"group_166","","hypothetical protein",23,23,1,1,866,1,229,"",155,155,155,"","","","","","","","","","","","","","",""
"group_591","","hypothetical protein",23,23,1,1,2673,1,313,"",272,686,380,"","","","","","","","","","","","","","",""
"group_1115","","hypothetical protein",22,22,1,1,2739,32,1,"",218,1124,1041,"","","","","","","EPFGCDOM_00699","","","","","","","",""
"group_189","bioF","8-amino-7-oxononanoate synthase",22,22,1,1,3959,62,1,"",356,1157,812,"","","","","","","","","","","","","","",""
"group_207","narZ","Respiratory nitrate reductase 2 alpha chain",22,22,1,1,2709,1,150,"",236,3740,2478,"","","","","","","","","","","","","","",""
"group_229","","hypothetical protein",22,22,1,1,2364,1,122,"",386,944,842,"","","","","","","","","","","","","","",""
"group_38","gntR_3","HTH-type transcriptional regulator GntR",22,22,1,1,4165,49,1,"",353,1019,657,"","","","","","","","","","","","","","",""
"group_1048","yjcS","Putative alkyl/aryl-sulfatase YjcS",21,21,1,1,3597,61,1,"",1013,1979,1933,"","","","","","","","LJMMKEIG_04487","","","","","","",""
"group_490","folP","Dihydropteroate synthase",21,21,1,1,5755,50,2,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",209,848,594,"","","","","","","","","","","","","","",""
"group_1154","sauU_3","putative sulfoacetate transporter SauU",20,20,1,1,1521,91,1,"",341,1247,1201,"","","","","LGNAIPKH_03843","","","","","","","","","",""
