"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6870569","SRR6813640","SRR8888394","SRR16089886","SRR13421831","SRR10972601","SRR13245352","SRR4420897","SRR21708462","SRR10115349","SRR8979003","SRR16206617","SRR19879364","SRR13483608","SRR13687525"
"group_1383","","hypothetical protein",659,659,1,1,5252,NA,NA,"",215,578,576,"PHPFIIFP_00104","DHDCGHOK_01604","AFCGJCLL_00345","ADAOHJNI_00239","NBAJOLEI_02240","FMGMBNOC_00448","EMLDKIEK_01262","DDPCJJMO_00108","AOENIADP_01712","NLBFDHAP_00842","HINMANHJ_00842","OOMPOFNA_00300","NOCBEKGM_01898","MMBENACN_00735","OLOCOOOF_00852"
"group_1580","","hypothetical protein",659,659,1,1,5720,NA,NA,"",149,212,149,"PHPFIIFP_01772","DHDCGHOK_02983","AFCGJCLL_04471","ADAOHJNI_02720","NBAJOLEI_02708","FMGMBNOC_00004","EMLDKIEK_02616","DDPCJJMO_03202","AOENIADP_04645","NLBFDHAP_03371","HINMANHJ_03456","OOMPOFNA_04665","NOCBEKGM_03396","MMBENACN_04639","OLOCOOOF_01296"
"kdgT_1","","2-keto-3-deoxygluconate permease",659,659,1,1,1237,NA,NA,"",911,953,952,"PHPFIIFP_03797","DHDCGHOK_03663","AFCGJCLL_01279","ADAOHJNI_02424","NBAJOLEI_03722","FMGMBNOC_03790","EMLDKIEK_03877","DDPCJJMO_03936","AOENIADP_02545","NLBFDHAP_03779","HINMANHJ_03850","OOMPOFNA_03647","NOCBEKGM_03792","MMBENACN_03191","OLOCOOOF_03524"
"resA","","Thiol-disulfide oxidoreductase ResA",659,659,1,1,4654,NA,NA,"",506,506,506,"PHPFIIFP_02015","DHDCGHOK_01323","AFCGJCLL_01832","ADAOHJNI_03467","NBAJOLEI_01768","FMGMBNOC_01726","EMLDKIEK_00981","DDPCJJMO_00638","AOENIADP_03674","NLBFDHAP_00312","HINMANHJ_00312","OOMPOFNA_01519","NOCBEKGM_00981","MMBENACN_03653","OLOCOOOF_01916"
"group_2000","","hypothetical protein",659,659,1,1,4653,NA,NA,"",623,623,623,"PHPFIIFP_02014","DHDCGHOK_01322","AFCGJCLL_01831","ADAOHJNI_03468","NBAJOLEI_01767","FMGMBNOC_01725","EMLDKIEK_00980","DDPCJJMO_00639","AOENIADP_03675","NLBFDHAP_00311","HINMANHJ_00311","OOMPOFNA_01520","NOCBEKGM_00980","MMBENACN_03654","OLOCOOOF_01917"
"farR","","HTH-type transcriptional regulator FarR",659,659,1,1,4636,NA,NA,"",440,440,440,"PHPFIIFP_01999","DHDCGHOK_01307","AFCGJCLL_01816","ADAOHJNI_03483","NBAJOLEI_01752","FMGMBNOC_01710","EMLDKIEK_00965","DDPCJJMO_00654","AOENIADP_03690","NLBFDHAP_00296","HINMANHJ_00296","OOMPOFNA_01535","NOCBEKGM_00965","MMBENACN_03669","OLOCOOOF_01932"
"group_2020","","hypothetical protein",659,659,1,1,4576,NA,NA,"",1226,1226,1226,"PHPFIIFP_01949","DHDCGHOK_01257","AFCGJCLL_03250","ADAOHJNI_04430","NBAJOLEI_01702","FMGMBNOC_01660","EMLDKIEK_00915","DDPCJJMO_00704","AOENIADP_03733","NLBFDHAP_00246","HINMANHJ_00246","OOMPOFNA_01585","NOCBEKGM_00915","MMBENACN_02383","OLOCOOOF_01982"
"group_2021","","hypothetical protein",659,659,1,1,4575,NA,NA,"",332,332,332,"PHPFIIFP_01948","DHDCGHOK_01256","AFCGJCLL_03249","ADAOHJNI_04431","NBAJOLEI_01701","FMGMBNOC_01659","EMLDKIEK_00914","DDPCJJMO_00705","AOENIADP_03734","NLBFDHAP_00245","HINMANHJ_00245","OOMPOFNA_01586","NOCBEKGM_00914","MMBENACN_02384","OLOCOOOF_01983"
"group_2022","","hypothetical protein",659,659,1,1,4574,NA,NA,"",716,716,716,"PHPFIIFP_01947","DHDCGHOK_01255","AFCGJCLL_03248","ADAOHJNI_04432","NBAJOLEI_01700","FMGMBNOC_01658","EMLDKIEK_00913","DDPCJJMO_00706","AOENIADP_03735","NLBFDHAP_00244","HINMANHJ_00244","OOMPOFNA_01587","NOCBEKGM_00913","MMBENACN_02385","OLOCOOOF_01984"
"group_2023","","hypothetical protein",659,659,1,1,4573,NA,NA,"",1052,1052,1052,"PHPFIIFP_01946","DHDCGHOK_01254","AFCGJCLL_03247","ADAOHJNI_04433","NBAJOLEI_01699","FMGMBNOC_01657","EMLDKIEK_00912","DDPCJJMO_00707","AOENIADP_03736","NLBFDHAP_00243","HINMANHJ_00243","OOMPOFNA_01588","NOCBEKGM_00912","MMBENACN_02386","OLOCOOOF_01985"
"group_2024","","hypothetical protein",659,659,1,1,4572,NA,NA,"",275,275,275,"PHPFIIFP_01945","DHDCGHOK_01253","AFCGJCLL_03246","ADAOHJNI_04434","NBAJOLEI_01698","FMGMBNOC_01656","EMLDKIEK_00911","DDPCJJMO_00708","AOENIADP_03737","NLBFDHAP_00242","HINMANHJ_00242","OOMPOFNA_01589","NOCBEKGM_00911","MMBENACN_02387","OLOCOOOF_01986"
"group_2025","","hypothetical protein",659,659,1,1,4571,NA,NA,"",497,497,497,"PHPFIIFP_01944","DHDCGHOK_01252","AFCGJCLL_03245","ADAOHJNI_04435","NBAJOLEI_01697","FMGMBNOC_01655","EMLDKIEK_00910","DDPCJJMO_00709","AOENIADP_03738","NLBFDHAP_00241","HINMANHJ_00241","OOMPOFNA_01590","NOCBEKGM_00910","MMBENACN_02388","OLOCOOOF_01987"
"group_2026","","hypothetical protein",659,659,1,1,4569,NA,NA,"",587,587,587,"PHPFIIFP_01942","DHDCGHOK_01250","AFCGJCLL_03243","ADAOHJNI_04437","NBAJOLEI_01695","FMGMBNOC_01653","EMLDKIEK_00908","DDPCJJMO_00711","AOENIADP_03740","NLBFDHAP_00239","HINMANHJ_00239","OOMPOFNA_01592","NOCBEKGM_00908","MMBENACN_02390","OLOCOOOF_01989"
"group_2027","","hypothetical protein",659,659,1,1,4567,NA,NA,"",437,437,437,"PHPFIIFP_01941","DHDCGHOK_01249","AFCGJCLL_03242","ADAOHJNI_04438","NBAJOLEI_01694","FMGMBNOC_01652","EMLDKIEK_00907","DDPCJJMO_00712","AOENIADP_03741","NLBFDHAP_00238","HINMANHJ_00238","OOMPOFNA_01593","NOCBEKGM_00907","MMBENACN_02391","OLOCOOOF_01990"
"group_2028","","hypothetical protein",659,659,1,1,4563,NA,NA,"",431,431,431,"PHPFIIFP_01938","DHDCGHOK_01246","AFCGJCLL_03239","ADAOHJNI_04441","NBAJOLEI_01691","FMGMBNOC_01649","EMLDKIEK_00904","DDPCJJMO_00715","AOENIADP_03744","NLBFDHAP_00235","HINMANHJ_00235","OOMPOFNA_01596","NOCBEKGM_00904","MMBENACN_02394","OLOCOOOF_01993"
"group_2029","","hypothetical protein",659,659,1,1,4562,NA,NA,"",425,425,425,"PHPFIIFP_01937","DHDCGHOK_01245","AFCGJCLL_03238","ADAOHJNI_04442","NBAJOLEI_01690","FMGMBNOC_01648","EMLDKIEK_00903","DDPCJJMO_00716","AOENIADP_03745","NLBFDHAP_00234","HINMANHJ_00234","OOMPOFNA_01597","NOCBEKGM_00903","MMBENACN_02395","OLOCOOOF_01994"
"group_2030","","hypothetical protein",659,659,1,1,4561,NA,NA,"",485,485,485,"PHPFIIFP_01936","DHDCGHOK_01244","AFCGJCLL_03237","ADAOHJNI_04443","NBAJOLEI_01689","FMGMBNOC_01647","EMLDKIEK_00902","DDPCJJMO_00717","AOENIADP_03746","NLBFDHAP_00233","HINMANHJ_00233","OOMPOFNA_01598","NOCBEKGM_00902","MMBENACN_02396","OLOCOOOF_01995"
"group_2031","","hypothetical protein",659,659,1,1,4560,NA,NA,"",1031,1031,1031,"PHPFIIFP_01935","DHDCGHOK_01243","AFCGJCLL_03236","ADAOHJNI_04444","NBAJOLEI_01688","FMGMBNOC_01646","EMLDKIEK_00901","DDPCJJMO_00718","AOENIADP_03747","NLBFDHAP_00232","HINMANHJ_00232","OOMPOFNA_01599","NOCBEKGM_00901","MMBENACN_02397","OLOCOOOF_01996"
"group_2032","","hypothetical protein",659,659,1,1,4558,NA,NA,"",1574,1574,1574,"PHPFIIFP_01933","DHDCGHOK_01241","AFCGJCLL_03234","ADAOHJNI_04446","NBAJOLEI_01686","FMGMBNOC_01644","EMLDKIEK_00899","DDPCJJMO_00720","AOENIADP_03749","NLBFDHAP_00230","HINMANHJ_00230","OOMPOFNA_01601","NOCBEKGM_00899","MMBENACN_02399","OLOCOOOF_01998"
"group_2033","","hypothetical protein",659,659,1,1,4557,NA,NA,"",875,875,875,"PHPFIIFP_01932","DHDCGHOK_01240","AFCGJCLL_03233","ADAOHJNI_04447","NBAJOLEI_01685","FMGMBNOC_01643","EMLDKIEK_00898","DDPCJJMO_00721","AOENIADP_03750","NLBFDHAP_00229","HINMANHJ_00229","OOMPOFNA_01602","NOCBEKGM_00898","MMBENACN_02400","OLOCOOOF_01999"
"group_2034","","hypothetical protein",659,659,1,1,4556,NA,NA,"",1430,1430,1430,"PHPFIIFP_01931","DHDCGHOK_01239","AFCGJCLL_03232","ADAOHJNI_04448","NBAJOLEI_01684","FMGMBNOC_01642","EMLDKIEK_00897","DDPCJJMO_00722","AOENIADP_03751","NLBFDHAP_00228","HINMANHJ_00228","OOMPOFNA_01603","NOCBEKGM_00897","MMBENACN_02401","OLOCOOOF_02000"
"group_2035","","hypothetical protein",659,659,1,1,4552,NA,NA,"",413,413,413,"PHPFIIFP_01928","DHDCGHOK_01236","AFCGJCLL_03229","ADAOHJNI_04451","NBAJOLEI_01681","FMGMBNOC_01639","EMLDKIEK_00894","DDPCJJMO_00725","AOENIADP_03754","NLBFDHAP_00225","HINMANHJ_00225","OOMPOFNA_01606","NOCBEKGM_00894","MMBENACN_02404","OLOCOOOF_02003"
"group_2036","","hypothetical protein",659,659,1,1,4551,NA,NA,"",551,551,551,"PHPFIIFP_01927","DHDCGHOK_01235","AFCGJCLL_03228","ADAOHJNI_04452","NBAJOLEI_01680","FMGMBNOC_01638","EMLDKIEK_00893","DDPCJJMO_00726","AOENIADP_03755","NLBFDHAP_00224","HINMANHJ_00224","OOMPOFNA_01607","NOCBEKGM_00893","MMBENACN_02405","OLOCOOOF_02004"
"group_2037","","hypothetical protein",659,659,1,1,4550,NA,NA,"",614,614,614,"PHPFIIFP_01926","DHDCGHOK_01234","AFCGJCLL_03227","ADAOHJNI_04453","NBAJOLEI_01679","FMGMBNOC_01637","EMLDKIEK_00892","DDPCJJMO_00727","AOENIADP_03756","NLBFDHAP_00223","HINMANHJ_00223","OOMPOFNA_01608","NOCBEKGM_00892","MMBENACN_02406","OLOCOOOF_02005"
"group_2038","","hypothetical protein",659,659,1,1,4549,NA,NA,"",347,347,347,"PHPFIIFP_01925","DHDCGHOK_01233","AFCGJCLL_03226","ADAOHJNI_04454","NBAJOLEI_01678","FMGMBNOC_01636","EMLDKIEK_00891","DDPCJJMO_00728","AOENIADP_03757","NLBFDHAP_00222","HINMANHJ_00222","OOMPOFNA_01609","NOCBEKGM_00891","MMBENACN_02407","OLOCOOOF_02006"
"group_2039","","hypothetical protein",659,659,1,1,4548,NA,NA,"",797,797,797,"PHPFIIFP_01924","DHDCGHOK_01232","AFCGJCLL_03225","ADAOHJNI_04455","NBAJOLEI_01677","FMGMBNOC_01635","EMLDKIEK_00890","DDPCJJMO_00729","AOENIADP_03758","NLBFDHAP_00221","HINMANHJ_00221","OOMPOFNA_01610","NOCBEKGM_00890","MMBENACN_02408","OLOCOOOF_02007"
"group_2040","","hypothetical protein",659,659,1,1,4547,NA,NA,"",611,611,611,"PHPFIIFP_01923","DHDCGHOK_01231","AFCGJCLL_03224","ADAOHJNI_04456","NBAJOLEI_01676","FMGMBNOC_01633","EMLDKIEK_00889","DDPCJJMO_00730","AOENIADP_03759","NLBFDHAP_00220","HINMANHJ_00220","OOMPOFNA_01611","NOCBEKGM_00888","MMBENACN_02409","OLOCOOOF_02008"
"group_2041","","hypothetical protein",659,659,1,1,4546,NA,NA,"",206,206,206,"PHPFIIFP_01922","DHDCGHOK_01230","AFCGJCLL_03223","ADAOHJNI_04457","NBAJOLEI_01675","FMGMBNOC_01632","EMLDKIEK_00888","DDPCJJMO_00731","AOENIADP_03760","NLBFDHAP_00219","HINMANHJ_00219","OOMPOFNA_01612","NOCBEKGM_00887","MMBENACN_02410","OLOCOOOF_02009"
"group_2042","","hypothetical protein",659,659,1,1,4545,NA,NA,"",602,602,602,"PHPFIIFP_01921","DHDCGHOK_01229","AFCGJCLL_03222","ADAOHJNI_04458","NBAJOLEI_01674","FMGMBNOC_01631","EMLDKIEK_00887","DDPCJJMO_00732","AOENIADP_03761","NLBFDHAP_00218","HINMANHJ_00218","OOMPOFNA_01613","NOCBEKGM_00886","MMBENACN_02411","OLOCOOOF_02010"
"group_2044","","hypothetical protein",659,659,1,1,4543,NA,NA,"",266,266,266,"PHPFIIFP_01919","DHDCGHOK_01227","AFCGJCLL_03220","ADAOHJNI_04460","NBAJOLEI_01672","FMGMBNOC_01629","EMLDKIEK_00885","DDPCJJMO_00734","AOENIADP_03763","NLBFDHAP_00216","HINMANHJ_00216","OOMPOFNA_01615","NOCBEKGM_00884","MMBENACN_02413","OLOCOOOF_02012"
"group_2045","","hypothetical protein",659,659,1,1,4541,NA,NA,"",473,473,473,"PHPFIIFP_01917","DHDCGHOK_01225","AFCGJCLL_03218","ADAOHJNI_04462","NBAJOLEI_01670","FMGMBNOC_01627","EMLDKIEK_00883","DDPCJJMO_00736","AOENIADP_03765","NLBFDHAP_00214","HINMANHJ_00214","OOMPOFNA_01617","NOCBEKGM_00882","MMBENACN_02415","OLOCOOOF_02014"
"group_2046","","hypothetical protein",659,659,1,1,4540,NA,NA,"",524,524,524,"PHPFIIFP_01916","DHDCGHOK_01224","AFCGJCLL_03217","ADAOHJNI_04463","NBAJOLEI_01669","FMGMBNOC_01626","EMLDKIEK_00882","DDPCJJMO_00737","AOENIADP_03766","NLBFDHAP_00213","HINMANHJ_00213","OOMPOFNA_01618","NOCBEKGM_00881","MMBENACN_02416","OLOCOOOF_02015"
"group_2047","","hypothetical protein",659,659,1,1,4539,NA,NA,"",347,347,347,"PHPFIIFP_01915","DHDCGHOK_01223","AFCGJCLL_03216","ADAOHJNI_04464","NBAJOLEI_01668","FMGMBNOC_01625","EMLDKIEK_00881","DDPCJJMO_00738","AOENIADP_03767","NLBFDHAP_00212","HINMANHJ_00212","OOMPOFNA_01619","NOCBEKGM_00880","MMBENACN_02417","OLOCOOOF_02016"
"dnaC_1","","DNA replication protein DnaC",659,659,1,1,4538,NA,NA,"",749,749,749,"PHPFIIFP_01914","DHDCGHOK_01222","AFCGJCLL_03215","ADAOHJNI_04465","NBAJOLEI_01667","FMGMBNOC_01624","EMLDKIEK_00880","DDPCJJMO_00739","AOENIADP_03768","NLBFDHAP_00211","HINMANHJ_00211","OOMPOFNA_01620","NOCBEKGM_00879","MMBENACN_02418","OLOCOOOF_02017"
"group_2050","","hypothetical protein",659,659,1,1,4536,NA,NA,"",320,320,320,"PHPFIIFP_01912","DHDCGHOK_01220","AFCGJCLL_03213","ADAOHJNI_04467","NBAJOLEI_01665","FMGMBNOC_01622","EMLDKIEK_00878","DDPCJJMO_00741","AOENIADP_03770","NLBFDHAP_00209","HINMANHJ_00209","OOMPOFNA_01622","NOCBEKGM_00877","MMBENACN_02420","OLOCOOOF_02019"
"group_2051","","hypothetical protein",659,659,1,1,4535,NA,NA,"",236,236,236,"PHPFIIFP_01911","DHDCGHOK_01219","AFCGJCLL_03212","ADAOHJNI_04468","NBAJOLEI_01664","FMGMBNOC_01621","EMLDKIEK_00877","DDPCJJMO_00742","AOENIADP_03771","NLBFDHAP_00208","HINMANHJ_00208","OOMPOFNA_01623","NOCBEKGM_00876","MMBENACN_02421","OLOCOOOF_02020"
"group_2052","","hypothetical protein",659,659,1,1,4534,NA,NA,"",404,404,404,"PHPFIIFP_01910","DHDCGHOK_01218","AFCGJCLL_03211","ADAOHJNI_04469","NBAJOLEI_01663","FMGMBNOC_01620","EMLDKIEK_00876","DDPCJJMO_00743","AOENIADP_03772","NLBFDHAP_00207","HINMANHJ_00207","OOMPOFNA_01624","NOCBEKGM_00875","MMBENACN_02422","OLOCOOOF_02021"
"group_2053","","hypothetical protein",659,659,1,1,4533,NA,NA,"",170,170,170,"PHPFIIFP_01909","DHDCGHOK_01217","AFCGJCLL_03210","ADAOHJNI_04470","NBAJOLEI_01662","FMGMBNOC_01619","EMLDKIEK_00875","DDPCJJMO_00744","AOENIADP_03773","NLBFDHAP_00206","HINMANHJ_00206","OOMPOFNA_01625","NOCBEKGM_00874","MMBENACN_02423","OLOCOOOF_02022"
"group_2054","","hypothetical protein",659,659,1,1,4531,NA,NA,"",626,626,626,"PHPFIIFP_01907","DHDCGHOK_01215","AFCGJCLL_03208","ADAOHJNI_03891","NBAJOLEI_01660","FMGMBNOC_01617","EMLDKIEK_00873","DDPCJJMO_00746","AOENIADP_03775","NLBFDHAP_00204","HINMANHJ_00204","OOMPOFNA_01627","NOCBEKGM_00872","MMBENACN_02425","OLOCOOOF_02024"
"group_2055","","hypothetical protein",659,659,1,1,4529,NA,NA,"",488,488,488,"PHPFIIFP_01906","DHDCGHOK_01214","AFCGJCLL_03207","ADAOHJNI_03890","NBAJOLEI_01659","FMGMBNOC_01616","EMLDKIEK_00872","DDPCJJMO_00747","AOENIADP_03776","NLBFDHAP_00203","HINMANHJ_00203","OOMPOFNA_01628","NOCBEKGM_00871","MMBENACN_02426","OLOCOOOF_02025"
"group_2056","","hypothetical protein",659,659,1,1,4528,NA,NA,"",239,239,239,"PHPFIIFP_01905","DHDCGHOK_01213","AFCGJCLL_03206","ADAOHJNI_03889","NBAJOLEI_01658","FMGMBNOC_01615","EMLDKIEK_00871","DDPCJJMO_00748","AOENIADP_03777","NLBFDHAP_00202","HINMANHJ_00202","OOMPOFNA_01629","NOCBEKGM_00870","MMBENACN_02427","OLOCOOOF_02026"
"group_2057","","hypothetical protein",659,659,1,1,4527,NA,NA,"",248,248,248,"PHPFIIFP_01904","DHDCGHOK_01212","AFCGJCLL_03205","ADAOHJNI_03888","NBAJOLEI_01657","FMGMBNOC_01614","EMLDKIEK_00870","DDPCJJMO_00749","AOENIADP_03778","NLBFDHAP_00201","HINMANHJ_00201","OOMPOFNA_01630","NOCBEKGM_00869","MMBENACN_02428","OLOCOOOF_02027"
"intQ","","Putative defective protein IntQ",659,659,1,1,4526,NA,NA,"",1292,1292,1292,"PHPFIIFP_01903","DHDCGHOK_01211","AFCGJCLL_03204","ADAOHJNI_03887","NBAJOLEI_01656","FMGMBNOC_01613","EMLDKIEK_00869","DDPCJJMO_00750","AOENIADP_03779","NLBFDHAP_00200","HINMANHJ_00200","OOMPOFNA_01631","NOCBEKGM_00868","MMBENACN_02429","OLOCOOOF_02028"
"hyaD_1","","Hydrogenase 1 maturation protease",659,659,1,1,5289,NA,NA,"",608,608,608,"PHPFIIFP_00076","DHDCGHOK_01572","AFCGJCLL_00377","ADAOHJNI_00208","NBAJOLEI_02272","FMGMBNOC_00416","EMLDKIEK_01230","DDPCJJMO_00076","AOENIADP_03879","NLBFDHAP_00874","HINMANHJ_00874","OOMPOFNA_00332","NOCBEKGM_01930","MMBENACN_00704","OLOCOOOF_00883"
"group_2213","","IS256 family transposase ISEc39",659,659,1,1,4145,NA,NA,"",500,500,500,"PHPFIIFP_02482","DHDCGHOK_02434","AFCGJCLL_02791","ADAOHJNI_02230","NBAJOLEI_02562","FMGMBNOC_02856","EMLDKIEK_02070","DDPCJJMO_02689","AOENIADP_00124","NLBFDHAP_02487","HINMANHJ_02573","OOMPOFNA_02785","NOCBEKGM_02515","MMBENACN_02943","OLOCOOOF_02666"
"group_2290","","hypothetical protein",659,659,1,1,3474,NA,NA,"",722,722,722,"PHPFIIFP_03041","DHDCGHOK_02675","AFCGJCLL_04468","ADAOHJNI_02064","NBAJOLEI_04400","FMGMBNOC_03376","EMLDKIEK_02590","DDPCJJMO_02881","AOENIADP_04618","NLBFDHAP_03008","HINMANHJ_02814","OOMPOFNA_03304","NOCBEKGM_02754","MMBENACN_01421","OLOCOOOF_04130"
"group_2305","","hypothetical protein",659,659,1,1,3454,NA,NA,"",125,125,125,"PHPFIIFP_03061","DHDCGHOK_02655","AFCGJCLL_04448","ADAOHJNI_02084","NBAJOLEI_04380","FMGMBNOC_03396","EMLDKIEK_02610","DDPCJJMO_02861","AOENIADP_04638","NLBFDHAP_03028","HINMANHJ_02794","OOMPOFNA_03324","NOCBEKGM_02734","MMBENACN_01401","OLOCOOOF_04150"
"group_2306","","hypothetical protein",659,659,1,1,3453,NA,NA,"",299,299,299,"PHPFIIFP_03062","DHDCGHOK_02654","AFCGJCLL_04447","ADAOHJNI_02085","NBAJOLEI_04379","FMGMBNOC_03397","EMLDKIEK_02611","DDPCJJMO_02860","AOENIADP_04639","NLBFDHAP_03029","HINMANHJ_02793","OOMPOFNA_03325","NOCBEKGM_02733","MMBENACN_01400","OLOCOOOF_04151"
"ydgT","","Transcription modulator YdgT",659,659,1,1,5370,NA,NA,"",215,215,215,"PHPFIIFP_01434","DHDCGHOK_03320","AFCGJCLL_00453","ADAOHJNI_00131","NBAJOLEI_03045","FMGMBNOC_00340","EMLDKIEK_02953","DDPCJJMO_03539","AOENIADP_00666","NLBFDHAP_03034","HINMANHJ_03119","OOMPOFNA_00408","NOCBEKGM_03059","MMBENACN_02033","OLOCOOOF_00959"
"tolC_2","","Outer membrane protein TolC",659,659,1,1,2127,NA,NA,"",1319,1319,1319,"PHPFIIFP_02281","DHDCGHOK_01904","","ADAOHJNI_00595","NBAJOLEI_00727","FMGMBNOC_02287","EMLDKIEK_03143","DDPCJJMO_01675","AOENIADP_00724","NLBFDHAP_01542","HINMANHJ_02007","OOMPOFNA_01888","NOCBEKGM_01212","MMBENACN_01785","OLOCOOOF_01356"
"group_2652","","hypothetical protein",659,659,1,1,3186,NA,NA,"",209,209,209,"PHPFIIFP_03075","DHDCGHOK_02280","AFCGJCLL_04044","ADAOHJNI_00973","NBAJOLEI_01103","FMGMBNOC_01910","EMLDKIEK_03613","DDPCJJMO_02050","AOENIADP_03147","NLBFDHAP_01920","HINMANHJ_01629","OOMPOFNA_02264","NOCBEKGM_01588","MMBENACN_03953","OLOCOOOF_01732"
"group_2884","","hypothetical protein",659,659,1,1,3428,NA,NA,"",242,242,242,"PHPFIIFP_04508","DHDCGHOK_04691","AFCGJCLL_04407","ADAOHJNI_04645","NBAJOLEI_04653","FMGMBNOC_04656","EMLDKIEK_04664","DDPCJJMO_02839","AOENIADP_04495","NLBFDHAP_04666","HINMANHJ_04653","OOMPOFNA_04644","NOCBEKGM_04662","MMBENACN_04606","OLOCOOOF_04172"
"group_2885","","hypothetical protein",659,659,1,1,3429,NA,NA,"",530,530,530,"PHPFIIFP_04509","DHDCGHOK_04690","AFCGJCLL_04406","ADAOHJNI_04646","NBAJOLEI_04654","FMGMBNOC_04655","EMLDKIEK_04665","DDPCJJMO_02840","AOENIADP_04494","NLBFDHAP_04667","HINMANHJ_04654","OOMPOFNA_04645","NOCBEKGM_04661","MMBENACN_04607","OLOCOOOF_04171"
"group_2886","","hypothetical protein",659,659,1,1,3430,NA,NA,"",470,470,470,"PHPFIIFP_04510","DHDCGHOK_04689","AFCGJCLL_04405","ADAOHJNI_04647","NBAJOLEI_04655","FMGMBNOC_04654","EMLDKIEK_04666","DDPCJJMO_02841","AOENIADP_04493","NLBFDHAP_04668","HINMANHJ_04655","OOMPOFNA_04646","NOCBEKGM_04660","MMBENACN_04608","OLOCOOOF_04170"
"rrrD_2","","Lysozyme RrrD",659,659,1,1,3431,NA,NA,"",437,437,437,"PHPFIIFP_04511","DHDCGHOK_04688","AFCGJCLL_04404","ADAOHJNI_04648","NBAJOLEI_04656","FMGMBNOC_04653","EMLDKIEK_04667","DDPCJJMO_02842","AOENIADP_04492","NLBFDHAP_04669","HINMANHJ_04656","OOMPOFNA_04647","NOCBEKGM_04659","MMBENACN_04609","OLOCOOOF_04169"
"group_2888","","hypothetical protein",659,659,1,1,3432,NA,NA,"",326,326,326,"PHPFIIFP_04512","DHDCGHOK_04687","AFCGJCLL_04403","ADAOHJNI_04649","NBAJOLEI_04657","FMGMBNOC_04652","EMLDKIEK_04668","DDPCJJMO_02843","AOENIADP_04491","NLBFDHAP_04670","HINMANHJ_04657","OOMPOFNA_04648","NOCBEKGM_04658","MMBENACN_04610","OLOCOOOF_04168"
"group_2889","","hypothetical protein",659,659,1,1,3433,NA,NA,"",488,488,488,"PHPFIIFP_04513","DHDCGHOK_04686","AFCGJCLL_04402","ADAOHJNI_04650","NBAJOLEI_04658","FMGMBNOC_04651","EMLDKIEK_04669","DDPCJJMO_02844","AOENIADP_04490","NLBFDHAP_04671","HINMANHJ_04658","OOMPOFNA_04649","NOCBEKGM_04657","MMBENACN_04611","OLOCOOOF_04167"
"group_2890","","hypothetical protein",659,659,1,1,3434,NA,NA,"",92,92,92,"PHPFIIFP_04514","DHDCGHOK_04685","AFCGJCLL_04401","ADAOHJNI_04651","NBAJOLEI_04659","FMGMBNOC_04650","EMLDKIEK_04670","DDPCJJMO_02845","AOENIADP_04489","NLBFDHAP_04672","HINMANHJ_04659","OOMPOFNA_04650","NOCBEKGM_04656","MMBENACN_04612","OLOCOOOF_04166"
"group_2891","","hypothetical protein",659,659,1,1,3435,NA,NA,"",203,203,203,"PHPFIIFP_04515","DHDCGHOK_04684","AFCGJCLL_04400","ADAOHJNI_04652","NBAJOLEI_04660","FMGMBNOC_04649","EMLDKIEK_04671","DDPCJJMO_02846","AOENIADP_04488","NLBFDHAP_04673","HINMANHJ_04660","OOMPOFNA_04651","NOCBEKGM_04655","MMBENACN_04613","OLOCOOOF_04165"
"rusA_2","","Crossover junction endodeoxyribonuclease RusA",659,659,1,1,3436,NA,NA,"",395,395,395,"PHPFIIFP_04516","DHDCGHOK_04683","AFCGJCLL_04399","ADAOHJNI_04653","NBAJOLEI_04661","FMGMBNOC_04648","EMLDKIEK_04672","DDPCJJMO_02847","AOENIADP_04487","NLBFDHAP_04674","HINMANHJ_04661","OOMPOFNA_04652","NOCBEKGM_04654","MMBENACN_04614","OLOCOOOF_04164"
"group_2894","","hypothetical protein",659,659,1,1,3438,NA,NA,"",872,872,872,"PHPFIIFP_04518","DHDCGHOK_04681","AFCGJCLL_04397","ADAOHJNI_04655","NBAJOLEI_04663","FMGMBNOC_04646","EMLDKIEK_04674","DDPCJJMO_02849","AOENIADP_04485","NLBFDHAP_04676","HINMANHJ_04663","OOMPOFNA_04654","NOCBEKGM_04652","MMBENACN_04616","OLOCOOOF_04162"
"coaA","","Pantothenate kinase",659,659,1,1,1622,NA,NA,"",926,926,926,"PHPFIIFP_04565","DHDCGHOK_04716","AFCGJCLL_04573","ADAOHJNI_04674","NBAJOLEI_04556","FMGMBNOC_04699","EMLDKIEK_04688","DDPCJJMO_04661","AOENIADP_04292","NLBFDHAP_04542","HINMANHJ_04688","OOMPOFNA_04673","NOCBEKGM_04689","MMBENACN_04644","OLOCOOOF_04702"
